Unnamed: 0,SMILES,Reward,Sim,Step,Imp,SA
3302,CN(C=O)C(CC(N)=S)C1=C(N)C1,0.4723052272043241,0.17647058823529413,26,-0.1479312239880069,4.223580583165946
3303,NC(=S)CCNC(=O)C(C[NH+]1CCSCC1)N1N=CN2C=C21,0.4722071734672182,0.3924050632911392,675,-0.1480292777251127,5.297615439095126
3304,CN(C=[SH](C)=O)C(=O)CC[NH+]1CCSCC1,0.4721140192962861,0.5166666666666667,375,-0.14812243189604485,5.951827420393565
3305,CCN(CCN=N)C1CSCC[NH+]1CCC=O,0.4720601881694072,0.23376623376623376,1409,-0.14817626302292375,5.692795049913935
3306,CCN(CCN=N)C1CSCC[NH+]1CCC=O,0.4720601881694072,0.23376623376623376,1401,-0.14817626302292375,5.692795049913935
3307,CNC(=O)CC[NH+]1CC[SH](N2CCSC2O)C(C2(C)CCCO2)C1,0.4719493299136386,0.1855670103092784,1751,-0.14828712127869234,6.191384309046104
3308,C=C1NCCN1CN(C=O)CCC(N)=S,0.4719126721828233,0.23943661971830985,23,-0.14832377900950766,3.7690989724624533
3309,CN(CCC(N)=S)C(=O)CC[NH+]1CCSC(C(N)=O)C1,0.4718761505149281,0.6031746031746031,232,-0.14836030067740286,4.887181122439175
3310,CN(CCC(N)=S)C(=O)CC[NH+]1CCSCC1C(N)=O,0.4718761505149281,0.578125,228,-0.14836030067740286,4.878442660900714
3311,CN(CCC(N)=S)C(=O)CC(C(N)=O)[NH+]1CCSCC1,0.4718761505149281,0.578125,202,-0.14836030067740286,4.669162456054386
3312,C=C1CC=C(C)N=C([SH]=C(N)CCN(C)C=O)S1,0.4712681955131433,0.1566265060240964,3,-0.1489682556791877,4.808723118299607
3313,CCN(C1C[NH+](CCC=O)CCS1)N(C)O,0.4707583503327396,0.2297297297297297,586,-0.14947810085959135,5.938110772093039
3314,NC(=S)C(CNC(=O)CC[NH+]1CCSCC1)n1cc2c(c1)O2,0.4701227000059642,0.41025641025641024,627,-0.15011375118636675,5.042811043490731
3315,CN(CCC(N)=S)C(=O)CC(=O)O,0.4698348577248609,0.4035087719298245,406,-0.15040159346747006,2.5303474423165184
3316,O=CCC[NH+]1CCSCC1N=O,0.4697765803575296,0.19117647058823528,523,-0.1504598708348014,5.977436149390718
3317,O=CCC[NH+]1CCSCC1N=O,0.4697765803575296,0.19117647058823528,505,-0.1504598708348014,5.977436149390718
3318,O=CCC(N=O)[NH+]1CCSCC1,0.4697765803575296,0.2461538461538461,1207,-0.1504598708348014,5.757090786173349
3319,CC(=O)CCN(C=O)CCC(N)=S,0.4695810764814991,0.3278688524590164,53,-0.15065537471083185,3.0979080758006816
3320,CC(=O)O[SH]1CC[NH+](CCC=O)CC1,0.4695381582436281,0.2285714285714285,1273,-0.15069829294870285,5.760308988059002
3321,C=C1CCCC(N(C(=S)CCNC=O)N2N=C2C)=N1,0.46948435932433397,0.13793103448275862,1126,-0.15075209186799698,4.294425570743452
3322,CCCN(C(C)NCC)C1C[NH+](CCC=O)CCS1,0.4694443534578334,0.2195121951219512,578,-0.1507920977344976,5.5740971753487205
3323,C=CN=C(C)NC1C[NH+](CCC(=O)NC)CC(C2(C)CCCO2)S1,0.4693723601155684,0.17525773195876287,1790,-0.15086409107676252,5.8171559098789265
3324,CN(CCC(N)=S)C(=O)CC[NH+]1CCSC(NN2CCCCO2)C1,0.4693624576817614,0.5131578947368421,289,-0.15087399351056954,5.238670378398238
3325,CC(=O)C(CN(C)C=O)C(N)=S,0.4693324223448532,0.18461538461538465,17,-0.15090402884747772,3.829867709250273
3326,N=c1occn1C1C[NH+](CCC(=O)NCCC(N)=S)CCS1,0.4692082283868178,0.32926829268292684,695,-0.15102822280551315,5.250095962977257
3327,CCN(C(C)OC(C)O)C1CSCC[NH+]1CCC=O,0.4688435907143133,0.1927710843373494,1454,-0.1513928604780177,5.755696464321135
3328,CNC(=O)CC(N1C=[SH]1)[NH+]1CCSC(C2(C)CCCO2)C1,0.4680781131753457,0.13978494623655913,1731,-0.15215833801698525,6.062208867635365
3329,CC1=NN1NC(=S)C(CNC=O)N=S,0.4677581685532333,0.07692307692307693,1106,-0.15247828263909768,4.959164945592786
3330,CN(C)C(=O)CC[NH+]1CCSCC1NN=O,0.4677198533528411,0.3,997,-0.15251659783948984,5.4213754574077235
3331,CN(C)C(=O)CC(NN=O)[NH+]1CCSCC1,0.467719853352841,0.3188405797101449,950,-0.1525165978394899,5.198747700113845
3332,COC(C)(N)C1CSCC[NH+]1CCC=O,0.4672933136695533,0.2054794520547945,559,-0.15294313752277766,5.8709707803424465
3333,CCC(=O)N(C)C(C=C(N)O)CC(N)=S,0.4659527387691334,0.21428571428571427,738,-0.1542837124231976,3.9675082545006024
3334,CC(=O)C=CC1C[NH+](CCC(=O)N(C)CCC(N)=S)CCS1,0.4656308384280706,0.5507246376811594,298,-0.15460561276426033,5.051468940644751
3335,CC1CSN(C2CSCC[NH+]2CCC(=O)N(C)CCC(N)=S)C=N1,0.465562787004891,0.5,217,-0.15467366418743994,5.639272700134132
3336,CN(CCC(N)=S)C(=O)CC[NH+]1CCSC(C2CCOO2)C1,0.4652635121079358,0.5571428571428572,225,-0.1549729390843952,5.430334958082545
3337,CCC(=O)N(C)CCC(NC)=[SH]C=C1CCCSO1,0.4647217188670692,0.26582278481012656,1948,-0.15551473232526175,4.487357506659495
3338,CN(C(=O)CC[NH+]1CCSCC1)C(CC(N)=O)CC(N)=S,0.4646467086502468,0.6,268,-0.1555897425420842,4.794510254104564
3339,CN(CCC(=S)NC=O)C(=O)CC[NH+]1CCSCC1,0.4645448418625194,0.7241379310344828,215,-0.15569160932981152,4.628637913045562
3340,CN1CCN(C(CC(=O)NCCC(N)=S)[NH+]2CCSCC2)CO1,0.4645244178038167,0.3493975903614458,605,-0.1557120333885143,4.911685447443489
3341,CNC(=O)CC[NH+]1CC[SH](CN=O)C(C2(C)CCCO2)C1,0.4643788079347562,0.19101123595505612,1708,-0.15585764325757478,6.095195569069525
3342,CNC(=O)CC[NH+]1CC[SH](NN2CCCCO2)CC1,0.4643561071921752,0.21428571428571427,374,-0.15588034400015574,5.2112805519161265
3343,N=NC(CC=O)[NH+]1CCSCC1,0.4641829686733591,0.2461538461538461,503,-0.15605348251897186,5.922531962643938
3344,N=NC(CC=O)[NH+]1CCSCC1,0.4641829686733591,0.2461538461538461,1210,-0.15605348251897186,5.922531962643938
3345,CCN=C(C)NC1CSC(C2(C)CCCO2)C[NH+]1CCC(=O)NC,0.4640610575542481,0.16326530612244894,1769,-0.15617539363808286,5.554469572335872
3346,CC(=O)N(CCC(N)=S)CC[SH](=O)=O,0.4639499539746101,0.296875,459,-0.1562864972177208,3.6737305856921383
3347,CN(C=O)CC(C(N)=S)N1C=C1,0.4639186861838922,0.14705882352941174,80,-0.15631776500843875,4.4259394214090815
3348,O=CCC[NH+]1CC[SH](N=S=O)CC1,0.4639025026051725,0.18309859154929573,516,-0.1563339485871585,6.326194427763504
3349,O=CCC[NH+]1CC[SH](N=S=O)CC1,0.4639025026051725,0.18309859154929573,557,-0.1563339485871585,6.326194427763504
3350,CC(=O)C(C[NH+]1CCSCC1)C(=O)N(C)CCC(N)=S,0.4634888440164058,0.6031746031746031,204,-0.15674760717592515,4.677859891951821
3351,CC1=NN1NC(=S)C(CNC=O)N=S=O,0.4632598642745929,0.07407407407407407,1132,-0.15697658691773794,5.055434266646352
3352,CNC(=O)CC[NH+]1CCSCC1N(C)C(=N)C1=CC1,0.4627310232778213,0.2692307692307692,333,-0.15750542791450967,5.327535177870086
3353,O=CCC[NH+]1CCSC(ON2CC2)C1,0.4622746700944555,0.1917808219178082,534,-0.15796178109787545,5.868109246073209
3354,CC(N)OCC(=O)N(C)CCC(N)=S,0.4622109281814404,0.38333333333333336,463,-0.15802552301089054,3.349649041226882
3355,CC(=O)C[SH]1CC[NH+](CCC=O)CC1,0.4618755781951317,0.2463768115942029,1248,-0.1583608729971993,5.7754190472306
3356,CCN(C)C(=O)C(C[NH+]1CC[SH](N2C=C=C(C)C2=N)CC1)C1CCCO1,0.4618372047678746,0.1650485436893204,1056,-0.1583992464244563,5.928419509170338
3357,CCC(=O)N(C)CC(NN1OCC=[SH]1)C(=S)NC,0.4617883526274207,0.17073170731707318,1956,-0.15844809856491027,4.922272029093378
3358,CNC(=O)CC[NH+]1CC[SH](SC(C)=O)CC1,0.4615179931048376,0.2638888888888889,383,-0.1587184580874934,5.307464559264416
3359,CN(CCC=S)C(=O)CC[NH+]1CCSC(C2(N)CO2)C1,0.461345277344871,0.4366197183098591,869,-0.15889117384745993,5.865373965202183
3360,CN(CCC(N)=S)C(=O)CC(C1CO1)[NH+]1CCSCC1,0.461345277344871,0.5692307692307692,202,-0.15889117384746,5.016561169059221
3361,C=C1CCN(C(C)[NH+]2CCSCC2)C(N(C)C(C)=N)C1,0.4608603097244925,0.21428571428571427,1384,-0.15937614146783846,5.545008441786495
3362,CC1CC=CC1=C[SH]1CC[NH+](CCC(=O)N(C)CCC(N)=S)CC1,0.460823284870122,0.5,288,-0.15941316632220892,5.4301666441401455
3363,CC1=NC(=CN(C(=S)CCNC=O)N2N=C2C)CCC1,0.4607483415868213,0.13333333333333333,1169,-0.15948810960550966,4.385325865321507
3364,CN(CCC(N)=S)C(=O)C(C[NH+]1CCSCC1)N=O,0.4603657013767062,0.6229508196721312,223,-0.15987074981562474,4.980163257047426
3365,C=C1CCN(C(C)[NH+]2CCSCC2)C([SH]2=C(C)C(C)=NC=C2)C1,0.4601794939680344,0.15463917525773194,1351,-0.16005695722429653,6.215985678126161
3366,CN=C(C)SC(C)C(=O)N(C)CCC(N)=S,0.4601519611710156,0.29411764705882354,754,-0.16008449002131536,3.768199388669192
3367,C=NOC1CSCC[NH+]1C(C)N1CCC(=C)CC1,0.4601200712185252,0.1264367816091954,1399,-0.1601163799738058,5.67249125108855
3368,C=C1CSCN(C(CN(C)C(=O)CC[NH+]2CCSCC2)C(N)=S)C1,0.4599872882607689,0.52,241,-0.16024916293156205,5.197348733692385
3369,CN(CCC(N)=S)C(=O)NC=O,0.4598363572621668,0.3448275862068966,6,-0.16040009393016413,3.0617167475120564
3370,CN(CCC(=S)NCC(N)=O)C(=O)CC[NH+]1CCSCC1,0.4596549273717865,0.7213114754098361,264,-0.16058152382054447,4.2542059546496755
3371,C=CN(C)C(=O)CC(OC1=[SH]CCC1N)[NH+]1CCSCC1,0.4593470425558435,0.27710843373493976,1863,-0.16088940863648746,6.180678525924062
3372,CC1=NN1NC(=S)CCN(C=O)CC(=O)O,0.4593358804631187,0.17105263157894735,1177,-0.16090057072921227,3.9007627610626177
3373,C=C1CCN(C(CC=C2SC=C=[SH]2)[NH+]2CCSCC2)CC1,0.4592430060477654,0.1595744680851064,1345,-0.1609934451445656,6.025926095818029
3374,CN(C=O)CC(C(N)=S)N1CCC(O)C1,0.4591337561304986,0.17567567567567569,17,-0.16110269506183228,4.00684947149268
3375,CN(CCC(N)=S)C(=O)CC[NH+]1CCSCC1C1CCCOOO1,0.4590259169102834,0.4935064935064935,228,-0.1612105342820475,5.341890077050455
3376,CC1CCN(C2CSCC[NH+]2CCC(=O)NCCC(N)=S)C1=N,0.4587654120821528,0.3373493975903614,639,-0.16147103911017818,5.183594712889474
3377,CC1CCN(C(CC(=O)NCCC(N)=S)[NH+]2CCSCC2)C1=N,0.4587654120821528,0.35365853658536583,667,-0.16147103911017818,5.068808385277983
3378,C=C1CCN(C(CC(=S)NN2N=C2C)NC=O)CN1,0.4587057805081958,0.1,1186,-0.16153067068413512,4.918441363556303
3379,CC1(C(CC(N)=S)NC(=O)CC[NH+]2CCSCC2)CCC(O)S1,0.4586386313306964,0.4415584415584416,658,-0.16159781986163452,5.677837501351012
3380,C=C1CN(C(C[NH+]2CCSCC2)C(=O)N(C)CCC(N)=S)C1,0.4584450908521302,0.5507246376811594,246,-0.16179136034020075,4.855091812721501
3381,CC(=O)[SH]1CC[NH+](CCC=O)CC1,0.4581021478338385,0.2388059701492537,1216,-0.1621343033584925,5.826697442316519
3382,NC(=S)CCN(C=O)CCC(N)=S,0.4580345554787231,0.2857142857142857,93,-0.16220189571360788,3.2689162205970614
3383,C=C(C=C(C)C)CN(C)C(CC(=O)N(C)CCC=S)[NH+]1CCSCC1,0.4577719621090194,0.35294117647058826,874,-0.16246448908331154,5.161275347819983
3384,CCN(C)C(=O)CC[NH+]1CCSCC1OON,0.4577391604916531,0.3623188405797101,143,-0.1624972907006778,5.332787991812462
3385,CCN(C)C(=O)CC[NH+]1CCSCC1OON,0.4577391604916531,0.3623188405797101,141,-0.1624972907006778,5.332787991812462
3386,C=C(N)OC1C[NH+](CCC=O)CCS1,0.4570633677804002,0.2285714285714285,1293,-0.16317308341193076,6.018015340747766
3387,CC1=NN1N(C=C1CCCS1)C(=S)CCNC=O,0.45675113851834404,0.1686746987951807,1190,-0.16348531267398692,4.4336086567611455
3388,C=C(C=NC1CSCC(N(CC)CC)[NH+]1CCC=O)CN,0.456557732040604,0.16666666666666666,1471,-0.16367871915172694,5.708493263597147
3389,CCC(=O)N(C)CCC(N)=[SH]NC(C)=O,0.4564700381544722,0.2647058823529412,743,-0.16376641303785874,3.758881047797999
3390,CCC(=O)N(C)CCC(N)=[SH]NC(C)=O,0.4564700381544722,0.2647058823529412,743,-0.16376641303785874,3.758881047797999
3391,CNC(=O)CC[NH+]1CC[SH](OC(C)CN)C(C2(C)CCCO2)C1,0.4562273316544521,0.1935483870967742,1751,-0.1640091195378789,6.021640542735802
3392,CCC(C)N(C)C1CSCC[NH+]1C(C)CN=C(C)N=O,0.4562216588667346,0.18823529411764706,1643,-0.1640147923255963,5.7256665706259255
3393,C=C1CCN(C(C)[NH+]2CCSCC2N2C=[SH]C(=C)C2)CC1,0.4557862741693521,0.11458333333333333,1352,-0.16445017702297882,6.086676685347809
3394,CCC(=O)N(C)CCC(N)=[SH]N1CCNC1,0.4552579444736699,0.3,701,-0.16497850671866104,4.011071202621059
3395,C=C1CNN(CCN(CC)C2CSCC[NH+]2CCC=O)C1,0.4549613082617706,0.2159090909090909,1443,-0.16527514293056028,5.655130742351702
3396,CN(CCC=S)C(=O)CC[NH+]1CC[SH](n2cnc(N)c2)CC1,0.4549361318817269,0.3797468354430379,883,-0.16530031931060407,5.310900280263681
3397,CNC(=O)CN(C=O)CCC(=S)NN1N=C1C,0.4546642775311319,0.16455696202531644,1177,-0.16557217366119908,3.865820427994403
3398,CNC(=O)CN(C=O)CCC(=S)NN1N=C1C,0.4546642775311319,0.16455696202531644,1158,-0.16557217366119908,3.865820427994403
3399,CCC(=O)N(C)CCC(N)=[SH]C(N)=O,0.4545737932838629,0.2769230769230769,721,-0.16566265790846801,3.6987498164613672
3400,C=C1CCN(C(C)[NH+]2CC[SH](C3=C=CC=C3)CC2)CC1,0.454469681359391,0.08247422680412371,1336,-0.16576676983293998,5.976409317239178
3401,CC1(C2C[NH+](CCC(=O)NCNC(N)=O)CCS2)CCCO1,0.4542722591349574,0.26744186046511625,1771,-0.16596419205737356,5.286303692573862
3402,N=c1scnn1C1C[NH+](CCC(=O)NCCC(N)=S)CCS1,0.4541611842614707,0.32926829268292684,642,-0.16607526693086028,5.260500677617456
3403,C=C1CCN(C(C)[NH+]2CCSCC2NC(C)=NC)CC1,0.4540049184960472,0.13186813186813187,1338,-0.16623153269628374,5.46129199217521
3404,C=C1CCN(C(C)[NH+]2CCSCC2ON=N)CC1,0.4537793312615782,0.1264367816091954,1399,-0.1664571199307528,5.697528355160949
3405,CC(=O)NCC(CC(N)=S)N(C)C=O,0.4535152555522376,0.2028985507246377,78,-0.1667211956400934,3.62566057968842
3406,O=CC(C[NH+]1CCSCC1)N=O,0.4534408590111523,0.3064516129032258,1201,-0.16679559218117868,5.94607449658059
3407,C=C1CCN(C(C)[NH+]2CCSCC2)CC1OC(C)=N,0.4531410762898265,0.19047619047619047,1365,-0.16709537490250442,5.539146007388897
3408,C=C1CCN(C(C)[NH+]2CCSCC2)CC1OC(C)=N,0.4531410762898265,0.19047619047619047,1355,-0.16709537490250442,5.539146007388897
3409,CC1=NN1N(C(=S)CCNC=O)C1(C)CCC=CO1,0.4526892687737997,0.125,1111,-0.16754718241853125,4.839129529236775
3410,CN(CCC(N)=S)C(=O)CC[NH+]1CCSCC1C=O,0.4524813672906817,0.5967741935483871,226,-0.16775508390164928,5.025406775503221
3411,CN(CCC(N)=S)C(=O)CC[NH+]1CCSC(C=O)C1,0.4524813672906817,0.6229508196721312,211,-0.16775508390164928,5.17635381692334
3412,CN(C(=O)CC[NH+]1CCSCC1)C(C=O)CC(N)=S,0.4524813672906817,0.6229508196721312,201,-0.16775508390164928,5.131602902017841
3413,CCN(CN=C(C)N=CNC)C(=O)C(C[NH+]1CCSCC1)C1CCCO1,0.4523899022265793,0.2736842105263158,1099,-0.16784654896575169,5.491690312006893
3414,CNC(=O)CC[NH+]1CCSCC1NC(N)=O,0.4523477362921833,0.28169014084507044,373,-0.16788871490014767,5.064840142722409
3415,CNC(=O)CC(NC(N)=O)[NH+]1CCSCC1,0.4523477362921833,0.3188405797101449,399,-0.16788871490014767,4.823088958855102
3416,CCC(=O)N(C)CCC(=S)NC(C)(N)O,0.452095145116145,0.2878787878787879,723,-0.168141306076186,3.708945906322467
3417,CN(CC(C(N)=S)n1cc[nH]c1=N)C(=O)CC[NH+]1CCSCC1,0.4516876326218383,0.5416666666666666,283,-0.16854881857049264,5.219096690047039
3418,C=C1CCN(C(C)[NH+]2CCSCC2)CC1N1C=C=[SH]C1=C,0.4516001237927141,0.16304347826086954,1354,-0.16863632739961687,6.257539973120934
3419,CCC(N)(OC)C1CSCC[NH+]1CCC(=O)N(C)CCC=S,0.451440017352404,0.3717948717948718,842,-0.16879643383992698,5.591418729794704
3420,C=C(C=C1C=C1)NNC1C(C2(C)CCCO2)SCC[NH+]1CCC(=O)NC,0.4514325712170021,0.1650485436893204,1781,-0.16880387997532886,5.675779527079603
3421,C=C1C(=O)CCC1=CN(C=O)CCC(=S)NN1N=C1C,0.4513508298888485,0.1348314606741573,1123,-0.16888562130348245,4.389838872314514
3422,CN(C)C(=O)C(C[NH+]1CCSCC1)NN=O,0.4509923548315043,0.3582089552238806,947,-0.16924409636082666,5.193803993820138
3423,CNC(=O)CC[NH+]1CC[SH](N2COC2N)C(C2(C)CCCO2)C1,0.4509271964083091,0.17894736842105266,1751,-0.16930925478402187,6.264439374096749
3424,CN=C(C)N=CC(C)C(=O)N(C)CCC(N)=S,0.4506819653908135,0.28169014084507044,778,-0.16955448580151744,4.165111960452223
3425,NC(=O)CN(CCC(N)=S)C(=O)CC[NH+]1CCSCC1,0.4499586269119865,0.6721311475409836,662,-0.1702778242803445,4.1447426485382906
3426,CCN=C(C)NC1C[NH+](CCC(=O)NC)CCS1,0.4497894754766583,0.2597402597402597,349,-0.1704469757156727,5.389742701757601
3427,CN(CCC=[SH]C=C1CCNC1)C(=O)CC[NH+]1CCSCC1,0.4495756071167308,0.5,848,-0.17066084407560014,5.151303886032911
3428,CNC(=O)CC[NH+]1CC[SH](C2OC(=O)C3CC32)C(C2(C)CCCO2)C1,0.4493551575656281,0.1568627450980392,1751,-0.1708812936267029,6.187042572445011
3429,C=C1COOCSN1CC(=O)N(C)CCC(N)=S,0.4493489243516829,0.3714285714285713,469,-0.170887526840648,4.0939620507956835
3430,C=C(ON)C1=C(C2CN(C(C)[NH+]3CCSCC3)CCC2=C)C1,0.4492352291250548,0.18478260869565216,1366,-0.17100122206727614,5.725758245855669
3431,CNC(=O)CC[NH+]1CC(N=CN)SC(C2(C)CCCO2)C1,0.4492198036718751,0.19101123595505612,1738,-0.17101664752045587,5.839433639473698
3432,NC(=S)CCN(C=O)C(=O)CC[NH+]1CCSCC1,0.4491128909512263,0.7321428571428571,625,-0.1711235602411047,4.71986404137653
3433,CCC(N)=C[SH]1CC[NH+](CCC=O)CC1,0.44876023403153337,0.2535211267605634,1281,-0.17147621716079758,5.811838613309412
3434,CCC(C)=CC1C[NH+](CCC(=O)NCCC(N)=S)CCS1,0.4486927310008732,0.3636363636363637,683,-0.1715437201914578,5.062628752961781
3435,C=C1CC=[SH](C2CSCC[NH+]2CCC=O)C1=C,0.4485836801335098,0.1728395061728395,539,-0.17165277105882115,6.562525608294657
3436,CNC(=O)CNC(=S)CCN(C)C=O,0.4482575260966595,0.2,68,-0.17197892509567148,3.1855733091848615
3437,CN=C(C)C1=C(NC(=S)CCN(C)C=O)C2=C1C2,0.4479131155504335,0.1566265060240964,83,-0.1723233356418975,4.2043611088804544
3438,CN(C=O)CC(CC(=O)O)C(N)=S,0.4478532101579736,0.19402985074626866,52,-0.17238324103435732,3.739011352396716
3439,CNC(=S)CCN(C)C(=O)C(C)SC(C)=N,0.4472596627312436,0.2054794520547945,1927,-0.17297678846108733,3.9441603642789476
3440,CC1=NN1N(C=C1COCSC1)C(=S)CCNC=O,0.4471497921187948,0.16279069767441862,1190,-0.17308665907353615,4.715988856441789
3441,C=C1CC2=CC2CN1C(CC(N)=S)N(C)C=O,0.4470259576742089,0.1625,57,-0.17321049351812207,5.067407048241694
3442,CCC(=O)N(C)CCC(=S)NCNC(N)=O,0.4467720191056908,0.3088235294117647,1939,-0.1734644320866402,3.0658759478758046
3443,CN(C=O)CCC(=S)NN1CCC=CS1,0.44672672265826896,0.18666666666666668,2,-0.173509728534062,4.47432982210062
3444,CC1=NCSC=[SH]1C(CC(N)=S)N(C)C=O,0.44670553538618496,0.16883116883116886,20,-0.17353091580614596,5.6768601947633925
3445,CC(=O)N(S)C[SH]1CC[NH+](CCC=O)CC1,0.44662042954391584,0.2465753424657534,598,-0.1736160216484151,5.843442880942738
3446,CN=C(C)SCN(C)C(=O)CC[NH+]1CCSCC1,0.4466154566558251,0.5645161290322581,957,-0.1736209945365058,4.9723126567611455
3447,N=C1SNCN1C(CC=O)[NH+]1CCSCC1,0.4465922937730159,0.2077922077922078,1298,-0.17364415741931505,5.9216448573044795
3448,C=C1CN=[SH]N1[SH]1CC[NH+](CCC=O)C(N(CC)CC)C1,0.4464410652872415,0.15217391304347827,1499,-0.17379538590508942,6.660799436325646
3449,N=S(=N)=NCN(C=O)CCC(N)=S,0.4462470145524667,0.2272727272727273,85,-0.1739894366398642,4.661224365393441
3450,C=C1CCN(C(C)[NH+]2CC[SH](N=NC)CC2)CC1,0.4457726421707776,0.08888888888888889,1348,-0.1744638090215534,5.830461483336613
3451,CN(CC(C=O)C(N)=S)C(=O)CC[NH+]1CCSCC1,0.4457388748744511,0.65,227,-0.17449757631787988,5.104333967106598
3452,O=CC(C[NH+]1CCSCC1)N1CCN[SH]2C=C12,0.4455710877083962,0.2435897435897436,1227,-0.17466536348393474,6.554177549913935
3453,C=C1CCN(C(C)[NH+]2CCSCC2N=C(C)N)CC1,0.4454013830471309,0.16279069767441862,1387,-0.1748350681452001,5.405265535290666
3454,CC(=O)N(CCC(N)=S)CCN(C)ON,0.4451428851404072,0.30303030303030304,440,-0.17509356605192378,3.3769544205790645
3455,CN(C=O)CC(C(N)=S)N(C)C(N)=O,0.44475743206285095,0.17142857142857146,65,-0.17547901912948002,4.050207392875232
3456,CN(CCC=[SH]C(N)=O)C(=O)CC[NH+]1CCSCC1,0.4446643492876276,0.6666666666666666,821,-0.17557210190470335,5.125952571971542
3457,CNC(=O)CC[NH+]1CCSC(OC(C)=N)C1,0.4445097865340106,0.2638888888888889,349,-0.17572666465832032,5.468509023841291
3458,CNC(=O)CC[NH+]1CCSC(OC(C)=N)C1,0.4445097865340106,0.2638888888888889,341,-0.17572666465832032,5.468509023841291
3459,CC1=NCCN(NC(=S)CCN(C)C=O)CNN1,0.4441636518260361,0.1686746987951807,83,-0.17607279936629489,4.358357579838069
3460,CC1(C(CC(N)=S)NC(=O)CC[NH+]2CCSCC2)C(N)=C1C1=CC1,0.4440181153319126,0.4303797468354431,697,-0.17621833586041835,5.439389506329131
3461,O=CC(=O)CC[NH+]1CCSCC1,0.4436605681783855,0.4727272727272727,506,-0.17657588301394544,5.098065995796978
3462,CCN(CC)C1CSCC[NH+]1C(CC=O)NN1CC1,0.44360509416116783,0.19047619047619047,1489,-0.17663135703116312,5.4090614714299985
3463,CN(C=O)CCC(=S)NN1CC=C(N)C1=N,0.4432892678804311,0.16883116883116886,21,-0.1769471833118999,4.347934879641713
3464,C=C(C)C=CC1CSCC[NH+]1CCC(=O)NCCC(N)=S,0.44308689772168297,0.3461538461538461,682,-0.17714955347064798,5.004155012908732
3465,C=CN(C)C(=O)CC[NH+]1CCSC(NN=N)C1,0.4429325442780387,0.3055555555555556,1865,-0.17730390691429224,6.09227015220526
3466,CN(C=O)C(C=O)CC(N)=S,0.4427791485921327,0.171875,5,-0.17745730260019826,4.181047363260545
3467,CN(CCC=S)C(=O)CC[NH+]1CCSCC1N=[SH]O,0.4427436287248798,0.3888888888888889,878,-0.17749282246745113,6.038649926111685
3468,CC1=CCC(=O)OC1=NC(CC(N)=S)N(C)C=O,0.4425601611589909,0.14457831325301204,32,-0.17767629003334007,4.578644458449734
3469,CC1=NN1NC(=S)CC(NC=O)C1(N)CCSC1=O,0.4419279395193068,0.1264367816091954,1159,-0.1783085116730242,5.206905522457623
3470,CC(C)=NC1CSCC[NH+]1CCC(=O)NCCC(N)=S,0.4416109650510766,0.36,692,-0.17862548614125434,4.955534875352928
3471,CC(C)=NC1C[NH+](CCC(=O)NCCC(N)=S)CCS1,0.4416109650510766,0.3783783783783784,642,-0.17862548614125434,5.157386623604677
3472,NC(=O)CCN(CCC(N)=S)C(=O)CC[NH+]1CCSCC1,0.4414490681097066,0.640625,274,-0.17878738308262435,4.062388978522355
3473,CN(C=O)CC(C(N)=S)N1C=N1,0.4411732528517103,0.14705882352941174,27,-0.17906319834062068,4.505201952426452
3474,CN=C(C)SC1CSCC[NH+]1CCC=O,0.4411033949714455,0.20270270270270271,526,-0.1791330562208855,5.892933976987186
3475,CSC(C)=NC1CSCC[NH+]1CCC=O,0.4411033949714455,0.20270270270270271,531,-0.1791330562208855,5.771410900064108
3476,CC(=O)N(CC=C1CCN2CC12)CCC(N)=S,0.4409094386160632,0.2876712328767123,447,-0.17932701257626776,3.86662497190885
3477,CC1CCCCN([SH]=C(N)CCN(C)C=O)C1,0.44079638985938535,0.18987341772151894,30,-0.1794400613329456,4.411656723136348
3478,CN(C)C(=O)CC[NH+]1CC[SH](NC(N)=O)CC1,0.4404754115212425,0.36764705882352944,954,-0.17976103967108847,5.158485310937547
3479,CCC(=O)N(C)C(CC(N)=S)NC(N)=O,0.4401183224112539,0.21428571428571427,759,-0.18011812878107702,3.5374685783872426
3480,CONCC(C)N(C)C1C[NH+](CCC=O)CCS1,0.4400244942468756,0.2125,525,-0.1802119569454554,5.8175926447537085
3481,CC1=NC(O)=CN(C2CSCC[NH+]2CCC(=O)NCCC(N)=S)C1,0.43988395012442266,0.32558139534883723,656,-0.1803525010679083,5.203056952315981
3482,CC1=CON(CCN(C)C(=O)CC2(N)C3=[SH]2SC3)C1,0.43967165218148974,0.2073170731707317,1599,-0.1805647990108412,5.385239024023932
3483,CCC(=O)N(C)C(CC(N)=S)C(C)(N)N,0.4396626646959673,0.21739130434782608,776,-0.1805737864963637,3.8629758986629845
3484,C=C1CN(C(CC(N)=S)NC(=O)CC[NH+]2CCSCC2)NC1=C,0.4394615048737976,0.4230769230769231,670,-0.18077494631853336,5.402326738123962
3485,CC1=NN1NC(=S)C(CNC=O)N=S=N,0.4394201761732764,0.07407407407407407,1132,-0.18081627501905456,5.256110035877121
3486,CC1=NN1NC(=S)C(C=O)CNC=O,0.43935209163148825,0.07692307692307693,1112,-0.1808843595608427,4.657453511081351
