Unnamed: 0,SMILES,Reward,Sim,Step,Imp,SA
3233,CSc1nc(C)c(CCC=O)c(CC2=NC=NC2)n1,0.4500552736035861,0.2903225806451613,214,-0.18753477758875625,3.763654071729645
3234,Cc1ccccc1C(C)NC(=O)CCc1cnc([SH](C)C2=CCNCOCC2)nc1C,0.4498179358452626,0.4666666666666667,930,-0.18777211534707972,4.378312678668783
3235,CSc1nc(C)c(CCC(=O)NC(C)c2cc(-n3cc(C)cn3)ccc2C)c(C)n1,0.44957812189943575,0.6555555555555556,639,-0.1880119292929066,3.0843607922581056
3236,CSc1nc(C)c(C(CC=O)CC(C)=O)c(C)n1,0.4495043464735911,0.35714285714285715,246,-0.1880857047187513,3.4598088815266586
3237,COC(C)=NCCCNC(=O)CCc1cocn1,0.44946392803136936,0.15841584158415842,1728,-0.188126123160973,3.090502303819969
3238,CSc1nc(C)c(CCC(=O)NC(C)c2ccccc2C)c(CC2CS(=O)(=O)CC3CC23)n1,0.4494366133372449,0.6122448979591837,652,-0.18815343785509747,4.134634462773075
3239,CSc1nc(C)c(CCC(=O)NC(C)c2ccccc2)c(Cc2ccoc2)n1,0.4491885021861093,0.5368421052631579,809,-0.18840154900623307,3.0550583078897144
3240,C=C(C)C=CCSc1nc(C)c(CC)c(C)n1,0.4490986643340942,0.3023255813953488,534,-0.18849138685824812,2.9306993577602896
3241,C=S=NC(Cc1cnc(SC)nc1C)C(=O)NC(C)c1ccccc1C,0.4488992575972673,0.5164835164835165,947,-0.18869079359507507,3.843768534460116
3242,Cc1ccccc1C(C)NC(=O)CCNN=O,0.4487187855279761,0.4675324675324675,731,-0.18887126566436624,2.7969418295193265
3243,CSc1nc(C)c(CC(C(=O)NCc2ccccc2C)N2C=C3C=CC2N=C=NN=CN2C=C32)c(C)n1,0.44858463997878895,0.3983739837398374,480,-0.1890054112135534,5.958038990873041
3244,CC(=O)NC(C)c1cccc(N=C2[SH]=C[SH]3CC23)c1C,0.4485074855091297,0.2708333333333333,1042,-0.1890825656832127,5.196412596570814
3245,CSc1ncc(C(CC=O)C(C)(CNC(C)=O)C(C)C)c(C)n1,0.4484323921418941,0.2959183673469388,1877,-0.18915765905044826,4.03074751280005
3246,CSc1ncc(CCC(=O)NC(C)(c2ccccc2C)C2OC2C)c(C)n1,0.4483179423853549,0.4583333333333333,986,-0.18927210880698747,3.8582256587702943
3247,C=C1C=Cc2c1[nH]n2C(CC=O)(c1cnc(SC)nc1C)C(C)C(C)C,0.4482628484623108,0.2685185185185185,1891,-0.1893272027300316,4.7563757121415895
3248,CSc1ncc(C(CC=O)C(C)C(C)CC2CCNC2)c(C)n1,0.4478659162657794,0.2380952380952381,1831,-0.18972413492656293,4.3727540097467825
3249,C=NCC(NC(=O)CCc1cnc(SC)nc1C)c1ccccc1C,0.4475889583146682,0.5454545454545454,939,-0.19000109287767414,3.289748153249848
3250,CSc1nc(C)c(CC(C=O)N2NN3C(N)=C32)c(C)n1,0.4474861427999019,0.34444444444444444,290,-0.19010390839244048,4.234290754422684
3251,CCNC(=O)CCc1c(C)nc(SC)nc1CC1CN1O,0.4474092325220804,0.3666666666666665,367,-0.190180818670262,3.4841418330519343
3252,CSc1ncc(C(CC=O)C(CN2CCCN2)C(C)C)c(C)n1,0.4473675444160704,0.2380952380952381,1823,-0.19022250677627195,4.329004058354905
3253,C=CCC(NC(=O)CCc1c(C)nc(S)nc1C)c1ccccc1C,0.447353693647073,0.6071428571428571,1211,-0.19023635754526927,3.225950293718075
3254,CSc1nc(C)c(C(CC(N)=O)N2CNC(=N)N2)c(C)n1,0.4473087182198556,0.30851063829787234,85,-0.1902813329724868,4.166222804711852
3255,CSc1nc(C)c(CCC(=O)NCc2ccccc2Cc2conc2C)c(C)n1,0.4472876911266573,0.5416666666666666,479,-0.19030236006568504,2.728304133528731
3256,CSc1nc(C)c(C(CC(=O)NC(C)c2ccccc2C)N=O)c(C)n1,0.4472357385376863,0.6913580246913579,640,-0.19035431265465608,3.4793137403106034
3257,Cc1nc(SCCC(N)=S)nc(C)c1CCC(N)=O,0.4471619932194804,0.3448275862068966,70,-0.19042805797286194,2.6577557308548343
3258,Cc1nc(SCC23CCS(=O)(=O)C2C3)nc(C)c1CCC=O,0.4470594890541766,0.25742574257425743,271,-0.19053056213816572,4.341175737618269
3259,CSc1nc(C)c(CCC(=O)NCc2ccccc2C)c(CC=O)n1,0.4467688698712953,0.5454545454545454,435,-0.19082118132104706,2.619501346066752
3260,CSc1nc(C)c(CCC(=O)NCc2ccccc2C)c(CC=O)n1,0.4467688698712953,0.5454545454545454,432,-0.19082118132104708,2.619501346066752
3261,C=C1ONCN1[SH](C)c1ncc(C(CC=O)C(C)C(C)C)c(C)n1,0.4467504357996047,0.18018018018018012,1863,-0.1908396153927377,5.513487466538795
3262,Cc1ccccc1CNC(=O)CCc1c(C)nc(SCC=O)nc1C,0.4467059005587985,0.5632183908045977,421,-0.19088415063354386,2.480982444967852
3263,CSc1ncc(C(CC=O)C(C)C(C)CN(C)C(N)=O)c(C)n1,0.44665660854288936,0.2828282828282828,1880,-0.19093344264945294,4.289626620991617
3264,CSc1ncc(CCC(=O)NC(C)c2c(C)cccc2C2(C)CCCCC2)c(C)n1,0.4466535217098398,0.4705882352941176,191,-0.19093652948250256,3.279000180580626
3265,CSc1nc(C)c(CCC=O)c(CNN2CN=NC2=N)n1,0.44657714356084777,0.2755102040816326,293,-0.1910129076314946,4.047320543509092
3266,CSc1ncc(CCC(=O)NC(C)c2ccccc2C)c(CC=O)n1,0.4465334380437364,0.5813953488372093,122,-0.191056613148606,3.11218507632677
3267,CSc1ncc(CCC(=O)NC(C)c2ccccc2CC=O)c(C)n1,0.4465334380437364,0.5454545454545454,106,-0.191056613148606,3.0671534279751222
3268,C=C1C=C(C)N=C([SH](C)c2ncc(C(CC=O)C(C)C(C)C)c(C)n2)N1,0.4465206710685896,0.21428571428571427,1900,-0.19106938012375274,5.289660026906773
3269,CSc1nc(C)c(CCC(=O)NCc2cc(C3C4=CC4=CC=CC4=CC3=N4)ccc2C)c(C)n1,0.4462593907973207,0.4336283185840708,473,-0.19133066039502167,4.9049657023351125
3270,Cc1ccccc1C(C)NC(=O)CCc1cnc(SCC=O)nc1C,0.4461784702212603,0.5813953488372093,136,-0.19141158097108207,3.038642219183913
3271,Cc1ccccc1C(C)NC(=O)CCc1cnc(SCC=O)nc1C,0.4461784702212603,0.5813953488372093,903,-0.19141158097108207,3.038642219183913
3272,CSc1nc(C)c(CNC(C)=O)c(CN2CNNC2=N)n1,0.4460089475661358,0.30526315789473685,1482,-0.19158110362620656,3.6366149732173154
3273,CN=C(C)C(Cc1cnc(SC)nc1C)C(=O)NC(C)c1ccccc1C,0.4459463691011544,0.5217391304347826,133,-0.191643682091188,3.6217190089134785
3274,C=C(O)C(=O)N=CC(Cc1cocn1)C(=O)NCC,0.4458520823697869,0.11320754716981132,1776,-0.1917379688225555,4.332693138704231
3275,CSc1nc(C)c(CCC(=O)NCCNC(C)=O)c(C)n1,0.4458108785402587,0.4642857142857143,348,-0.19177917265208366,2.333164268205447
3276,CSc1ncc(C(CC(=O)N=C(C)C)C(C)C(C)C)c(C)n1,0.4456330207277104,0.27835051546391754,1873,-0.19195703046463192,4.08219098308507
3277,CSc1ncc(CCC(=O)NC(C)c2ccc(C3CN=C(C)C(C)=C3C)cc2C)c(C)n1,0.4454464737383183,0.4807692307692308,153,-0.1921435774540241,3.8193749132665182
3278,CNC(C)(C)C(C=O)C(c1cnc(SC)nc1C)C(C)C(C)C,0.44523758375884537,0.2475247524752475,1859,-0.192352467433497,4.367131299427936
3279,CSc1nc(C)c(CCC(=O)NCCN2CC(C)C(C)=NS2)c(C)n1,0.4448580287309439,0.4516129032258064,331,-0.1927320224613984,3.7779603271628908
3280,C=CCc1nc(SC)nc(C)c1CCC(=O)NCc1ccccc1C,0.44457320345465184,0.5454545454545454,405,-0.1930168477376905,2.583070137275543
3281,Cc1ccccc1C(C)NC(=O)CCc1cnc(SCN=C2NC=CC2N)nc1C,0.4445144144048792,0.51,966,-0.19307563678746315,4.058854774567225
3282,CCC(=CN(Cc1ccccc1C)C(=O)CCc1c(C)nc(SC)nc1C)CNC,0.44445277287068863,0.5520833333333334,461,-0.19313727832165373,3.0361696768531115
3283,CSc1nc(C)c(CCC(=O)NCc2ccccc2C)c(CN=O)n1,0.4443985991797549,0.5454545454545454,435,-0.19319145201258747,2.711952115297521
3284,CSc1ncc(C(CC=O)C(C)C(C)CC2=NC=NC2=N)c(C)n1,0.4443826730998417,0.2692307692307692,1843,-0.19320737809250066,4.7967571276469165
3285,CSc1ncc(CCC(=O)NC(CN=O)c2ccccc2C)c(C)n1,0.4441948310064765,0.5454545454545454,926,-0.19339522018586586,3.209151669733364
3286,CSc1ncc(CCC(=O)NC(C)c2ccccc2CN=C2NCNC2C)c(C)n1,0.4441322237206794,0.4950495049504951,151,-0.19345782747166296,4.039124819816093
3287,Cc1ccccc1C(C)NC(=O)CCc1cnc(SCN=C2NCCCN2)nc1C,0.4441218305126919,0.504950495049505,199,-0.19346822067965047,3.647336853210323
3288,Cc1nc([SH](C)N=C2NCC3CC23)ncc1C(CC=O)C(C)C(C)C,0.4436446917725568,0.17391304347826084,1851,-0.19394535941978552,5.603418519316537
3289,CSc1nc(C)c(CCC(=O)NC(C)c2ccccc2C)c(CN=C2CCCC(C)=N2)n1,0.4435464273410368,0.6595744680851063,667,-0.1940436238513056,3.708792505622988
3290,Cc1nc(SCN2NC=NO2)ncc1C(CC=O)C(C)C(C)C,0.44331765291346864,0.21495327102803732,1834,-0.1942723982788737,4.7924261737395195
3291,CC(=O)N=Cc1ccc(C(C)NC(=O)CCc2c(C)nc(S)nc2C)c(C)c1,0.4433069334643269,0.5434782608695652,1296,-0.19428311772801546,3.416077822059754
3292,Cc1ccccc1C(C)NC(=O)CCc1c(C)nc([SH](C)C=O)nc1C,0.4432627296788896,0.7341772151898734,634,-0.19432732151345272,3.799068236518621
3293,CSc1nc(C)c(C(CC=O)C(C)C(C)C)c(N2CC(=N)NO2)n1,0.4431915157438149,0.25961538461538464,1899,-0.19439853544852748,4.732868624134403
3294,CCc1c(C)nc(SC)nc1CC1C=C1,0.4431286007056948,0.32098765432098764,528,-0.1944614504866476,3.1890599480722095
3295,Cc1ccccc1C(C)NC(=O)CCc1c(C)nc(S)nc1CC1C=C1,0.44297831483886396,0.6046511627906976,1250,-0.1946117363534784,3.457044098844557
3296,Cc1nc(S)nc(C)c1CCC(=O)NC(C)c1ccccc1CC1C=C1,0.44297831483886396,0.5862068965517241,1276,-0.1946117363534784,3.389734483459943
3297,C=S=Nc1ccc(C(C)NC(=O)CCc2cnc(SC)nc2C)c(C)c1,0.4429016147113678,0.5333333333333333,964,-0.19468843648097456,3.5555440988445577
3298,C=S=Nc1nc(SC)nc(C)c1CCC(=O)NC(C)c1ccccc1C,0.4429016147113677,0.7692307692307693,194,-0.19468843648097467,3.4874806373060956
3299,C=S=Nc1cccc(C(C)NC(=O)CCc2cnc(SC)nc2C)c1C,0.4429016147113677,0.5333333333333333,152,-0.19468843648097467,3.6459364065368653
3300,C=S=Nc1ccc(C)c(C(C)NC(=O)CCc2cnc(SC)nc2C)c1,0.4429016147113677,0.5333333333333333,901,-0.19468843648097467,3.577451791152251
3301,CCc1c(C)nc([SH](C)n2nc([SH]3CNC(N=c4cn4)=N3)nc2C)nc1C,0.4428905031388237,0.2155172413793104,1939,-0.1946995480535187,5.720650160680631
3302,C=C1NCCN1CC(C(C)C)C(CC=O)c1cnc(SC)nc1C,0.4428247608192737,0.2452830188679245,1847,-0.19476529037306867,4.302530065769691
3303,CSc1ncc(CCC(=O)NC(C)c2ccccc2CN=O)c(C)n1,0.4428028405660229,0.5454545454545454,137,-0.19478721062631948,3.1729894719311655
3304,CSc1ncc(CCC(=O)NC(C)c2ccccc2C)c(CN=O)n1,0.4428028405660229,0.5813953488372093,139,-0.19478721062631948,3.204635845557539
3305,C=CCSc1nc(C)c(CCC(=O)NCc2ccccc2C)c(C)n1,0.44278369172821297,0.5632183908045977,439,-0.19480635946412933,2.371975631781039
3306,CSc1nc(C)c(CC(C(=O)NC(C)c2ccccc2)C2CN3CC23)c(C)n1,0.44256495407144586,0.4795918367346938,855,-0.1950250971208965,3.9341926918543066
3307,CSc1nc(C)c(CCC(=O)NC(C)c2ccccc2C)c(CC2CCSC2C)n1,0.4425589535485667,0.6853932584269663,683,-0.19503109764377569,3.922276328423063
3308,CCNC(=O)CCc1c(C)nc(SC)nc1CN1C=C[SH]2C(C)=C12,0.44234435092432695,0.4148936170212766,357,-0.1952457002680154,4.316667218192959
3309,Cc1nc(SCN=S)nc(C)c1CCC=O,0.44194281934358814,0.30952380952380953,202,-0.1956472318487542,3.4419219019217593
3310,CSc1nc(C)c(CCC(=O)NCc2c(C)cccc2-c2ccccc2)c(C)n1,0.4419081075155106,0.5744680851063829,420,-0.19568194367683173,2.33536379581766
3311,CSc1nc(C)c(CCC(=O)NCc2cc(-c3ccccc3)ccc2C)c(C)n1,0.4419081075155106,0.5578947368421052,434,-0.19568194367683173,2.238081056605653
3312,C=C1NCCCC1c1nc(SC)nc(C)c1C(CC=O)C(C)C(C)C,0.4415595221691564,0.2523364485981308,1838,-0.19603052902318602,4.49947887122803
3313,Cc1nc(SCN=O)nc(C)c1CCC(=O)NC(C)c1ccccc1,0.4415549895404233,0.6,805,-0.19603506165191886,3.029300021381715
3314,Cc1nc(SCN=O)nc(C)c1CCC(=O)NC(C)c1ccccc1,0.4415549895404233,0.6,838,-0.19603506165191886,3.029300021381715
3315,Cc1ccccc1C(C)NC(=O)CCc1cnc(SCN=O)nc1C,0.4415549895404234,0.5813953488372093,136,-0.19603506165191892,3.195863318085012
3316,CSc1ncc(CC(C(N)=O)C(=O)NC(C)c2ccccc2C)c(C)n1,0.4415504420286498,0.5222222222222223,113,-0.19603960916369256,3.331916557212012
3317,CSc1ncc(CC(C(N)=O)C(=O)NC(C)c2ccccc2C)c(C)n1,0.44155044202864974,0.5222222222222223,918,-0.19603960916369265,3.331916557212012
3318,Cc1ccccc1C(C)N(C(=O)CCc1c(C)nc(S)nc1C)[SH](C)N(C)S,0.441519362043466,0.532608695652174,1280,-0.19607068914887632,4.322611743505272
3319,Cc1ccccc1C(C)NC(=O)C(Cc1c(C)nc(S)nc1C)N1OC1(C)C,0.4414383651162291,0.532608695652174,1264,-0.1961516860761132,3.8774652819668116
3320,CSc1nc(C)c(CCC(=O)N(Cc2ccccc2C)N2C3=CC32N)c(C)n1,0.4413948613463273,0.5543478260869565,488,-0.19619518984601506,3.6097032229746286
3321,C=C1C=CN([SH](C)c2ncc(C(CC=O)C(C)C(C)C)c(C)n2)NC1,0.4412965076247994,0.19642857142857145,1814,-0.19629354356754292,5.47074991195201
3322,CSc1ncc(C(CC=O)C(C)C(C)(C)C2CSC(=N)C2=O)c(C)n1,0.4411655988060673,0.2547169811320755,1852,-0.1964244523862751,4.80030422072489
3323,CSc1ncc(C(CC=O)C(CN2CCOC2=N)C(C)C)c(C)n1,0.4410935067319896,0.2452830188679245,1881,-0.19649654446035275,4.35419090493053
3324,C=CCc1nc(SC)ncc1CCC(=O)NC(C)c1ccccc1C,0.4409292360613041,0.5813953488372093,112,-0.19666081513103825,3.0757538675355622
3325,C=CCc1ccccc1C(C)NC(=O)CCc1cnc(SC)nc1C,0.4409292360613041,0.5454545454545454,936,-0.19666081513103825,3.010570131271825
3326,C=CCc1ccccc1C(C)NC(=O)CCc1cnc(SC)nc1C,0.4409292360613041,0.5454545454545454,121,-0.19666081513103825,3.010570131271825
3327,CSc1ncc(CCC(=O)NC(C)(C2=C=CN=C2)c2ccccc2C)c(C)n1,0.44077629459511336,0.4356435643564357,134,-0.196813756597229,3.9822114919208733
3328,C=C(CC)O[SH](=O)Cc1nc([SH2]N=S=O)nc(C)c1CC,0.4407620650996543,0.1941747572815534,1349,-0.19682798609268806,5.4962746265742
3329,CSc1ncc(C(CC=O)(C2C=NC(=N)C(C)=C2)C(C)C(C)C)c(C)n1,0.440727097259322,0.27102803738317754,1841,-0.1968629539330204,4.913469917016664
3330,CSc1nc(C)c(C(CC=O)C(C)C(C)C)c(C2=NC2)n1,0.4405680424973121,0.2842105263157895,1888,-0.19702200869503028,4.151181291802251
3331,CSc1ncc(C(CC=O)C(C)C(C)C)c(CC2CCNC2C)n1,0.4404422058684349,0.21100917431192664,1844,-0.19714784532390744,4.6096318309727575
3332,CSc1nc(C)c(CCC(=O)NCc2ccc(N(C)O)cc2C)c(C)n1,0.44018151193935207,0.5568181818181818,458,-0.1974085392529904,2.675575534967452
3333,C=c1ccc2c(c1)C=2Cc1nc(SC)nc(C)c1CCC(=O)NC(C)c1ccccc1,0.4400070509902049,0.4951456310679612,833,-0.19758300020213748,3.563258347948329
3334,CSc1ncc(C(CC=O)C(C)C(C)C)c(CC=C2NC=CO2)n1,0.4399618260052359,0.2314814814814815,1890,-0.1976282251871065,4.799518031535268
3335,Cc1nc(SC[SH](=O)=O)nc(C)c1CCC(N)=O,0.4395223074628371,0.35714285714285715,38,-0.19806774372950525,3.2749038875303764
3336,CSc1ncc(C(C=O)(CC=O)C(C)C(C)C)c(C)n1,0.4394796986956679,0.25263157894736843,1830,-0.19811035249667447,4.1830764296476906
3337,CSc1ncc(C(CC=O)C(C)C(C)(C)C=O)c(C)n1,0.4392813114186137,0.26595744680851063,1815,-0.1983087397737287,4.141692104538837
3338,CSc1ncc(CCC(=O)NC(C)c2ccc(N=N)cc2C)c(C)n1,0.4392257343205504,0.5517241379310345,912,-0.198364316871792,3.2482987887013532
3339,CSc1nc(C)c(CCC(=O)NC(C)c2ccccc2C)c(N=N)n1,0.4392257343205504,0.8,907,-0.198364316871792,3.204974373985632
3340,CSc1ncc(CCC(=O)NC(C)c2ccc(N=N)cc2C)c(C)n1,0.4392257343205504,0.5517241379310345,140,-0.198364316871792,3.2482987887013532
3341,CSc1ncc(CCC(=O)NC(C)c2cc(N=N)ccc2C)c(C)n1,0.4392257343205503,0.5517241379310345,901,-0.19836431687179207,3.2711589893702486
3342,CSc1nc(C)c(CCC(=O)NC(C)c2ccccc2N=N)c(C)n1,0.4392257343205503,0.8,837,-0.19836431687179207,3.1571028020792777
3343,Cc1ccccc1C(C)NC(=O)CCc1c(C)nc(S)nc1Cc1ccccc1,0.4391818181393606,0.5416666666666666,1230,-0.19840823305298172,2.964761988688238
3344,C=C1SCCCC1CSc1nc(C)c(CCC(=O)NCc2ccccc2C)c(C)n1,0.4390072828888632,0.4803921568627451,478,-0.1985827683034792,3.3483588231145625
3345,Cc1ccccc1C(C)NC(=O)CCc1c(C)nc(SCN=C2NCNO2)nc1C,0.4389625473297796,0.6777777777777778,696,-0.19862750386256275,3.8256504068249706
3346,CSc1ncc(C(CC=O)C(C)C(C)CC2CCNCC2)c(C)n1,0.4388905668214209,0.2314814814814815,1831,-0.1986994843709215,4.147550082453305
3347,Cc1ccccc1C(C)NC(=O)CCc1cnc(SCC2CSC=CS2)nc1C,0.4385976969495025,0.5050505050505051,111,-0.19899235424283984,3.863200931299887
3348,CCCC(C)(C)c1ccc(CNC(=O)CCc2c(C)nc(SC)nc2C)c(C)c1,0.43856505153287584,0.5104166666666666,487,-0.19902499965946646,2.5795319127578367
3349,CSc1nc(C)c(CCC(=O)NCc2ccc(C=CO)cc2C)c(C)n1,0.4385204444195928,0.5333333333333333,409,-0.1990696067727496,2.668946797155968
3350,CSc1nc(C)c(CCC(=O)NCc2c(C)cccc2C=CO)c(C)n1,0.4385204444195928,0.5681818181818182,436,-0.1990696067727496,2.7924275663867384
3351,CSc1nc(C)c(CCC=O)c(CC(C)=O)n1,0.4385007364776756,0.3333333333333333,211,-0.1990893147146668,3.0503602273255073
3352,CSc1nc(C)c(CC(C=O)CC=O)c(C)n1,0.4384380872990532,0.36585365853658536,213,-0.1991519638932892,3.559988381856904
3353,Cc1ccccc1C(CN=C1CCCCOCN1)NC(=O)CCc1c(C)nc(S)nc1C,0.43832539749962784,0.4811320754716981,1249,-0.1992646536927145,3.9468954134843575
3354,CSc1ncc(C(CC=O)C(C)C(C)CN=C2NCC3CC23)c(C)n1,0.4382808647213173,0.2363636363636364,1857,-0.19930918647102508,5.110167033411139
3355,CSc1nc(C)c(CCC(=O)NCc2ccccc2CC2C=C2)c(C)n1,0.4380652610590036,0.5617977528089888,465,-0.19952479013333874,2.628466581139108
3356,CSc1nc(C)c(CCC(=O)NCc2ccccc2CC2C=C2)c(C)n1,0.4380652610590036,0.5617977528089888,419,-0.19952479013333874,2.628466581139108
3357,CSc1nc(C)c(CCC(=O)NC(C)c2ccccc2CC(C)C(C)C)c(C)n1,0.4379857532106467,0.7261904761904762,653,-0.19960429798169568,3.2801416734310207
3358,C=C1CN([SH](C)c2ncc(CCC(=O)NC(C)c3ccccc3C)c(C)n2)C=C1S,0.437956800176123,0.49,999,-0.19963325101621932,4.40954906012575
3359,CSc1ncc(CCC(=O)NC(C)c2cc(C3=NC=C=C3)ccc2C)c(C)n1,0.4376437684211322,0.4948453608247423,901,-0.19994628277121013,3.798443234861476
3360,CSc1nc(C)c(CCC(=O)NC(C)c2cccc(C3=NC=C=C3)c2)c(C)n1,0.4376437684211322,0.5934065934065934,802,-0.19994628277121013,3.6623653380747196
3361,C=C1C2=CNC1C(N(C(=O)CCc1c(C)nc(SC)nc1C)C(C)c1ccccc1C)C(=C)NC2=O,0.4375903787062328,0.5277777777777778,618,-0.1999996724861096,5.144413659934839
3362,CSc1nc(C)c(CCC(=O)NCc2ccccc2C)c(Cc2ccccc2)n1,0.4375782599393497,0.4752475247524752,403,-0.20001179125299268,2.314651019760335
3363,CSc1nc(C)c(CCC(=O)NC(C)c2ccccc2C)c(CC=O)n1,0.4375453599098107,0.7692307692307693,613,-0.20004469128253166,3.1133306373060954
3364,CSc1nc(C)c(CCC(=O)NC(C)c2ccccc2C)c(CC=O)n1,0.4375453599098107,0.7692307692307693,610,-0.20004469128253166,3.1133306373060954
3365,CSc1nc(C)c(CCC(=O)NC(C)c2ccccc2CC=O)c(C)n1,0.4375453599098107,0.7692307692307693,636,-0.20004469128253166,3.0137229449984044
3366,Cc1ccccc1C(C)NC(=O)CCc1c(C)nc([SH](C)N=O)nc1C,0.4374660366697359,0.7341772151898734,634,-0.20012401452260647,3.8248259829974938
3367,CSc1ncc(CCC(=O)NC(C)c2ccccc2C)c(CC2=C=C2)n1,0.4370823369893425,0.5795454545454546,922,-0.20050771420299984,3.5181140145452945
3368,CSc1nc(C)c(CCC(=O)NC(C)c2ccccc2C=NCl)c(C)n1,0.4367876415309012,0.7692307692307693,826,-0.2008024096614412,3.3251844834599416
3369,CSc1nc(C)c(CCC(=O)NC(CC=O)c2ccccc2C)c(C)n1,0.4367410625309306,0.7692307692307693,638,-0.20084898866141174,3.0409748680753257
3370,CCc1c(C)nc([SH](C)n2ncnc2C[SH]2CN2O)nc1C,0.4366134431281494,0.2233009708737864,1954,-0.20097660806419293,5.33960970987552
3371,CSc1nc(C)c(CCC(=O)NC(C)c2ccccc2C)c(CC2CCC(C)NC2C)n1,0.4365857629887549,0.6489361702127661,683,-0.2010042882035875,4.0258928979242885
3372,C=S=NC(Cc1c(C)nc(SC)nc1C)C(=O)NC(C)c1ccccc1C,0.43639486866779775,0.6867469879518072,660,-0.2011951825245446,3.7997449964394665
3373,CSc1nc(C)c(CCC(=O)NCc2c(C)cccc2N=S=C=O)c(C)n1,0.4361738440063149,0.5494505494505495,404,-0.20141620718602746,3.232195500299561
3374,CSc1ncc(C(CC=O)C(C)C(C)CN=C2NCCC2C)c(C)n1,0.43555987600929374,0.25,1883,-0.2020301751830486,4.905732780641899
3375,CSc1nc(C)c(C(CC(=O)NC(C)c2ccccc2)N=C2CN2)c(C)n1,0.4355505883586812,0.5,862,-0.2020394628336612,3.7360532376037083
3376,CSc1ncc(CCC(=O)NC(Cc2nnnc(C)n2)c2ccccc2C)c(C)n1,0.435351780860218,0.5252525252525253,984,-0.2022382703321244,3.4735883253770066
3377,CSc1nc(C)c(C(C)C=O)c(C)n1,0.4351996411971267,0.35526315789473684,506,-0.20239040999521565,3.4006044466322862
3378,CSc1ncc(CCC(=O)NC(C)c2ccccc2C)c(CC2CC3CC3(C)C2C)n1,0.434980398702915,0.5148514851485149,975,-0.20260965248942736,4.2208436311893
3379,CSc1nc(C)c(CCC(=O)NCCN2CC2(C)c2cc2=O)c(C)n1,0.4348728954213849,0.4565217391304348,359,-0.2027171557709575,3.480631230172924
3380,CSc1nc(C)c(CCC=O)c(CCC(=O)N(C)C)n1,0.4347426340807605,0.3333333333333333,278,-0.20284741711158188,2.8758773338529764
3381,C=NC(=O)CN(CC)C(=O)CCc1c(C)nc(SC)nc1C,0.4347242957543526,0.4044943820224719,382,-0.20286575543798974,2.919513448451424
3382,CSc1ncc(C(CC(=O)C=S)C(C)C(C)C)c(C)n1,0.4347069377400957,0.29347826086956524,1825,-0.2028831134522467,4.123556255482233
3383,CSc1ncc(CC(CN=O)C(=O)NC(C)c2ccccc2C)c(C)n1,0.4345547776292957,0.5333333333333333,983,-0.20303527356304668,3.5486877652293476
3384,CSc1nc(C)c(CCC=O)c(CNN2NCCCO2)n1,0.4344950578230568,0.26,248,-0.20309499336928555,3.8422105435090916
3385,CSc1ncc(CCC(=O)NC(C)c2ccccc2C)c(CC2C=C2)n1,0.4344746363541114,0.5617977528089888,200,-0.20311541483823092,3.2565563749246422
3386,CSc1ncc(C(CC=O)C(C)C(C)C)c(CNC(N)=O)n1,0.4343150896722126,0.25,1856,-0.20327496152012967,3.9819606094843856
3387,CSc1ncc(C(CC=O)C(C)(c2cncnc2)C(C)C)c(C)n1,0.4342903497707774,0.2815533980582524,1806,-0.20329970142156487,4.138125869965494
3388,CCc1c(C)nc([SH](C)n2nc(NNC(C)=O)nc2C)nc1C,0.43418562426922797,0.28,1993,-0.2034044269231144,4.311753762007337
3389,CSc1nc(C)c(CCC(=O)N(Cc2ccccc2C)c2cncnc2)c(C)n1,0.4340563478871884,0.5257731958762887,438,-0.203533703305154,2.6781118258364227
3390,CC(=O)NC(C)(N=CN=N)c1cccc(N2N=C=C=NC2=N)c1C,0.4340481253565979,0.17857142857142858,1601,-0.20354192583574449,5.224012098685601
3391,CC(=O)NCc1c(C)nc([SH](C)N=N)nc1C,0.4339245252007864,0.27586206896551724,1413,-0.20366552599155605,4.221071191221453
3392,CSc1ncc(C(C(C)C(C)C)C(C=O)N2NC3=NC(=C3)C2=N)c(C)n1,0.4338911105618333,0.25925925925925924,1882,-0.20369894063050906,5.624675390584548
3393,CSc1ncc(C(C(C=O)c2cncnc2)C(C)C(C)C)c(C)n1,0.4336810873295109,0.2692307692307692,1836,-0.20390896386283144,4.202679505269296
3394,CSc1nc(C)c(CCC(=O)NC(C)c2ccccc2C)c(CN=S(=N)=N)n1,0.4336544642896952,0.7228915662650602,648,-0.2039355869026472,3.7051212049926114
3395,C=C1ON=CC(N(C(=O)CCc2c(C)nc(SC)nc2C)C(C)c2ccccc2C)C1=C,0.4335851750270974,0.5876288659793815,659,-0.20400487616524493,4.2132555076721125
3396,CCN(CC=NC(C)=O)C(=O)CCc1c(C)nc(SC)nc1C,0.4334093181096565,0.4065934065934066,392,-0.20418073308268592,3.1266065223534856
3397,CSc1ncc(C(CC=O)(c2cnncn2)C(C)C(C)C)c(C)n1,0.4333634249451645,0.2571428571428571,1811,-0.2042266262471779,4.342528667168293
3398,C=C1SCCCC1C(CC(=O)NC(C)c1ccccc1C)c1cnc(SC)nc1C,0.4330834656485892,0.5,172,-0.2045065855437532,4.069713141609874
