Unnamed: 0,SMILES,Reward,Sim,Step,Imp,SA
3023,CN=C(C)NC(=NNC(=O)COc1cc(C)cc(C)c1)c1ccccc1,0.4935471237994292,0.4835164835164835,959,-0.16010497054989553,2.6615531986312053
3024,C=C1C(N)CCN1Cc1cc(CC(C)C(C)C(C)=NCC)cc(OCC=O)c1,0.4934536774040038,0.17796610169491525,1967,-0.16019841694532094,4.350476223963918
3025,CC(=O)NN=Cc1cc(Br)cc(N=N)c1,0.4934402112352273,0.3376623376623377,301,-0.1602118831140974,2.9901920306238043
3026,CN=COc1ccc(C=NNC(C)=O)c(NC)c1Br,0.4933828573612809,0.25274725274725274,1415,-0.1602692369880438,3.418778825181323
3027,Cc1cc(CC2=NC3=CC3N=NO2)cc(OCC(=O)NN=Cc2cccc(Br)c2)c1,0.4933578101874099,0.6021505376344086,833,-0.16029428416191474,3.764682673949327
3028,CC(=O)NN=Cc1cccc(Br)c1N(C)N=[SH](C)=O,0.4932494459271115,0.2696629213483146,1476,-0.1604026484222132,4.095372828923514
3029,CN=C(C)C(C)c1c(Br)cccc1C=NNC(=O)COc1cc(C)cc(C)c1,0.4932212230835734,0.5977011494252874,853,-0.16043087126575134,3.3146326935041
3030,Cc1cccc(OCC(=O)NN=C(c2cccc(Br)c2)c2cocn2)c1,0.4931889089503009,0.4421052631578947,531,-0.16046318539902374,2.6009488740790445
3031,C=C1C(=N)NCN1NN=Cc1cc(Br)ccc1N=S=N,0.4930992166554403,0.20408163265306128,1235,-0.16055287769388438,4.448632278907922
3032,C=C1N=C(N2CCNN2C)N(c2ccccc2C=NNC(=O)CO)O1,0.4930836732510026,0.2314814814814815,1674,-0.16056842109832214,3.832071387855949
3033,Cc1cc(C)cc(OCC(=O)N(N=Cc2cccc(Br)c2)C2C=CC3=NN3C2)c1,0.4930646712871771,0.5760869565217391,801,-0.16058742306214754,3.727505712551798
3034,CNc1c(Br)cccc1C=NNC(=O)CN=O,0.4930192293364962,0.3132530120481928,1414,-0.16063286501282853,3.021149069565597
3035,C=C1C2=CC2NN1Cc1cc(C)cc(OCC(=O)NN=CCC(C)=N)c1,0.4928029140519906,0.3775510204081632,1157,-0.16084918029733408,4.023054794313472
3036,O=CNC(=O)NN=Cc1cccc(Br)c1,0.4925071759542309,0.4246575342465753,601,-0.16114491839509382,2.562479272650071
3037,CNc1c(C=NNC(C)=O)ccc(C=CC(C)=O)c1Br,0.4924538956563868,0.2340425531914893,1464,-0.1611981986929379,3.014385026160668
3038,CNc1c(Br)cccc1C(C=CC(C)=O)=NNC(C)=O,0.4922542429710989,0.22105263157894736,1497,-0.16139785137822574,3.061733744109387
3039,C=NNC(=O)COc1cc(C)cc(C)c1N=NC,0.4920516552444966,0.32142857142857145,293,-0.16160043910482808,3.123646195222684
3040,CC(=O)NN=Cc1cccc(Br)c1NCC=O,0.4918335283635292,0.2823529411764706,1407,-0.16181856598579547,2.8737169910058586
3041,C=NN(C(=O)CO)C(C)(CC)CN1C=N1,0.4915405302308498,0.08602150537634409,1028,-0.16211156411847494,4.689227905699607
3042,C=NNC(=O)COc1cc(C)cc(CN(C)C(C)=NC)c1,0.4913005421017364,0.3522727272727273,256,-0.16235155224758835,2.920505968610307
3043,CCC(N)=Cc1cc(Br)c(C=O)c(C=NNC(C)=O)c1,0.4912687733544298,0.2608695652173913,1703,-0.16238332099489486,3.2694516928273343
3044,Cc1cc(C)cc(OCC(=O)NN=Cc2ccccc2N2CCCCCCNCN2)c1,0.4910489663120659,0.4901960784313725,915,-0.1626031280372588,3.250514466829449
3045,C=NNC(=O)COc1cc(C)cc(CN=C2C=C=CO2)c1,0.4910274804147906,0.3707865168539326,278,-0.1626246139345341,3.8359751588937074
3046,CNc1c(Br)cccc1C=NN(OCO)C(C)=O,0.4910240791455894,0.26136363636363635,1466,-0.16262801520373527,3.5393614228521972
3047,C=C1CC(c2c(C)cc(OCC=O)cc2CNC(C)=O)OC1=O,0.4909634350254278,0.21359223300970875,1847,-0.16268865932389692,3.495139547189895
3048,CNc1c(Br)cc(N=c2[nH]cn[nH]2)cc1C=NNC(C)=O,0.4908442200059692,0.24742268041237114,1429,-0.16280787434335553,3.78268768822878
3049,C=C(C)C=Cc1cc(Br)c(NC)c(C=NNC(C)=O)c1,0.4908091469375086,0.24731182795698925,1437,-0.1628429474118161,3.0495157953914376
3050,Cc1cc(C)cc(OCC(=O)N(N=Cc2ccccc2)c2ccncc2)c1,0.4907933465391759,0.4583333333333333,910,-0.1628587478101488,2.435489867163467
3051,C=C1C(=N)NCN1NN=Cc1cc(Br)cc(ON=C(C)CCC)c1,0.4907452728791832,0.27722772277227725,1289,-0.16290682147014152,3.905463113978537
3052,C=NN(C(=O)CO)C(C)(CC)CCC(=O)O,0.4906843196798354,0.07291666666666667,1040,-0.16296777466948925,3.914695073472193
3053,C=C1N=CN(c2ccccc2C=NNC(=O)COC2C3=C2C3)O1,0.4905299517434016,0.2929292929292929,1643,-0.16312214260592311,3.7351187939528554
3054,COC(C)=Nc1ccc(C=NNC(=O)COc2cc(C)cc(C)c2)cc1,0.4904692627128712,0.6071428571428571,953,-0.16318283163645353,2.519398720232891
3055,O=C(CO)NN=Cc1ccc(C2CCC(=O)O2)c(Br)c1,0.4904663195141699,0.3111111111111111,34,-0.16318577483515478,3.173057327849257
3056,CCC(N)=Cc1cc(Br)cc(C(C=O)=NNC(C)=O)c1,0.4903352469991865,0.2608695652173913,1704,-0.16331684735013818,3.345474769750412
3057,CCC(N)=C(N=O)c1cc(Br)cc(C=NNC(C)=O)c1,0.4902644930833982,0.3181818181818182,1717,-0.1633876012659265,3.1760824620581047
3058,C=C(N)ON(C)c1c(Br)cccc1C=NNC(C)=O,0.4901972026187779,0.2840909090909091,1442,-0.16345489173054678,3.317201884700987
3059,CCC(N)=Cc1cc(Br)c(N=O)c(C=NNC(C)=O)c1,0.4901031171285705,0.2608695652173913,1703,-0.16354897722075418,3.3656363082119505
3060,CCC(N)=Cc1cc(Br)cc(C=NNC(C)=O)c1N=O,0.4901031171285705,0.2608695652173913,1714,-0.16354897722075426,3.343961949237592
3061,CCC(N)=Cc1cc(Br)cc(C=NNC(C)=O)c1N=O,0.4901031171285705,0.2608695652173913,1723,-0.16354897722075426,3.343961949237592
3062,C=NC(=O)COCC(=O)N(N=C)C(C)(C)CC,0.4900360071275247,0.09278350515463918,1094,-0.16361608722180004,3.8277403580643323
3063,CC(=O)NN=Cc1cccc(Br)c1NCN=C1OC1C,0.4899203100292158,0.2857142857142857,1487,-0.16373178432010893,3.8527637614156927
3064,CNc1c(Br)cccc1C=NNC(=O)CN1CCCCC2=CN2NCCC1,0.4898737531102646,0.25,1427,-0.1637783412390601,3.5822379084970253
3065,Cc1cc(CC2C=CC=CC2)cc(OCC(=O)NN=Cc2cccc(Br)c2)c1,0.48984028917845,0.6436781609195402,821,-0.16381180517087468,3.1263926668640725
3066,C=C1C(=N)NCN1NN=Cc1cc(Br)cc(NC(C)=O)c1,0.4898005765583494,0.2765957446808511,1279,-0.1638515177909753,3.544196670830048
3067,C=C1C(=N)NCN1NN=Cc1cc(Br)ccc1NC(C)=O,0.4898005765583494,0.25,1268,-0.1638515177909753,3.563084734490525
3068,C=C1C(=N)NCN1NN=Cc1ccc(NC(C)=O)c(Br)c1,0.4898005765583494,0.2631578947368421,1284,-0.1638515177909753,3.4522462729520633
3069,C=C1C(=N)NCN1NN=Cc1cccc(Br)c1NC(C)=O,0.4898005765583494,0.2371134020618557,1258,-0.1638515177909753,3.7202767769308434
3070,CCC(C)(C)N(N=CCC(N)=O)C(=O)CO,0.4896890074392444,0.08421052631578947,1041,-0.16396308691008032,3.5860640475809777
3071,C=NN(C(=O)C(O)CC(N)=O)C(C)(C)CC,0.4896241193336003,0.07368421052631577,1057,-0.1640279750157244,3.923475392421537
3072,O=C(CON1CCN2CC21)NN=Cc1cccc(Br)c1,0.489604882919547,0.4457831325301205,10,-0.16404721142977768,3.4327323941622563
3073,C=C1CN(CC(=O)NN=Cc2cccc(Br)c2NC)C1,0.4895299599885309,0.3,1427,-0.16412213436079376,2.8651314597271025
3074,CC1=NC(=Nc2c(Br)cccc2C=NNC(=O)COc2cccc(C)c2)CC2=CC2=N1,0.4890268456517611,0.4245283018867925,577,-0.16462524869756354,3.3917730208020522
3075,Cc1cc(C)cc(OC(N=C2CNC=CS2)C(=O)NN=Cc2cccc(Br)c2)c1,0.4890129799288824,0.5760869565217391,858,-0.16463911442044232,3.89196966065189
3076,C=NNC(=O)COc1cc(C)cc(CN2CC(C)=CCCOC2C)c1,0.4890072233242783,0.3469387755102041,255,-0.16464487102504646,3.6887765048981995
3077,CCON(C)CC(C)c1c(C)cc(C)cc1OCC(=O)NN=Cc1ccccc1,0.4890023703016338,0.4444444444444444,962,-0.16464972404769096,3.2115167103893016
3078,C=C1C2=CC2NN1Cc1cc(C)cc(OCC(=O)NN=CC2=CN=CNC2)c1,0.488918296465498,0.3883495145631068,1104,-0.16473379788382675,4.295838820710227
3079,C=NNC(=O)COc1cc(C)cc(C)c1C(C)=O,0.4888192305867847,0.3253012048192771,218,-0.16483286376253994,2.557021195222685
3080,CNc1c(Br)cc(SC(C)C)cc1C=NNC(C)=O,0.4886213587674901,0.24175824175824176,1483,-0.16503073558183462,3.0144082195426165
3081,C=NNC(=O)COc1cc(C)cc(CC(=S)OC)c1,0.4885498818650381,0.3734939759036144,213,-0.16510221248428664,2.863007523406175
3082,C=C1C(=NC2OC2(C)C)NCN1NN=Cc1cccc(Br)c1,0.4885307175220214,0.3225806451612903,1243,-0.16512137682730327,4.309325797589091
3083,CN=C(C)NOCC(=O)NN=Cc1cccc(Br)c1,0.4885027590947525,0.5131578947368421,82,-0.1651493352545722,2.8223444442502075
3084,CC(=O)C(C)=Cc1ccc(Br)cc1C=NNC(=O)CO,0.4884457585194307,0.3181818181818182,94,-0.16520633582989402,2.747169641545284
3085,C=C1C(=N)NCN1NN=Cc1cc(Br)cc(-c2cc3cc-3n2)c1,0.4883201578883773,0.2427184466019417,1245,-0.1653319364609474,3.600081031715092
3086,C=C(N)C(N)=CCC(=O)NCc1cc(C)cc(OCC=O)c1,0.488214744838067,0.25773195876288657,1892,-0.16543734951125766,3.0581772033406027
3087,C=C1CCN=C(Sc2cc(C)cc(OCC(=O)NN=Cc3cccc(Br)c3)c2)O1,0.4881529104742245,0.6292134831460674,778,-0.16549918387510015,3.125298285747361
3088,CC(=O)NCc1cc(C)cc(OCC=O)c1C=C1SC=C=CC1=O,0.488119288362978,0.2285714285714285,1855,-0.16553280598634668,3.691608234529628
3089,CC1=C2N(Nc3c(Br)cccc3C=NNC=O)CCN12,0.4879684803847352,0.2268041237113402,680,-0.16568361396458947,3.651877738711275
3090,C=NN(C(=O)CO)C(C)(CC)CN1N=CN=CN1,0.4879562322983727,0.08823529411764706,1014,-0.16569586205095205,4.979371872107505
3091,C=C1O[SH](CCC2=NC3(c4c(C)cc(C)cc4OCC(N)=O)CC23)NC1=O,0.4879278659146136,0.19130434782608696,1595,-0.16572422843471107,5.131710565215201
3092,C=C1C2CNC2CN1CCC(N)=Cc1cc(Br)cc(C=NNC(C)=O)c1,0.4878697124449032,0.2616822429906542,1737,-0.16578238190442146,4.337075357431665
3093,CC(=O)C(C)=CC(=NNC(=O)CO)c1cccc(Br)c1,0.4877530015171216,0.30337078651685395,63,-0.16589909283220305,2.864054256929899
3094,Cc1cc(C)cc(OCC(=O)NN=C(C2=NC(=N)N2)c2cccc(Br)c2)c1,0.4875184477446662,0.611764705882353,845,-0.16613364660465846,2.8603358079918664
3095,C=S(=O)=Nc1ccc(Br)cc1C=NNC(=O)CO,0.487251995707709,0.3058823529411765,61,-0.16640009864161576,3.3627325374518833
3096,CN=C(N)N(C)CC(=O)NN=Cc1cccc(Br)c1,0.4871282584445771,0.4615384615384616,333,-0.16652383590474762,2.5682814879032154
3097,C=C1C(C)=COC1Cc1cc(C)cc(OCC(=O)NN=Cc2cccc(Br)c2)c1,0.4870771134958388,0.6744186046511628,842,-0.16657498085348593,3.3435961350297028
3098,CN(O)N(C)c1ccc(C=NNC=O)cc1Br,0.4870537337247495,0.2558139534883721,690,-0.16659836062457514,3.3137772841816933
3099,CC1CC(c2c(Br)cccc2C=NNC(=O)CO)OC1=O,0.4869990853467427,0.2903225806451613,71,-0.16665300900258195,3.681007002298652
3100,CN1CN(c2cc(Br)cc(C=NNC=O)c2)CCN1,0.4868601006053633,0.2340425531914893,678,-0.16679199374396142,3.4648617640373383
3101,C=C1N=CN(c2ccccc2C(CC(N)=O)=NNC(=O)CO)O1,0.4864989053389062,0.17757009345794392,1676,-0.16715318901041853,3.6313318402815256
3102,C=C1N=CN(c2ccccc2C=NNC(=O)C(O)CC(N)=O)O1,0.4864285189825116,0.21153846153846154,1691,-0.16722357536681315,3.905505584277808
3103,Cc1cc(C)cc(OC(C=NO)C(=O)NN=Cc2ccccc2)c1,0.4864221244941464,0.4942528735632184,979,-0.16722996985517835,3.11080759436639
3104,Cc1cc(C)cc(OCC(=O)NN=Cc2ccc(N=CO)cc2)c1,0.4862745537448992,0.6455696202531646,917,-0.1673775406044255,2.52887941032486
3105,N=S(=N)=NNCC(=O)NN=Cc1cccc(Br)c1,0.4861766990512121,0.4358974358974359,356,-0.16747539529811262,3.3378711182996064
3106,CC1(c2cc(Br)cc(C=NNC(=O)CO)c2)CCCCCC1,0.4861288494731106,0.30526315789473685,52,-0.16752324487621412,2.718341967608591
3107,Cc1cc(C)c(C=CO)c(OCC(=O)NN=Cc2ccccc2)c1,0.4861068054767321,0.5116279069767442,929,-0.16754528887259254,2.4819857451664884
3108,Cc1cc(C)cc(OCC(=O)NN=Cc2cccc(C=CO)c2)c1,0.4861068054767321,0.7567567567567568,930,-0.16754528887259262,2.421602261003594
3109,C=NN(C(=O)COCC(C)=O)C(C)(C)CC,0.4860806989482203,0.09574468085106384,1058,-0.16757139540110438,3.372742096361465
3110,NC(=O)CC(=O)NN=Cc1cccc(Br)c1,0.4860684214055182,0.4722222222222222,316,-0.16758367294380655,2.206885887935746
3111,CCCCN(ONC(=O)C1=CN1)C(=O)COc1cc(C)cc(CNC(C)=O)c1,0.4860389022014176,0.25225225225225223,1820,-0.1676131921479071,3.0755741780292967
3112,Cc1cc(OCC(=O)NN=Cc2ccccc2)cc(C)c1N=N,0.4857939975663674,0.5487804878048781,927,-0.16785809678295727,2.4217284120270897
3113,C=NNC(=O)COc1cc(C)cc(CC2=C=CN=C2)c1,0.4857779681122748,0.38372093023255816,223,-0.16787412623704995,3.735642111180912
3114,Cc1cc(C)cc(OCC(=O)NN=CC2CSN2)c1,0.4857751337861896,0.5131578947368421,202,-0.1678769605631351,3.309634743036039
3115,Cc1cccc(OCC(=O)NN=Cc2cc(Br)cc(N3CNC(=N)C3)c2)c1,0.4857372153620682,0.5617977528089888,738,-0.16791487898725646,2.9309699178819777
3116,Cc1cccc(OCC(=O)NN=Cc2cc(Br)ccc2N2CNC(=N)C2)c1,0.4857372153620682,0.4946236559139785,763,-0.16791487898725646,2.88193834945041
3117,CC(=N)CC(=NNC=O)c1cccc(Br)c1,0.4856255062078095,0.27710843373493976,676,-0.16802658814151522,3.1221229508728072
3118,CC(=N)CC(=NNC=O)c1cccc(Br)c1,0.4856255062078095,0.27710843373493976,692,-0.16802658814151522,3.1221229508728072
3119,Cc1cc(C)cc(OCC(=O)NN=Cc2ccc(N3C(C)CCCC3N)c(Br)c2)c1,0.4855940484083675,0.5869565217391305,863,-0.1680580459409572,3.411451264547834
3120,Cc1cccc(OCC(=O)NN=Cc2cccc(Br)c2)c1NN(C)O,0.4855589254603029,0.5714285714285714,754,-0.16809316888902176,2.6053802471656535
3121,NC(=O)NCc1cccc(OCC(=O)NN=Cc2cccc(Br)c2)c1,0.4855504443991963,0.5465116279069767,555,-0.16810164995012838,2.1166869891560562
3122,C=NN(C(=O)CO)C(C)(CC)CNC(C)=O,0.4855476764512082,0.08421052631578947,1059,-0.16810441789811648,3.9923416025528695
3123,C=NN(C(=O)CO)C(C)(CC)CNC(C)=O,0.4855476764512082,0.08421052631578947,1040,-0.16810441789811648,3.9923416025528695
3124,CCC(N)=Cc1cc(C=NNC(C)=O)cc(Br)c1C(C)=O,0.4855017451007186,0.26881720430107525,1712,-0.1681503492486061,3.0999938951574446
3125,CCC(N)=Cc1cc(Br)cc(C=NNC(C)=O)c1C(C)=O,0.4855017451007186,0.2553191489361702,1723,-0.1681503492486061,3.110702411640961
3126,C=C1C2=CC2NN1Cc1cc(C)cc(OCC(=O)NN=CC2=C3C(C)CNC23)c1,0.48549081442459,0.3679245283018868,1183,-0.16816127992473467,4.618732416464669
3127,O=Cc1ccc(C=NNC(=O)CO)cc1Br,0.4854371733354518,0.34177215189873417,18,-0.16821492101387292,2.5371827410825976
3128,O=Cc1c(Br)cccc1C=NNC(=O)CO,0.4854371733354518,0.30864197530864196,5,-0.16821492101387292,2.6888705033203593
3129,C=C1CNC(=NNC(=Cc2cc(Br)cc(C=NNC(C)=O)c2)CC)S1,0.4853609210960705,0.29411764705882354,1739,-0.1682911732532542,3.814351236176643
3130,C=C1C2=CC2NN1Cc1cc(C)cc(OCC(=O)NN=CC(=O)NC)c1,0.4850523845864564,0.3775510204081632,1104,-0.1685997097628683,3.8296733401511966
3131,Cc1cc(CN=O)cc(OCC(=O)NN=Cc2ccccc2)c1,0.4848484127382254,0.5609756097560976,932,-0.16880368161109932,2.2958698429039046
3132,C=C1CCC(N(N=Cc2cccc(Br)c2)C(=O)COc2cc(C)cc(C)c2)=N1,0.48479518197716603,0.6022727272727273,900,-0.16885691237215866,3.1260272136013185
3133,C=CCc1cc(C)cc(OCC(=O)NN=Cc2ccccc2)c1,0.4847716047282582,0.5609756097560976,922,-0.1688804896210665,2.1503236890577497
3134,CC(=O)N1CNC=NC1=Nc1cc(C)cc(OCC(=O)NN=Cc2cccc(Br)c2)c1,0.4847497983384727,0.6129032258064516,789,-0.16890229601085194,3.2633988084975023
3135,C=C1C=C2C(=CN1)C2c1c(C)cc(C)cc1OCC(=O)NN=Cc1cccc(Br)c1,0.4846964067853836,0.5638297872340425,887,-0.16895568756394108,3.6476719452865085
3136,CN=NC(C)C(N)=Cc1cc(Br)cc(C=NNC(C)=O)c1,0.484433823872339,0.29347826086956524,1731,-0.16921827047698568,3.8204163269790588
3137,C=NNC(=O)COc1cc(C)cc(CN2NC3(N4NC5=C(C5)C4=C)C=C3C2=C)c1,0.4844296995307151,0.2972972972972973,1140,-0.16922239481860973,4.602878499007188
3138,O=C(CO)NN=Cc1cccc(Br)c1C1=CCOSCC1,0.4843356074484621,0.2842105263157895,5,-0.1693164869008627,3.4902574665860158
3139,Cc1cc(OCC(=O)NN=Cc2cccc(Br)c2)cc(C2CSC(=O)S2)c1,0.4843199389720902,0.6746987951807228,770,-0.1693321553772345,3.3183477140760615
3140,Cc1cc(C)c(C2(C)CCCCCCC2)c(OCC(=O)NN=Cc2ccccc2)c1,0.4842474534841388,0.4230769230769231,924,-0.16940464086518586,2.4885026552784417
3141,CCC1CN(c2c(Br)cccc2C=NNC=O)NN2C=C12,0.4842426156931373,0.22,623,-0.16940947865618738,4.304141306736144
3142,CC(=O)NCC(=NNC=O)c1cccc(Br)c1,0.4841629504727691,0.2823529411764706,652,-0.16948914387655556,2.8073791841318823
3143,NC=NC(=O)NN=Cc1cccc(Br)c1,0.4841566167039837,0.4246575342465753,629,-0.169495477645341,2.9546946572654544
3144,Cc1cc(C)cc(OCC(=O)NN=Cc2cccc(N=NO)c2)c1,0.484083488544324,0.7567567567567568,957,-0.16956860580500072,2.5948033922253124
3145,C=NNC(=O)COc1cc(C)cc(C)c1N=C(C)O,0.4840461674639822,0.313953488372093,261,-0.16960592688534254,3.062682427687413
3146,CC(=O)NN=C(C=C(CO)C1=NS1)c1cccc(Br)c1,0.4840094251503857,0.2857142857142857,369,-0.16964266919893894,3.3936718793075213
3147,C=NNC(=O)COc1cc(C)cc(CN2NC3(N4CC5C=C5C4=N)C=C3C2=C)c1,0.4837831376138543,0.3090909090909091,1152,-0.16986895673547034,4.781518928994229
3148,C#[PH]c1cc(Br)cc(C=NNC(=O)COc2cccc(C)c2)c1,0.4837624947685508,0.6493506493506493,728,-0.16988959958077393,2.884296459364366
3149,O=CNN=Cc1cccc(Br)c1CC(=O)O,0.4837600262437081,0.2470588235294117,672,-0.16989206810561666,2.843396727096584
3150,O=CNN=Cc1cc(Br)ccc1CC(=O)O,0.4837600262437081,0.2619047619047619,699,-0.16989206810561666,2.717818405418262
3151,O=NNCC(=O)NN=Cc1cccc(Br)c1,0.4837027134032101,0.4657534246575342,340,-0.1699493809461146,2.6325638599637173
3152,C=NNc1cc(Br)cc(C=NNC=O)c1,0.4836406705343228,0.2530120481927711,641,-0.17001142381500195,3.3585474045182027
3153,Cc1cc(C)cc(OCC(=O)NN=C(c2cccc(Br)c2)C2CNC(C)SC2)c1,0.4832530258532962,0.5652173913043478,859,-0.17039906849602848,3.7318268089191813
3154,CC(=O)NN=Cc1cccc(Br)c1NCc1cc2cc-2c1O,0.4832401650740623,0.3191489361702128,1479,-0.1704119292752624,2.756472488700405
3155,CC1=C(N(C=O)N=Cc2cccc(Br)c2)O1,0.4832036797254334,0.35897435897435903,688,-0.17044841462389124,3.268602671152528
3156,C=C(C=Cc1c(C)cc(C)cc1OCC=O)CS,0.4830583505554261,0.21978021978021972,134,-0.17059374379389866,3.1977118153168744
3157,C=C(C=C1C=N1)N=Cc1c(Br)cccc1C=NNC(=O)COc1cccc(C)c1,0.4829905620214854,0.4257425742574257,589,-0.17066153232783926,3.2111448464743217
3158,O=C(CO)NN=Cc1cccc(Br)c1C1OC(=O)C2CC21,0.4825598295506816,0.2736842105263158,47,-0.17109226479864315,3.8999608444090885
3159,CC(=O)N(N=C=O)N=Cc1cccc(Br)c1,0.482497657715085,0.34177215189873417,329,-0.17115443663423968,3.3649467270965836
3160,CC(O)=Nc1c(C)cc(C)cc1OCC=O,0.482452359507839,0.25,123,-0.1711997348414857,2.939977455670336
3161,CC(O)=Nc1c(C)cc(C)cc1OCC=O,0.482452359507839,0.25,137,-0.1711997348414857,2.939977455670336
3162,Cc1cc(C)cc(OCC(=O)NN=Cc2ccc(CN=O)cc2)c1,0.4823895989322165,0.6455696202531646,994,-0.1712624954171082,2.3145307677909237
3163,Cc1cc(C)cc(OCC(=O)NN=Cc2ccccc2CN=O)c1,0.4823895989322165,0.625,914,-0.1712624954171082,2.457610405799972
3164,Cc1cc(C)c(CN=O)c(OCC(=O)NN=Cc2ccccc2)c1,0.4823895989322165,0.5116279069767442,970,-0.1712624954171082,2.4081816727682988
3165,C=NNC(=O)COc1cc(C)cc(CN2NC3C(=C3N3CC=NC3=N)C2=C)c1,0.4821521235038728,0.3055555555555556,1172,-0.17149997084545188,4.439469330285041
3166,Cc1cc(C)cc(OCC(=O)NN=Cc2cccc(C3CN3O)c2)c1,0.4818805621885949,0.7368421052631579,957,-0.1717715321607297,2.8879644169861116
3167,C=NNC(=O)COc1cc(C)cc(C)c1C(=O)S,0.4817459070925678,0.3253012048192771,207,-0.17190618725675688,2.873922156761145
3168,Cc1cccc(OCC(=O)N(N=Cc2cccc(Br)c2)C2C3CN=C4C=C4OC32)c1,0.4816490575756386,0.4056603773584906,561,-0.17200303677368606,4.3119098827997195
3169,C=NNC(=O)COc1cc(C)cc(CN2NC3(C(N)=O)C=C3C2=C)c1,0.4814849481230418,0.33673469387755106,1112,-0.17216714622628293,4.051169022815064
3170,CC(=N)Oc1ccccc1C=NNC(=O)COc1cc(C)cc(C)c1,0.481414778361024,0.6097560975609756,952,-0.17223731598830072,2.429761565846972
3171,CC(=O)NN=Cc1cc(Br)cc(N2NNOC2=N)c1,0.4813958967189943,0.3068181818181818,325,-0.1722561976303304,3.585343283147159
3172,C=NNC(=O)COc1cc(C)cc(CNNC)c1,0.4813787210337318,0.382716049382716,246,-0.17227337331559295,2.801972349068839
3173,Cc1cc(C)cc(OCC(=O)N(N=Cc2cccc(Br)c2)C2C3=CC=CC32)c1,0.4813511792222399,0.5955056179775281,801,-0.17230091512708484,3.7926810127360424
3174,CC(O)=NC(C=O)Oc1cc(C)cc(C)c1,0.4813410076686618,0.3291139240506329,132,-0.17231108668066286,3.529478737680929
3175,Cc1cc(C)c(N2C=[SH]NC2=N)c(OCC(N)=O)c1,0.4812983521097565,0.25274725274725274,484,-0.17235374223956818,3.813266399145819
3176,CCN(c1cc(Br)cc(C=NNC(C)=O)c1)C(C)SC,0.48128423637585,0.3181818181818182,345,-0.1723678579734747,3.51577784066977
3177,C=C1C=CC=[SH]1c1c(C)cc(OCC=O)cc1CNC(C)=O,0.4811565957367662,0.2551020408163265,1831,-0.17249549861255847,4.318929580691235
3178,C=C1N=CN(c2ccccc2C=NN(C=C(C)C(C)=O)C(=O)CO)O1,0.4811165566087106,0.18018018018018012,1673,-0.17253553774061414,4.0149488950395185
3179,Cc1cc(OCC(=O)NN=Cc2cccc(Br)c2)cc(C)c1-n1cccn1,0.4810655567681375,0.6352941176470588,824,-0.17258653758118725,2.4507025852146427
3180,C=C1CC(C)=C(c2cc(Br)cc(C=NNC(=O)CO)c2)CC1=O,0.4810483822105696,0.3440860215053764,52,-0.17260371213875514,3.2768958169298763
3181,Cc1cc(CC2C3=CC32)cc(OCC(=O)NN=Cc2ccccc2)c1,0.4806072704245561,0.5402298850574713,971,-0.1730448239247686,3.1593229734807906
3182,C=NNC(=O)COc1cc(CN2NC3C=C3C2=C)cc(CN2C(=C)C(=C)CSC2=O)c1,0.4804663196022357,0.231404958677686,1187,-0.17318577474708902,4.406059824919634
3183,C=NC1=NC(N(C=O)N=Cc2cccc(Br)c2)CS1,0.480402810970608,0.27472527472527475,696,-0.17324928337871676,4.451059706751568
3184,C=C1OOC=C1N1CN(NN=Cc2cccc(Br)c2)C(=C)C1=N,0.4803554611653426,0.30927835051546393,1233,-0.17329663318398209,4.125007701967917
3185,CC(=O)N(N=O)N=Cc1cccc(Br)c1,0.4803481955270453,0.35526315789473684,306,-0.17330389882227942,3.0501560081097328
3186,C=C1CN(CNc2c(Br)cccc2C=NNC(C)=O)C2CC12,0.4803456099031826,0.2525252525252525,1479,-0.17330648444614216,4.123561719801079
3187,C=NOC(O)C(=O)NN=Cc1cccc(Br)c1,0.4802259699460993,0.4155844155844156,59,-0.1734261244032254,3.443624971908852
3188,Cc1cc(C)cc(OCC(=O)N(CN=N)N=Cc2ccccc2)c1,0.4802085200615097,0.4942528735632184,989,-0.17344357428781504,2.823071491772824
3189,C=C1C2=CC2NN1Cc1cc(C)cc(OCC(=O)NN=CC2(C)COCN2)c1,0.4801948047261804,0.3523809523809524,1134,-0.17345728962314433,4.6037298588898885
3190,C=C1C(=N)NCN1NN=Cc1cc(Br)ccc1C(N)=O,0.48017051354490703,0.2446808510638297,1209,-0.17348158080441767,3.6967239072795497
3191,C=C1C(=NC2CCCP2)NCN1NN=Cc1cccc(Br)c1,0.4800005659456437,0.2857142857142857,1208,-0.17365152840368098,4.696159601183039
3192,C=NNC(=O)COc1cc(C)cc(C)c1N=O,0.4798288773337857,0.3333333333333333,207,-0.173823217015539,2.9482689229776806
3193,C=C1CSN(C(=O)NN=Cc2cccc(Br)c2)CC1=CN,0.4798010527936915,0.375,643,-0.1738510415556332,3.654737492661635
3194,Cc1cccc(OCC(=O)NN=C(C=O)c2cccc(Br)c2)c1,0.4797338665175099,0.4941176470588236,725,-0.17391822783181482,2.3512387078850754
3195,C=C1C(=N)N(C=CC(C)=O)CN1NN=Cc1cccc(Br)c1,0.4796137057127443,0.3516483516483517,1272,-0.1740383886365804,3.6757478212472865
