Unnamed: 0,SMILES,Reward,Sim,Step,Imp,SA
3417,NC1CCCC(c2cccc3c2OCC(COCC=O)O3)O1,0.6567887358433613,0.3414634146341464,273,-0.03713517093208429,4.173082624025474
3418,O=CCOCC1(c2c[nH]cn2)COc2ccccc2O1,0.6567056948489264,0.3291139240506329,203,-0.0372182119265192,3.872357327849257
3419,C=C1C=C(C=O)C[SH]1c1cccc2c1OCCO2,0.6566952540756855,0.1951219512195122,1321,-0.037228652699760056,4.4985389111124565
3420,C=C1C(C=O)=CC[SH]1c1cccc2c1OCCO2,0.6566952540756855,0.1951219512195122,1325,-0.037228652699760056,4.518243053124291
3421,C=C1C=CC(C=O)[SH]1c1cccc2c1OCCO2,0.6566895324956976,0.20987654320987653,1315,-0.03723437427974796,4.786433613000205
3422,CC1(C2(COCC=O)COc3ccccc3O2)CNCS1,0.6564162324552868,0.32098765432098764,295,-0.03750767432015878,4.456467501494197
3423,C=C1C=CC[SH]1c1cccc2c1OCC(C1C=C1)O2,0.6563478673305845,0.21686746987951808,1326,-0.0375760394448611,5.122863268241252
3424,CC1=NC(c2ccc3c(c2)OCC(COCC(=O)[O-])O3)NC1=CN1CCC(N)C1,0.6562236914203345,0.4175824175824176,934,-0.03770021535511103,4.709506466511009
3425,CC1CC2CC(C)(C3(COCC=O)COc4ccccc4O3)NCC12,0.6561043855576528,0.2967032967032967,295,-0.03781952121779275,4.837772198246304
3426,COCC1COc2c(CN=C(C)O)cccc2O1,0.6560122574000931,0.3661971830985916,27,-0.03791164937535263,3.401694062522134
3427,C1=CN1[SH]1C2CC21C1=C(NC2COc3ccccc3O2)O1,0.655873343307447,0.3170731707317073,1705,-0.03805056346799862,5.34153037581554
3428,NC(=O)Nc1cc(N2CN2O)cc2c1OCCO2,0.6558690149762447,0.14285714285714285,1444,-0.03805489179920085,3.065605887530377
3429,O=C1CCC(=Cc2ccc3c(c2)OC(NC2=C(C45CC4S5)O2)CO3)O1,0.6557748990804217,0.1919191919191919,1753,-0.03814900769502383,4.809591993399975
3430,N=C1C2CC2CN1C1Oc2ccccc2OC1COCC=O,0.6554366460270098,0.3414634146341464,232,-0.03848726074843578,4.410573170882783
3431,C=C1NC(c2ccc3c(c2)OCC(COCC(=O)[O-])O3)(N(C)C(N)=O)N=C1C,0.6552655734858668,0.4470588235294118,998,-0.0386583332895788,4.557169042206572
3432,CC(=O)C(C)=Cc1cccc2c1OCC(NC1=C(C34CC3S4)O1)O2,0.6552607018012779,0.21505376344086025,1788,-0.038663204974167635,4.749033205300607
3433,C=C1N=CN(c2cccc3c2OC(NC2=C(C45CC4S5)O2)CO3)S1,0.6551543021318166,0.19791666666666666,1774,-0.038769604643628996,5.347014865561176
3434,N=C1NCN1c1cc2c(cc1N1CN1O)OCCO2,0.6545981870694685,0.1111111111111111,1495,-0.039325719705977084,3.6571950973706713
3435,C=C1CN(c2ccc3c(c2)OC(CO)C(C=C2C=NC=NO2)O3)C1=O,0.6543848380461131,0.18,769,-0.03953906872933244,4.707459511942329
3436,CN(CC=C(N)O)c1ccc2c(c1)OCC(COCC(=O)C1CCCO1)O2,0.6542527158609758,0.3666666666666665,1076,-0.0396711909144698,3.8702235233179936
3437,ON1CN1c1ccc2c(c1N1C=C=CC=C1)OCCO2,0.6540469031729786,0.14285714285714285,1402,-0.03987700360246693,4.119431445258812
3438,C=C1CCN(C2(NC3=C(C45CC4S5)O3)COc3ccccc3O2)S1,0.6540316058116874,0.23655913978494625,1760,-0.039892300963758176,5.1642075077016445
3439,CC(=O)CCC1COc2cccc(N3CNC=[SH]3)c2O1,0.653783123152658,0.3333333333333333,1809,-0.04014078362278761,4.2805634286450145
3440,C=C1NC(c2cc3c(cc2C2CC(C)CC(C)=NS2)OC(COCC(=O)[O-])CO3)N=C1C,0.6537337041864983,0.3333333333333333,997,-0.04019020258894723,5.263601748399655
3441,C[SH]=NC1(NC2=C(C34CC3S4)O2)COc2ccccc2O1,0.6537288188321273,0.2619047619047619,1782,-0.04019508794331828,5.295532839193964
3442,C=C1NC(c2ccc3c(c2)OCC(COCC(=O)[O-])O3)N=C1CC1(N)CCCCO1,0.6536628380982027,0.40425531914893614,989,-0.040261068677242884,4.818964253288893
3443,C=C1C=C(N(O)[PH](=O)C2=CC2)C(c2ccc3c(c2)OCC(C)O3)C=N1,0.6535444557221296,0.2083333333333333,618,-0.040379451053315966,5.098218037356019
3444,CC1CCN=C1[SH]1C2CC21C1=C(NC2COc3ccccc3O2)O1,0.6535368494734253,0.2857142857142857,1730,-0.0403870573020203,5.5095481864280424
3445,CC(=O)Cc1cccc2c1OC(SN=O)C(CO)O2,0.6535260686802414,0.2375,1547,-0.040397838095204135,4.082274599551452
3446,N=C(N=CCc1cccc2c1OCCO2)C1=CC1,0.6531875917947529,0.20987654320987653,1657,-0.040736314980692516,3.312300041376531
3447,CC(=O)CCC1COc2cc(N3C=[SH]N(O)C3)ccc2O1,0.6531147194250394,0.34177215189873417,1874,-0.040809187350406166,4.083604383659219
3448,CC1COc2c(NN=N)cc(CC3=NCC=C3)cc2O1,0.6530420183168414,0.16853932584269662,852,-0.04088188845860419,4.439698707159603
3449,C=C1NC(c2ccc3c(c2)OCC(COCC(=O)[O-])(N2C[PH](=N)C2=O)O3)N=C1C,0.6529574660419866,0.27,901,-0.040966440733459016,5.514853969342848
3450,CC1=NC(c2cccc3c2OC(COCC=O)CO3)CNC1,0.652569244845168,0.3414634146341464,291,-0.04135466193027759,4.197218652183213
3451,C=C(C=Cc1ccc2c(c1)OC(N)CO2)C(C)=O,0.6523075584469227,0.28,1160,-0.0416163483285229,3.6196708046035813
3452,CC1COc2ccc(C(NN=N)C3=NCC=C3)cc2O1,0.6523063592458305,0.2235294117647059,870,-0.04161754752961511,4.444255835082854
3453,N=C1NNCCN1c1ccc2c(c1)OCCO2,0.6520330887466376,0.17073170731707318,382,-0.04189081802880802,3.0719041203020945
3454,CC(=O)C1COc2ccccc2O1,0.6519250469380141,0.5370370370370371,306,-0.04199885983743146,2.5435191203044845
3455,C=C1NC(c2ccc3c(c2)OCC(C(NC(C)=O)OCC(=O)[O-])O3)N=C1C,0.6518050106660088,0.3010752688172043,962,-0.04211889610943675,4.751615180599815
3456,C=C1NC(c2ccc3c(c2)OCC(COC(N=S(=N)=N)C(=O)[O-])O3)N=C1C,0.6515465126251878,0.3296703296703297,963,-0.04237739415025776,5.191734565215199
3457,CC1=NC([SH]2C3CC32C2=C(NC3COc4ccccc4O3)O2)CC1,0.6513074756484489,0.2857142857142857,1772,-0.04261643112699665,5.481586756308866
3458,ON1CN1c1ccc2c(c1)OC(N1CCSC1=S)CO2,0.6512875188273398,0.21176470588235294,1467,-0.042636387948105765,3.9251330363512826
3459,CC1CCN(c2ccc3c(c2)OCC(COCC=O)O3)CN1,0.6511918880193139,0.3580246913580247,233,-0.04273201875613153,3.709126584875521
3460,N=C1OOCC1=CC(OCC=O)C1COc2ccccc2O1,0.6510607133865927,0.3580246913580247,276,-0.042863193388852916,4.520368411798597
3461,CC1(C2(COCC=O)COc3ccccc3O2)NC2CC21,0.6510388791086865,0.3375,267,-0.04288502766675906,4.671524912690617
3462,C=S(=N)=NC1Oc2ccccc2OC1NC1=C(C23CC2S3)O1,0.6509947118887323,0.2558139534883721,1784,-0.04292919488671332,5.372293239120997
3463,C=C1CCN(c2cc3c(cc2N2CN2O)OCCO3)C1=O,0.6502996088311717,0.11702127659574467,1465,-0.043624297944273915,3.317067349245728
3464,ON=NC1C2=C(C=Cc3ccc4c(c3)OCCO4)NC21,0.650247804481478,0.16666666666666666,1982,-0.04367610229396757,4.225253178067163
3465,NC1Oc2ccccc2OC1N1CO1,0.6502299270728502,0.34375,1148,-0.04369397970259537,3.893796553765517
3466,C=S(=S)=Nc1c(N2CN2O)ccc2c1OCCO2,0.6500644633783298,0.12941176470588234,1472,-0.04385944339711578,3.9662178875303766
3467,C(=Cc1cc2c(cc1N1CC=NOC=[SH]1)OCCO2)C1=C2CC2N1,0.6499589133235976,0.1238095238095238,1910,-0.04396499345184801,4.9885377979863
3468,CN(O)PCC1(C)COc2ccccc2O1,0.6498957180307352,0.3188405797101449,146,-0.044028188744710366,3.82727308472923
3469,O=Cc1cccc2c1OC(COCC(=O)[O-])CO2,0.6498694643554737,0.6166666666666667,518,-0.04405444241997192,3.6120768679519974
3470,C=C1NC(c2ccc3c(c2)OCC(COCC(=O)[O-])(C2(N)OCCCS2)O3)N=C1C,0.6498473778185025,0.25961538461538464,950,-0.04407652895694303,5.211224427970573
3471,O=[PH]1NCCC1N(C1=C(C23CC2S3)O1)C1COc2ccccc2O1,0.6498460172737408,0.3068181818181818,1709,-0.04407788950170477,5.593357946661685
3472,C=C1NC(c2ccc3c(c2)OCC(COCC(=O)[O-])(N2C=CS[PH]2=N)O3)N=C1C,0.6498075811244612,0.28,994,-0.04411632565098434,5.635944421708911
3473,O=CC(C=C1CCCCOC(O)C1)OCC1COc2ccccc2O1,0.649788234237308,0.4,257,-0.04413567253813755,4.232251477066994
3474,N=C1CCN(C2(COCC=O)COc3ccccc3O2)C=N1,0.6497766594074431,0.30952380952380953,231,-0.04414724736800246,4.222859120413808
3475,C1=C(c2cccc3c2OCCO3)C1,0.6496774558339061,0.21739130434782608,303,-0.04424645094153945,2.5637142439359515
3476,C1=C(c2cccc3c2OCCO3)C1,0.6496774558339061,0.21739130434782608,318,-0.04424645094153945,2.5637142439359515
3477,C=C1C[SH](CC2COc3ccccc3O2)=C2C=C12,0.6496369795440743,0.43478260869565216,165,-0.04428692723137129,4.596308135719865
3478,NC1(N=O)COc2ccccc2O1,0.6495249878109535,0.3606557377049181,1112,-0.044398918964492114,3.5164621556475204
3479,NC1(N=O)COc2ccccc2O1,0.6495249878109535,0.3606557377049181,1121,-0.044398918964492114,3.5164621556475204
3480,C=C1C(C)=NC(c2ccc3c(c2)OCC(COCC(=O)[O-])O3)N1N=[SH]N,0.6490591520509034,0.4691358024691358,961,-0.04486475472454221,4.886843534460116
3481,NC(=O)NC1(CO)COc2ccccc2O1,0.6488858393143638,0.3787878787878788,1244,-0.045038067461081736,3.4583530847292288
3482,C1=C2C=C2N=C([SH]2C3CC32C2=C(NC3COc4ccccc4O3)O2)C1,0.6487720267907895,0.2736842105263158,1740,-0.045151879984656085,5.557268165257283
3483,O=C1CCOCC1=CC1COc2ccc(N3CN3O)cc2O1,0.6483514550017385,0.2111111111111111,1496,-0.04557245177370706,4.006918735798424
3484,C=C1C=S=C1Oc1cccc2c1OCC(CO)O2,0.6482778893951846,0.30666666666666664,1280,-0.045646017380260966,4.079471751349143
3485,C=CC1COc2cccc([SH]3CC=CC3=C)c2O1,0.6482495009341613,0.2405063291139241,1305,-0.04567440584128424,5.140075033118547
3486,CC(=NC1=NC1)N(C)c1ccc2c(c1)OC(CO)CO2,0.6477658857720509,0.2911392405063291,471,-0.046158021003394716,3.6958831520250817
3487,CN=C(C)Nc1cccc2c1OC(CO)C(C=C1C=NC=NO1)O2,0.6476326573571429,0.17346938775510204,786,-0.04629124941830254,4.76829434062527
3488,C=C1NC(c2ccc3c(c2)OCC(COC(C(=O)[O-])[PH]2(=O)CCC4CC4O2)O3)N=C1C,0.6475936713995356,0.28846153846153844,907,-0.04633023537590997,5.66770805728045
3489,O=NCC1COc2ccccc2O1,0.6475240787614607,0.5849056603773585,111,-0.0463998280139849,3.009729460604298
3490,CC(=O)N(C)NN(C)C1Oc2ccccc2OC1COCC(=O)C1CCCO1,0.6474195537524322,0.3440860215053764,1087,-0.04650435302301337,4.264376296043736
3491,C=C1NC(c2ccc3c(c2)OCC(COC(C(=O)[O-])[PH](C)(N)=O)O3)N=C1C,0.6474051316800423,0.3333333333333333,990,-0.04651877509540325,5.1727271140717495
3492,OCC1Oc2ccccc2OC1C=C1ON=CN=C1C1=[SH]C1,0.6473827734681067,0.26436781609195403,721,-0.04654113330733889,4.946890527183212
3493,CC(=O)CCC1COc2cccc(C=CCN=C(C)O)c2O1,0.6471039710155161,0.3012048192771085,1842,-0.04681993575992949,3.6273991328207567
3494,C=C1C=C(OC2=C3C=C3[SH]=C2)C[SH]1c1cccc2c1OCCO2,0.6470726434644016,0.16326530612244894,1394,-0.046851263311043945,5.339222255657898
3495,CC(O)=NCCC1COc2cccc(C)c2O1,0.6465601401314965,0.323943661971831,1623,-0.047363766643949035,3.376625421990684
3496,CC1NNN1c1c(N2CN2O)ccc2c1OCCO2,0.6463071733900494,0.13636363636363635,1479,-0.04761673338539618,4.174498168290031
3497,C=C1NC(c2ccc3c(c2)OCC(COCC(=O)[O-])O3)N=C1CNC(C)=O,0.6462637964162167,0.4523809523809524,957,-0.0476601103592289,4.258449116146219
3498,C=C1NC(c2ccc3c(c2)OCC(COCC(=O)[O-])O3)N=C1CNC(C)=O,0.6462637964162167,0.4523809523809524,957,-0.0476601103592289,4.258449116146219
3499,N=Nc1ccc2c(c1)OCCO2,0.6460739011983156,0.20895522388059695,315,-0.04785000557712993,2.562500242726518
3500,N=Nc1ccc2c(c1)OCCO2,0.6460739011983156,0.20895522388059695,310,-0.04785000557712993,2.562500242726518
3501,CC(=N)CON1CN1c1ccc2c(c1)OCCO2,0.6457832842708245,0.225,1470,-0.04814062250462103,3.3256216390096665
3502,CC(=NNc1cc(C=CC2=C3CC3N2)cc2c1OCCO2)C1=CC1,0.6457288434566807,0.1153846153846154,1932,-0.048195063318764886,4.162074556228058
3503,C=C1NC(c2ccc3c(c2)OCC(COCC(=O)[O-])O3)(C(C)CC(C)=NC)N=C1C,0.6456997631488922,0.4175824175824176,978,-0.04822414362655336,4.884365624067177
3504,CC(=O)CC(NC1=[SH]CCN1C)C1COc2ccccc2O1,0.6456365864243452,0.3797468354430379,1897,-0.04828732035110039,4.406875863721675
3505,CC1SN1c1cc(N2CN2O)cc2c1OCCO2,0.6455429412660747,0.11627906976744184,1466,-0.048380965509370884,4.010832958449735
3506,COCC1COc2ccc(N=C(C)O)cc2O1,0.6455187200241668,0.38235294117647056,66,-0.048405186751278806,3.2156869604522225
3507,CC1=C(CC(=O)Cc2cccc3c2OCC(CO)O3)CC=[SH]1,0.6453870995621215,0.3132530120481928,1535,-0.048536807213324096,4.169186867666555
3508,NC(=O)SC(C=O)OCC1COc2ccccc2O1,0.644601488972959,0.5625,265,-0.049322417802486584,3.8443552962132816
3509,O=CCOCC1COc2cc(C3COC(O)=N3)ccc2O1,0.6442282880440342,0.3717948717948718,242,-0.049695618731411366,3.964096000863682
3510,COC(CN=C(C)N)C1COc2ccccc2O1,0.6442269107443411,0.4264705882352941,41,-0.04969699603110445,3.6554629551512665
3511,C=NNC(=CC1=C2CC2N1)c1ccc2c(c1)OCCO2,0.6441909563111906,0.1797752808988764,1991,-0.049732950464254966,4.044127080130875
3512,O=NNC(=Cc1ccc2c(c1)OCCO2)C1=C2CC2N1,0.6439062391961391,0.19318181818181812,1967,-0.05001766757930648,3.8821411609652943
3513,C(=Cc1cc2c(c(N3NCNN3)c1)OCCO2)C1=C2CC2N1,0.6436093360270048,0.09803921568627452,1908,-0.05031457074844081,4.598664190343879
3514,C=C(OC1CCN1C)OC1N(O)N1c1ccc2c(c1)OCCO2,0.6435891611372534,0.17894736842105266,1498,-0.05033474563819218,4.281878293494765
3515,CC(O)=CCOCC1COc2ccccc2O1,0.6434012376430683,0.6379310344827587,45,-0.05052266913237724,3.0458559949891146
3516,N=NC1COc2ccccc2O1,0.6433372846938781,0.4727272727272727,314,-0.0505866220815675,3.484367269689832
3517,N=NC1COc2ccccc2O1,0.6433372846938781,0.4727272727272727,304,-0.0505866220815675,3.484367269689832
3518,C=NC(C)SC(O)C1COc2c(CC(C)=O)cccc2O1,0.6432926685364603,0.2530120481927711,1590,-0.0506312382389853,4.42933543866346
3519,CC(N)SOCC1COc2ccccc2O1,0.6431614229137363,0.559322033898305,463,-0.05076248386170923,3.59636987820432
3520,C=NC(=O)CC1COc2ccc(N3CN3O)cc2O1,0.6427960835076525,0.33783783783783783,1486,-0.05112782326779308,3.8718721886093324
3521,CC(=O)CCC1COc2ccc(COO)cc2O1,0.6424176926899478,0.3857142857142857,1880,-0.05150621408549783,2.9791067322053912
3522,O=C(COCC1COc2ccccc2O1)N=NO,0.6421807233453756,0.7192982456140351,237,-0.051743183430070006,3.3662430531242915
3523,Cc1c(Cc2ccc3c(c2)OCC(COCC=O)O3)c1=N,0.6419985859335777,0.3815789473684211,289,-0.05192532084186785,3.4001200942198455
3524,N=C1CN=CN1c1ccc2c(c1)OC(COCC=O)CO2,0.641939505450546,0.3896103896103896,253,-0.05198440132489957,3.9266553924864596
3525,N=C1CN(c2ccc3c(c2)OCC(COCC=O)O3)C=N1,0.641939505450546,0.3896103896103896,251,-0.05198440132489957,3.866149970040052
3526,C=C1C=CC[SH]1c1cc(N=C2NCSO2)cc2c1OCCO2,0.64191167040104,0.11,1382,-0.05201223637440555,5.332121102662329
3527,C=C1C=CC[SH]1c1cc(N=C2N=NC=[SH]2)cc2c1OCCO2,0.6419023923748596,0.11,1334,-0.052021514400586,5.540705954733335
3528,C=C1C=C(C)CN1[SH]1C2CC21C1=C(NC2COc3ccccc3O2)O1,0.6416810170183057,0.27956989247311825,1740,-0.052242889757139865,5.471936152612394
3529,CC1=NC(C2Oc3ccccc3OC2COCC=O)CN1,0.6415022564991693,0.35443037974683544,288,-0.05242165027627632,4.213248753443648
3530,C=C1C=C(N2NC=[SH]C2=C)C(c2ccc3c(c2)OCC(C)O3)C=N1,0.6413265876965442,0.19791666666666666,654,-0.05259731907890142,5.039697016210553
3531,C=C1OSCC1=Cc1ccc2c(c1)OCC(NC1=C(C34CC3S4)O1)O2,0.6411058510445463,0.18,1799,-0.05281805573089926,5.1115958395538215
3532,CC(C)=Nc1cc2c(cc1N1CN1O)OCCO2,0.641014671946601,0.12941176470588234,1423,-0.052909234828844576,3.3408591182996075
3533,CC(=O)Cc1cccc2c1OCC(CO)(C1=C(C(C)=NS)C1)O2,0.6409379338695311,0.2087912087912088,1538,-0.05298597290591445,4.213357507354731
3534,N=[SH](O)=NC(OCC(=O)[O-])C1COc2ccccc2O1,0.6406835662495854,0.5454545454545454,539,-0.05324034052586013,4.935177706460924
3535,CCN=C(C)Nc1cc(CC(C)=O)c2c(c1)OC(CO)CO2,0.6403072469725859,0.2298850574712644,1550,-0.05361665980285968,3.5415179791779945
3536,CC(=O)C(COO)CC1COc2ccccc2O1,0.6402390922088854,0.5645161290322581,1878,-0.053684814566560164,3.446410466463483
3537,O=C(CC=C1COC1=O)Cc1cccc2c1OCC(CO)O2,0.6399836296685077,0.2976190476190476,1535,-0.05394027710693783,3.636367087446775
3538,COC(=O)C1=C(c2ccc3c(c2)OCC(NC2=C(C45CC4S5)O2)O3)C1,0.6396124130007749,0.23157894736842105,1757,-0.05431149377467071,4.677033109326303
3539,NC1COc2cc(C=O)ccc2O1,0.6394984257139535,0.296875,1111,-0.05442548106149203,3.183611843797207
3540,COCC1Oc2ccccc2OC1NC1=[SH]CCO1,0.6393579019852763,0.34210526315789475,62,-0.05456600479016927,4.505807219290204
3541,N=Nc1ccc2c(c1)OCC(N)O2,0.6392051839821181,0.2769230769230769,1106,-0.05471872279332746,3.7157569581423227
3542,C=C1C=CC(N=C2[SH]=CN3C=C23)[SH]1c1cccc2c1OCCO2,0.6391878050534795,0.16326530612244894,1355,-0.05473610172196608,5.663285492178434
3543,O=C(CC1=C2CCS[SH]21)Cc1cccc2c1OCC(CO)O2,0.6383792171477735,0.29411764705882354,1561,-0.05554468962767212,4.6086636041062885
3544,CC(=O)N(S)C12CC1(C1=C(NC3COc4ccccc4O3)O1)S2,0.6383362206262903,0.35365853658536583,1792,-0.055587686149155324,4.926031121913143
3545,O=CCc1ccc2c(c1)OCCO2,0.6381565893496794,0.2352941176470588,308,-0.05576731742576613,2.1808972398873685
3546,C=CC(=C)Nc1cc(N2CN2O)cc2c1OCCO2,0.6379830846069657,0.11235955056179776,1474,-0.055940822168479835,3.550213239605794
3547,Cc1cc(-c2cc3nc-3c2)cc2c1OCCO2,0.6377877548061417,0.12941176470588234,1604,-0.05613615196930388,2.4354822741482476
3548,Cc1ccc(-c2nnc3cc2-3)c2c1OCCO2,0.6377191269021631,0.12941176470588234,1637,-0.05620477987328243,2.698113351071326
3549,CC(C)=NC1COc2cc(N3CN3O)ccc2O1,0.6376536782754681,0.24675324675324675,1461,-0.05627022849997743,3.993228958449736
3550,C1=[SH]N2C=C2C1Cc1ccc2c(c1)OCCO2,0.6375906356479578,0.2125,334,-0.05633327112748776,4.103953363167154
3551,ON1C(C=C2CON3CC23)N1c1ccc2c(c1)OCCO2,0.6370954602729492,0.16129032258064516,1475,-0.05682844650249641,4.55370828577602
3552,OCC1(N2N=CNN2)COc2ccccc2O1,0.6370698263962189,0.2972972972972973,423,-0.05685408037922667,4.145077960452222
3553,CNC(C)=NC(O)C1COc2c(CC(C)=O)cccc2O1,0.6368282110811644,0.2530120481927711,1563,-0.05709569569428119,4.055368806012179
3554,CC1COc2c(cccc2C2CO2)O1,0.6367683196561215,0.2463768115942029,107,-0.057155587119324114,3.4452365537655165
3555,C=C1N2N=CCC(=CC3N(O)N3c3ccc4c(c3)OCCO4)C(=O)N12,0.6362018164906746,0.16831683168316833,1424,-0.057722090284770926,4.480754307096001
3556,C=NC(=O)Cc1cc(N2CN2O)cc2c1OCCO2,0.6359728676455942,0.1511627906976744,1497,-0.05795103912985133,3.4792582323489007
3557,O=C(COCC1COc2ccccc2O1)N1CC[SH]=C1O,0.6357058934643035,0.6212121212121212,274,-0.058218013311142076,3.811053627038792
3558,C=C1C=CC(c2ccc3c(c2)OCC(C)O3)C(C2=[SH]C(=N)C3=NN32)=N1,0.6350132360615076,0.1919191919191919,649,-0.05891067071393796,4.977265281173097
3559,CC1COc2ccc(CC3=[SH]CN=[SH]3)cc2O1,0.6349591188513931,0.24675324675324675,152,-0.058964787924052464,4.635511498913761
3560,CC1=NC(C2(COCC=O)COc3ccccc3O2)N1,0.6349193773922926,0.35526315789473684,258,-0.059004529383152926,4.078861824193561
3561,CC(=O)Nc1cccc2c1OC(COCC=O)CO2,0.6347809946476088,0.42857142857142855,254,-0.059142912127836726,3.1070827836746453
3562,CC(=O)Nc1ccc2c(c1)OC(COCC=O)CO2,0.6347809946476088,0.4492753623188406,244,-0.059142912127836726,2.943569963161824
3563,CC(=O)Nc1cccc2c1OC(COCC=O)CO2,0.6347809946476088,0.42857142857142855,282,-0.059142912127836726,3.1070827836746453
3564,CC(=O)Nc1cccc2c1OCC(COCC=O)O2,0.6347809946476088,0.42857142857142855,243,-0.059142912127836726,3.1496340657259276
3565,CC(=O)Nc1cccc2c1OC(COCC=O)CO2,0.6347809946476088,0.42857142857142855,254,-0.059142912127836726,3.1070827836746453
3566,C=C1C=CC(N=N)[SH]1c1cccc2c1OCCO2,0.6346283915470778,0.1951219512195122,1308,-0.05929551522836773,4.956946334893695
3567,N=NNCC1COc2ccc(CC3=NCC=C3)cc2O1,0.634523209541879,0.2962962962962963,900,-0.059400697233566564,4.1379758415389585
3568,O=CC1(COCC(=O)[O-])COc2ccccc2O1,0.6343855968733499,0.5396825396825397,510,-0.05953830990209553,3.8694008498524504
3569,C=C1C2=CC2=[SH]C1c1ccc2c(c1)OC(C=C1C=NC=NO1)C(CO)O2,0.6343677532986534,0.1509433962264151,736,-0.059556153476792224,5.605117210249746
3570,O=CC(OCC(=O)[O-])C1COc2ccccc2O1,0.6342826599034342,0.5901639344262295,503,-0.059641246872011326,3.9814557153322614
3571,C=[SH]1CCC=C1Cc1ccc2c(c1)OCC(N)O2,0.6341860490452079,0.2564102564102564,1170,-0.05973785773023765,4.751469411816772
3572,CCC(N)=Cc1ccc2c(c1)OC(COCC=O)CO2,0.6333642903696817,0.410958904109589,261,-0.06055961640576391,3.5049581375658576
3573,O=C(C=CO)COCC1COc2ccccc2O1,0.6331348233571099,0.7192982456140351,220,-0.06078908341833555,3.1858463075621613
3574,O=C(C=CO)COCC1COc2ccccc2O1,0.6331348233571099,0.7192982456140351,210,-0.06078908341833555,3.1858463075621613
3575,C=C1COCC(C)CC1C1(NC2=C(C34CC3S4)O2)COc2ccccc2O1,0.6330886043716702,0.23,1760,-0.060835302403775326,5.1646484723592305
3576,CCN=C(C)NC1(CO)COc2c(CC(C)=O)cccc2O1,0.6330702717886244,0.2159090909090909,1595,-0.06085363498682118,3.9821275630367596
3577,CN=C(C)SC1(C)COc2ccc(CC3=NCC=C3)cc2O1,0.6329301017408024,0.18478260869565216,897,-0.06099380503464314,4.415584669864358
3578,C=NOc1cc2c(cc1C1C=CC(=C)N=C1)OCC(C)O2,0.6328432407526453,0.19101123595505612,640,-0.061080666022800274,4.757415357736317
3579,C=C1NC(c2ccc3c(c2)OCC(COCC(=O)[O-])(N2N=CN4CC42)O3)N=C1C,0.6326238267294799,0.27722772277227725,901,-0.06130008004596565,5.3222304702181455
3580,C=C1CN(C2=CC(c3ccc4c(c3)OCC(C)O4)C=NC2=C)[SH]=CN1,0.6324573722031839,0.1919191919191919,619,-0.0614665345722617,5.137765281173097
3581,CC(=O)Cc1cccc2c1OC(N=C1C[SH]=CCO1)C(CO)O2,0.6324144966501221,0.24444444444444444,1537,-0.06150941012532352,4.9457594123758835
3582,OC=CON1CN1c1ccc2c(c1)OCCO2,0.6323077533997141,0.1851851851851852,1408,-0.06161615337573145,3.4794490433790184
3583,C=C1C(C)=NC(c2ccc3c(c2)OCC(COCC(=O)[O-])O3)N1N1NN2C=C(C2)C1=N,0.6321737973039859,0.4148936170212766,996,-0.061750109471459536,5.6203164089799245
3584,NC(=O)NC1COc2cc(N3CN3O)ccc2O1,0.6321346288850068,0.28,1433,-0.06178927789043875,3.692313266142042
3585,C1=NOCCN1[SH]1C2CC21C1=C(NC2COc3ccccc3O2)O1,0.6319600595124301,0.2826086956521739,1705,-0.06196384726301552,5.581045117686044
3586,CC(=N)OC1(COCC(=O)C2CCCO2)COc2ccccc2O1,0.6313070407325361,0.35294117647058826,1054,-0.0626168660429095,4.037297685106875
3587,COOc1ccc(CC(C)=O)c2c1OC(CO)CO2,0.631218509023166,0.2692307692307692,1574,-0.06270539775227958,3.5447659476804505
3588,C=C(CC1CCC1)C(CC)C1COc2cc(N3CN3O)ccc2O1,0.6311781548150588,0.2282608695652173,1477,-0.06274575196038679,4.0333028765410095
3589,C=C1NC(c2ccc3c(c2)OCC(COCC(=O)[O-])O3)N=C1CN1CN=CC1=N,0.6310535800513611,0.43333333333333335,944,-0.06287032672408444,4.87378832703668
3590,C=C1NC(c2cc3c(cc2N=C2N=COC2=O)OC(COCC(=O)[O-])CO3)N=C1C,0.6309169333344609,0.3645833333333333,960,-0.06300697344098471,5.020211154657723
3591,OCC1COc2ccc(CC3=[SH]CC3)cc2O1,0.6307566546232866,0.3194444444444444,479,-0.06316725215215901,3.882669495774044
3592,C=C1C=CC(N=C2C=[SH]CS2)[SH]1c1cccc2c1OCCO2,0.6304579129634014,0.16842105263157894,1331,-0.06346599381204421,5.632841070822266
3593,C=c1c(-c2ccc3c(c2)OCC(N)O3)nn2c1=C2,0.6303823499677625,0.2405063291139241,1152,-0.06354155680768303,4.112470863775179
3594,C=C1NC(c2ccc3c(c2)OCC(COC(C(=O)[O-])C2OC2(C)N)O3)N=C1C,0.6303165054493071,0.3225806451612903,942,-0.06360740132613851,5.087874310928127
3595,Cc1cccc2c1OC(C1=CC1)CO2,0.6301545420973713,0.2835820895522388,1629,-0.06376936467807426,3.309120195073036
3596,NC1(C=O)COc2ccccc2O1,0.630142061119114,0.3606557377049181,1112,-0.0637818456563316,3.404008933194296
3597,CC(=O)Cc1cc(N=CO)cc2c1OCC(CO)O2,0.6298332802646966,0.2531645569620253,1525,-0.06409062651074893,3.8086213903509876
