Unnamed: 0,SMILES,Reward,Sim,Step,Imp,SA
3478,CNC(=O)N1CC(C)CCC1CN1C(=N)N=CC1NN=O,0.512505780164039,0.2891566265060241,1517,-0.16585429714530842,4.836963820626325
3479,CC1CCCCN1C(=O)NCCOC(C=C1CC2CN2CCO1)C(=O)[O-],0.5121304631496573,0.3516483516483517,947,-0.16622961415969018,4.42779987246662
3480,CC1CCCN(C(=O)NCCOCC(=O)[O-])C1C=CO,0.5121112744721112,0.5522388059701493,604,-0.1662488028372362,4.232481169059222
3481,CC(C)NC(=O)NCCOCC(=O)[O-],0.5117967585580093,0.43333333333333335,754,-0.16656331875133812,2.772426531638084
3482,CN=NCC1CCCN(C(=O)NCCOCC(=O)[O-])C1C,0.5116799065978687,0.5507246376811594,940,-0.16668017071147878,4.311727957205813
3483,CC(=N)OC1(C)CCC(C)CN1C(N)=O,0.5113693065786884,0.23943661971830985,839,-0.16699077073065904,4.220473791019308
3484,CC1CCC(C)N(C(=O)NCCOCC(=O)[O-])C1N1C=C2SC2C1=N,0.511255798299628,0.4936708860759494,147,-0.16710427900971947,5.093994319103437
3485,CC1(N2CCNC2=N)CCCCN1C(=O)NCCOCC(=O)[O-],0.511162417366999,0.3780487804878049,934,-0.16719765994234848,4.189663276585501
3486,CC(C)=NCCC1CCCCN1C(=O)NCCOCC(=O)[O-],0.5111074441354994,0.4864864864864865,970,-0.1672526331738481,3.6455684205399113
3487,O=C([O-])COCCNC(=O)N1CCCC(CC2=NS2)C1,0.510988598934852,0.4583333333333333,648,-0.1673714783744954,3.745580954222884
3488,CC(=O)N(C)CC(NC=O)C(OCC(=O)[O-])n1cc2c(N)c1-2,0.5107742886764625,0.2,1781,-0.16758578863288498,4.828113151857267
3489,CNC(=O)N1CC(C)CC(C(=O)C(C)=NC(C)=N)C1CN1CC=NC1=N,0.5107135458351907,0.2268041237113402,1541,-0.16764653147415676,5.096215411522158
3490,CC1CCC(C)N(C(=O)NCCOC(C(=O)[O-])N2CCCOCCC3=CC3C2)C1,0.5103515395004713,0.4555555555555556,167,-0.16800853780887615,5.055754790189143
3491,CC1CCC(C)N(C(=O)NCC(C=C(CN)N=O)OCC=O)C1,0.5101746213582584,0.4545454545454545,1088,-0.16818545595108902,4.5499019587685945
3492,CC1CCC(C)(C=C2N=CN=[SH]2)CN1C(=O)NCCOCC(=O)[O-],0.509678441861644,0.5064935064935064,176,-0.16868163544770345,5.180380258860183
3493,CC1(NC(N)N)CCCCN1C(=O)NCC1=CO1,0.5092048889755427,0.13953488372093026,1434,-0.16915518833380472,4.0780324686538165
3494,CC1=[SH]CCN1C(COCC(=O)[O-])NC(=O)N1CC(C)CCC1C,0.5091044902425059,0.5333333333333333,171,-0.16925558706684152,5.084517966807756
3495,CC1CCC(C)(C2=NCC3CN23)N(C=O)C1,0.5088526409951807,0.175,314,-0.16950743631416676,4.81735461718705
3496,CC1CCC(C)N(C(=O)N(C)N=N)C1,0.5087677257818347,0.3870967741935484,225,-0.16959235152751273,3.9195910963850595
3497,CC1CCCC(N=N)N1C(=O)NCCOCC(=O)[O-],0.5086636327316645,0.578125,927,-0.16969644457768296,4.268328373136358
3498,CC1CCC(C[SH]=O)CN1C=O,0.5080970606507483,0.2424242424242425,305,-0.1702630166585991,5.151254907103594
3499,CC1CCCN(C(=O)NCCOCC(=O)[O-])C1OC1CS1,0.5078750176921516,0.5285714285714286,661,-0.17048505961719584,4.458481592509613
3500,COCCNC(=O)N1CC(C)(N2CNNC2N)CCC1C,0.5076470645337638,0.3375,48,-0.1707130127755836,4.567006791448605
3501,CC(=O)N(C)CC(COC(C(=O)[O-])C1(C)CCCO1)NC=O,0.5073055316405941,0.1868131868131868,1740,-0.17105454566875333,4.817824414279712
3502,CC1CCC(N2NC3CC3C2=N)CN1C(=O)NCCOCC(=O)[O-],0.5070514776189098,0.589041095890411,981,-0.17130859969043766,4.789506770958146
3503,CC(=O)N(C)CC(COCC(=O)[O-])(NC=O)c1cncnc1,0.5068078642936257,0.2247191011235955,1722,-0.17155221301572174,4.2420164281061155
3504,CC1CC(CN=O)C(C)N(C(=O)NCCOCC(=O)[O-])C1,0.5066014385168677,0.6060606060606061,166,-0.17175863879247974,4.431478912068458
3505,CC1CC(N=[SH]2=CO2)C(C)N(C(N)=O)C1,0.5064131487700395,0.2191780821917808,813,-0.17194692853930793,5.420003509423021
3506,CC(=O)C(OCCNC(=O)N1CCCC(C)C1)C(=O)[O-],0.5061674943991397,0.410958904109589,616,-0.17219258291020778,3.6450041993622513
3507,CC1CCC(C)(C=O)N(C(=O)NCCOCC(=O)[O-])C1,0.5061674943991397,0.5846153846153846,114,-0.17219258291020778,4.305681122439175
3508,CC1CCC(C)N(C(=O)NCCOCC(=O)[O-])C1C=O,0.5060852298077727,0.609375,124,-0.17227484750157473,4.291147578255796
3509,CC1CC(OCN)C(C)N(C=O)C1,0.5048674954882719,0.2,308,-0.17349258182107552,4.530370287451939
3510,CC1=NC=[SH]C1C1CCC(=CC2CC(C)CN(C(=O)NCCO)C2C)S1,0.5048034661584356,0.2708333333333333,1853,-0.1735566111509118,5.55943638409391
3511,C=C1CCSC(=NC(OCCNC=O)C(=O)[O-])S1,0.5047749663073003,0.16470588235294115,770,-0.1735851110020471,4.998426496911273
3512,N=c1ncccn1C(CNC=O)OCC(=O)[O-],0.5042996429758702,0.17073170731707318,787,-0.1740604343334773,4.49109829433111
3513,CC1CCC(C)N(C(=O)NCCO)C1N=CO,0.5041313280957578,0.3194444444444444,411,-0.17422874921358966,4.339288442742819
3514,CC1CCCC(NC(N)=O)N1C(=O)NCCOCC(=O)[O-],0.5037754611046865,0.5362318840579711,946,-0.17458461620466093,3.985421228181661
3515,C=S=NC1CCN(C(=O)NCCOCC(=O)[O-])C(C)C1,0.5035472717552248,0.5757575757575758,995,-0.1748128055541226,4.573285364863418
3516,CC1CCC(C)N(C(=O)NC(COCC(=O)[O-])N2C=[SH]2)C1,0.5031440660249888,0.6060606060606061,171,-0.1752160112843586,4.958380936359955
3517,C=C1CN(C2(C)CCCCN2C(=O)NCCOCC(=O)[O-])SN1,0.5023258688428451,0.3780487804878049,990,-0.1760342084665023,4.491522411200885
3518,CCNC(=O)N1CC(C)C(NN=N)CC1C,0.5022756477038883,0.29577464788732394,575,-0.17608442960545911,4.252778946346261
3519,CC1CCCN(C(=O)NCCOCC(=O)[O-])C1N=N,0.5021476206536222,0.578125,621,-0.17621245665572527,4.240683994438133
3520,CC1CC(N2C=NSC2)CN(C(=O)NCCOCC(=O)[O-])C1,0.5021080153858971,0.48,631,-0.17625206192345033,4.502763208634824
3521,CC1CCC(CN=N)N(C=O)C1,0.5017507244843137,0.2424242424242425,318,-0.17660935282503376,4.468840921089608
3522,O=CNCC(OCC(=O)[O-])C1=NOCCCO1,0.5014065063913005,0.19753086419753085,713,-0.17695357091804698,4.630530229682991
3523,C=C(C)C=NNCC1CCC(C)N(C(=O)NCCO)C1,0.5010736990204823,0.40540540540540543,1242,-0.17728637828886518,3.900692078150131
3524,CCCC1=C(C)C1(CC)C1CCCN(C(=O)NCCOCC(=O)[O-])C1C,0.5009917603118126,0.4634146341463415,994,-0.17736831699753486,4.375293486123614
3525,CC(=O)N(C)CC(NC=O)C(N=c1oc(C)ncc1C)OCC(=O)[O-],0.50091910095333,0.1717171717171717,1771,-0.1774409763560174,4.816347255914774
3526,CC(=O)N(C)CC(NC=O)C(C=C1CN=C1C)OCC(=O)[O-],0.5008188646487977,0.2,1789,-0.1775412126605498,4.950792421739926
3527,CC1CCC(C)N(C(=O)NCCOCNC(N)=O)C1,0.5007653649746362,0.7118644067796609,97,-0.17759471233471125,3.3700831068641683
3528,C=C(C)CC1C(C)CCC(C)N1C=O,0.5004827287854691,0.2285714285714285,330,-0.17787734852387838,4.302689222333351
3529,CCC1=CCCN(C(OCC(CN(C)C(C)=O)NC=O)C(=O)[O-])N=C1C,0.5000971071593969,0.1782178217821782,1732,-0.17826297014995052,4.819400897097479
3530,CN=NCCC1CCC(C)N(C=O)C1,0.4996196522340242,0.23943661971830985,1636,-0.17874042507532314,4.562475695777351
3531,CCNC(=O)N1C(C)CCC(C)C1OC(=N)N,0.4994100699028973,0.3055555555555556,569,-0.17895000740645015,4.133934262140812
3532,CC1CCCCN1C(=O)NCCOC(CN=O)C(=O)[O-],0.4993845785861685,0.4246575342465753,988,-0.17897549872317892,3.892341588639642
3533,CC(=O)N(C)CC(COCC(=O)[O-])NC(=O)N[PH](C)=O,0.4993059434058138,0.2469135802469136,1743,-0.1790541339035337,4.741910313760673
3534,C=C1OCC2C1N2C1C(C)CCCN1C(=O)NCCOCC(=O)[O-],0.4991360555325971,0.4683544303797468,661,-0.17922402177675034,4.8121049339891435
3535,CC1CN(C(=O)NCCOCC(=O)[O-])C(C)CC1C=O,0.4987370759714128,0.6349206349206349,109,-0.17962300133793466,4.246537321845539
3536,CC1CC(C=O)C(C)N(C(=O)NCCOCC(=O)[O-])C1,0.4987370759714128,0.6349206349206349,126,-0.17962300133793466,4.2872245013327195
3537,CC1C(OC(=N)N)CCCN1C(=O)NCC1=CO1,0.4983760705543559,0.2564102564102564,1483,-0.17998400675499154,4.123003411333739
3538,CNC(=O)N1CC(C)CCC1(CN1CC=NC1=N)N1NN2CN2C1=N,0.4980370848545727,0.1782178217821782,1590,-0.1803229924547748,5.403574951502768
3539,CC1CCC(C)(C2=C=CC=C2)N(C=O)C1,0.4978284472806701,0.16666666666666666,324,-0.18053163002867734,5.116705405558614
3540,CCC1CCC(C)(C2=CC2)N(C=O)C1,0.4974632087686387,0.14473684210526316,1621,-0.18089686854070874,4.281340379676449
3541,C=NNC1CC(C)N(C(N)=O)CC1C,0.4968274835501911,0.2285714285714285,845,-0.1815325937591563,4.481663858507986
3542,CC1CCCN(C(=O)NC(COCC(=O)[O-])NC(N)=O)C1,0.4964878987991699,0.37662337662337664,683,-0.1818721785101776,3.90232244275656
3543,CC1CCCN(C(=O)NCC(NC(N)=O)OCC(=O)[O-])C1,0.4964878987991699,0.35897435897435903,653,-0.1818721785101776,3.904248758546034
3544,C=c1c(C)nc2c(c1C(OCC(=O)[O-])C(CN(C)C(C)=O)NC=O)C=2,0.49630147199052105,0.1717171717171717,1737,-0.1820586053188264,5.025570906890664
3545,CC1CCCN(C(=O)NCC(N=NO)OCC(=O)[O-])C1,0.49607112867689,0.3684210526315789,674,-0.18228894863245745,4.329109700527754
3546,CC(=O)N(C)CC(COCC(=O)[O-])NC(=O)N1CCN[PH]1=O,0.4960182651675419,0.2857142857142857,1710,-0.1823418121418056,5.063619801140188
3547,CC1CCC(CCC2=CC2)CN1C=O,0.4955336997009786,0.2222222222222222,1673,-0.1828263776083688,4.026505281576168
3548,CCC1CCC(CC2=CC2)N(C=O)C1,0.4955336997009786,0.17333333333333334,1680,-0.18282637760836884,4.112894630688594
3549,C=NC1CCC(C)N(C(=O)NCCOCC(=O)[O-])C1,0.4953837445501721,0.7413793103448276,931,-0.18297633275917544,4.164495532899671
3550,CC1CCC(C)(N=N)N(C=O)C1,0.4953168390557498,0.19117647058823528,314,-0.1830432382535976,4.7641753179427555
3551,C=C1C(=N)CNN1CC1CCCCN1C(=O)NCCOCC(=O)[O-],0.4947368408550617,0.4146341463414634,938,-0.1836232364542857,4.135600857687793
3552,CC1CC(N=CO)C(C)N(C(=O)NCCO)C1,0.49440443806675605,0.3380281690140845,419,-0.1839556392425915,4.326321218662551
3553,C=C1CC=[SH]C1=NC1CCSC1=CC1CC(C)CN(C(=O)NCCO)C1C,0.493895574401556,0.26262626262626265,1870,-0.18446450290779148,5.57984596784174
3554,CC(=CC1CC(C)CN(C(=O)NCCOCC(=O)[O-])C1C)CN,0.4938021610987458,0.5633802816901409,155,-0.1845579162106017,4.510398272132651
3555,CCC(=CN(CCOCC=O)C(=O)N1CC(C)CCC1C)C1CCC1,0.4935606063803564,0.37209302325581395,1079,-0.18479947092899107,4.138506083848684
3556,CC(=O)C(C)(C)OC(C)C(COCC(=O)[O-])NC=O,0.4932877935780055,0.2405063291139241,756,-0.185072283731342,4.558393286794128
3557,CC=COC(C)N(CCCC)C1CC(C)CN(C(=O)NCCO)C1C,0.4930069660718536,0.2857142857142857,1267,-0.18535311123749384,4.425735495574026
3558,CC1CCC(C)(N=N)CN1C=O,0.4929161782930209,0.15714285714285714,303,-0.18544389901632646,4.922917144865833
3559,O=C([O-])COCCNC(=O)CC1=NN=C=N1,0.4928780148377534,0.3428571428571429,765,-0.18548206247159404,4.293911552271409
3560,CC1CCC(C)(NN=O)N(C(=O)NCCO)C1,0.4928302147215546,0.3194444444444444,1295,-0.1855298625877928,4.174823770649722
3561,CC1(CN=O)CCCN(C(=O)NCCOCC(=O)[O-])C1,0.4926405827806276,0.4246575342465753,610,-0.18571949452871986,3.93934502015695
3562,CC1CCC(CN=O)N(C(=O)NCCOCC(=O)[O-])C1,0.49256321322615604,0.7049180327868853,106,-0.1857968640831914,4.115471099129151
3563,CC1CCC(CN=O)CN1C(=O)NCCOCC(=O)[O-],0.49256321322615604,0.7049180327868853,131,-0.1857968640831914,4.038290120108173
3564,CC1CCC(N=N)CN1C(=O)NCCOCC(=O)[O-],0.492428438796228,0.7413793103448276,931,-0.18593163851311945,4.187834290296121
3565,CCC1CC(N=O)C(C)N(C=O)C1,0.4913998043260999,0.16666666666666666,1620,-0.1869602729832476,4.707941276462928
3566,CN=C(C)N=NC1C(CC(C)(C)SC)CCCN1C(N)=O,0.4910757548092971,0.16666666666666666,1372,-0.18728432250005034,4.717476621472582
3567,CC(=O)N(C)CC(COCC(=O)[O-])(NC=O)C12CCC1=C2O,0.4910228277008175,0.2558139534883721,1760,-0.18733724960853,5.047757741166263
3568,CC1CC(N=N)C(C)N(C=O)C1,0.4909060033944996,0.17391304347826084,316,-0.1874540739148478,4.901124145554247
3569,CC1CCC(C)(NN=S(=N)=N)CN1C(=O)NCCO,0.4907857864358798,0.2987012987012987,487,-0.1875742908734676,4.673793305263054
3570,O=C([O-])COCCNC(=O)C1=CN=C1,0.4907393724592593,0.3809523809523809,707,-0.1876207048500882,3.4831639865018547
3571,CC1CCCN(C(=O)N(CCOCC(=O)[O-])C2CC(C)C(=O)O2)C1,0.4906280890483219,0.4024390243902439,655,-0.18773198826102555,4.314701183590973
3572,CC1CN(C(=O)NCCOCC=O)C(C)CC1n1[nH][nH]nno1,0.4905784358106561,0.3734939759036144,1016,-0.1877816414986913,4.9528990509072255
3573,CC1CCC(C)N(C(=O)N(CCOCC(=O)[O-])NC(N)=O)C1,0.4903092813475242,0.6119402985074627,140,-0.18805079596182328,4.1256860332132
3574,CC1CN(C(=O)NCCOCC(=O)[O-])CCC1N=O,0.4890712134080093,0.5538461538461539,613,-0.18928886390133806,4.036722160118606
3575,CC(=O)N(C)CC(COC(C(=O)[O-])C12C=C1C(C)=N2)NC=O,0.4890066095911066,0.14893617021276595,1740,-0.18935346771824085,5.175954010107612
3576,CC(=O)N(C)CC(COCC(=O)[O-])(NC=O)N1C=C(C)C1,0.4889459823874645,0.2682926829268293,1709,-0.18941409492188294,4.647691027015865
3577,CC1CCC(CN2CCSO2)CN1C(=O)NCCOCC(=O)[O-],0.4885341141796356,0.6056338028169014,131,-0.18982596312971184,4.479869320928868
3578,CC1(C=O)CCCCN1C(=O)NCCOCC(=O)[O-],0.4884561833871794,0.4428571428571429,917,-0.18990389392216805,3.9614484641480177
3579,CCCC(=NC(COCC(=O)[O-])NC(=O)N1CCCCC1C)OCC,0.4882049455522817,0.3563218390804598,943,-0.19015513175706567,4.212956251072764
3580,CC(=O)N(C)CC(COCC(=O)[O-])NC(=O)OC(N)=O,0.487741228222608,0.2469135802469136,1768,-0.19061884908673946,3.888189872227956
3581,CC1CN(C2(C)CCCN(C(=O)NCCOCC(=O)[O-])C2)C1=O,0.4876162694072181,0.4545454545454545,650,-0.19074380790212936,4.093964806981279
3582,CC(O)=NCC(COCC(=O)[O-])NC(=O)N1CCCC(C)C1,0.4873040676709376,0.3974358974358974,696,-0.1910560096384099,4.071244325260136
3583,CC1CCCN(C(=O)NCCOCC(=O)[O-])C1C(=O)N=O,0.4872690461587833,0.5362318840579711,621,-0.1910910311505641,4.0342690014610145
3584,CC(=O)N(C)CC(COCC(=O)[O-])N(C=O)C=CC1=CCCCO1,0.4864927177740032,0.23655913978494625,1785,-0.19186735953534426,4.577965245538747
3585,CC1CCC(CN2OC2C)N(C(=O)NCCOCC(=O)[O-])C1,0.4858180221999458,0.703125,145,-0.19254205510940164,4.3046633451793195
3586,CC(=O)N(C)CC(COC(C(=O)[O-])C1(C)OC=CCO1)NC=O,0.4857371839323963,0.15625,1780,-0.19262289337695115,5.115729785780293
3587,CC1CC(N=N)CN(C(=O)NCCOCC(=O)[O-])C1,0.4855095549710329,0.5538461538461539,631,-0.1928505223383145,4.193785473728072
3588,CSCCC(=CCC1=NC(N(C)C(=O)N2CC(C)CCC2C)CN1)OCN,0.4854984340117421,0.30526315789473685,1191,-0.1928616432976053,4.862956719061355
3589,N=C1CCCN1C(CNC=O)OCC(=O)[O-],0.4853745822023392,0.2236842105263158,722,-0.1929854951070083,4.499274623190766
3590,CC(=O)N(C)CC(COCC(=O)[O-])(NC=O)C1CCOC(C)=N1,0.4851899920788441,0.27586206896551724,1752,-0.19317008523050333,4.874739674049694
3591,CC1CCC(CC=O)CN1C(=O)NCCOCC(=O)[O-],0.4851551204972245,0.7049180327868853,110,-0.1932049568121229,3.9104120781501317
3592,C=C1[SH]=CNN1C1C(C)CCC(C)N1C(N)=O,0.4848928018102296,0.20253164556962025,822,-0.19346727549911785,5.2447697136458284
3593,CCCN(O)SCC(C)N(C)C(=O)N1CC(C)CCC1CN1CC=NC1=N,0.4847546397645811,0.23,1550,-0.1936054375447664,4.906224203468838
3594,CC(=O)N(C)CC(COCC(=O)[O-])(NC=O)N1C=C1C,0.4843809706779876,0.2625,1738,-0.19397910663135987,4.663561174003104
3595,CC1CCC(C)(N2C3=C2C(=N)NC3)N(C(=O)NCCOCC=O)C1,0.4840951172044815,0.3333333333333333,1061,-0.194264960104866,4.637329971833776
3596,CC(=O)NC(=O)NCCOCC(=O)[O-],0.4840753431293142,0.4098360655737705,769,-0.19428473418003328,2.8903059495175025
3597,CC(=O)N(Cc1ncn2c1C2)CC(COCC(=O)[O-])NC=O,0.4839141278846528,0.2359550561797753,1712,-0.19444594942469465,4.365965646265005
3598,CC1CN(C(=O)NCCOCC(=O)[O-])C(C)CC1N1CSNC1C,0.483597188547808,0.5540540540540541,186,-0.19476288876153947,4.9167374253783525
3599,CC1CCC(CC2CO2)N(C=O)C1,0.4834023267592101,0.2318840579710145,336,-0.19495775055013734,4.204918968770619
3600,CN(CC(COCC(=O)[O-])NC=O)C(=O)CC12CCCC1=C2O,0.4825260856918674,0.24444444444444444,1782,-0.19583399161748005,4.587408763025234
3601,CC1CCC(C)N(C(=O)N(C=O)CCOCC(=O)[O-])C1,0.4823581974542576,0.6349206349206349,112,-0.19600187985508988,4.186447789105841
3602,CC1CCC(C)N(C(=O)NCN[SH](=O)=O)C1,0.4822066197831014,0.5081967213114754,240,-0.19615345752624608,4.233720659879671
3603,COCCNC(=O)N1CC(C)C(C2=C3C2SN2CN32)CC1C,0.4821133090401965,0.3373493975903614,43,-0.1962467682691509,4.863141129939855
3604,CNC(=O)N1CC(CNN=N)CCC1C,0.4819306044533974,0.34328358208955223,223,-0.19642947285595005,4.017258233218759
3605,CNC(=O)N1CC(CNN=N)CCC1C,0.4819306044533974,0.34328358208955223,291,-0.19642947285595005,4.017258233218759
3606,CNC(=O)N1CC(CNN=N)CCC1C,0.4819306044533974,0.34328358208955223,264,-0.19642947285595005,4.017258233218759
3607,C=CC1CC(C)N(C=O)CC1CC,0.4818821176754429,0.16666666666666666,1623,-0.19647795963390446,4.552322375364026
3608,CC1CCC(C)N(C(=O)NCC(COO)OCC(=O)[O-])C1,0.4816232039717872,0.6307692307692307,193,-0.19673687333756024,4.2203882238093495
3609,CC1CCC(C=O)CN1C(=O)NCCOCC(=O)[O-],0.4811220526286234,0.7413793103448276,904,-0.1972380246807241,3.8905573672191966
3610,CC1CCCN(C(=O)NCCOCC(=O)[O-])C1C=O,0.4811220526286234,0.578125,604,-0.1972380246807241,3.970052929349375
3611,CC1C(C=O)CCCN1C(=O)NCCOCC(=O)[O-],0.4811220526286233,0.578125,916,-0.19723802468072416,3.9630526334913867
3612,CC1CC(C=O)CCN1C(=O)NCCOCC(=O)[O-],0.4811220526286233,0.6031746031746031,923,-0.19723802468072416,3.968338136449967
3613,CC1CCC(C=O)N(C(=O)NCCOCC(=O)[O-])C1,0.4811220526286233,0.7413793103448276,617,-0.19723802468072416,3.9419798524262983
3614,CC(=O)N(C)CC(COCC(=O)[O-])N(C=O)C=C1CCNCO1,0.4811151779061469,0.24444444444444444,1757,-0.19724489940320056,4.766212074662423
3615,C=C1COC1SOCCNC(=O)N1CC(C)CCC1C,0.4810757298989623,0.5217391304347826,1247,-0.19728434741038514,4.422355728438946
3616,C=CCC1CCC(CC)CN1C=O,0.4807615886593536,0.18055555555555555,1622,-0.1975984886499938,3.918249948851436
3617,C=CCCC1CCC(C)N(C=O)C1,0.4807615886593536,0.2318840579710145,1605,-0.19759848864999385,3.893842256543743
3618,CC(=O)N(CC(COCC(=O)[O-])NC=O)CC1CCCCO1,0.4807411637320106,0.2790697674418605,1705,-0.19761891357733685,4.028118738879304
3619,CC1(N2CC2)CCCN(C(=O)NCCOCC(=O)[O-])C1,0.4805161425466367,0.4246575342465753,650,-0.19784393476271075,3.568217747429678
3620,CC1CC(C2CO[SH]=N2)C(C)N(C(=O)NCCOCC(=O)[O-])C1,0.4802336219120818,0.5694444444444444,126,-0.19812645539726564,5.220915307823706
3621,CC(=O)N(S)C1CCC(C)N(C(=O)NCCOCC(=O)[O-])C1,0.4802044223177489,0.6875,993,-0.1981556549915985,4.131177558636927
3622,O=C([O-])COCCNC(=O)N1CCCC(CC=C2N=CCN2S)C1,0.4800172976150177,0.3928571428571429,670,-0.19834277969432976,4.357448092103947
3623,CC1CCC(C)N(C(=O)NCCOC2=C=COC2=O)C1,0.4798166867730478,0.5441176470588235,499,-0.19854339053629969,4.239555115113168
3624,CC1(N2N=NNN2)CCCN(C(=O)NCCOCC(=O)[O-])C1,0.4791721689202521,0.3875,630,-0.1991879083890954,4.403945038527953
3625,CC1CCC(C)(N[SH](N)=O)N(C(N)=O)C1,0.4790052594264472,0.23943661971830985,832,-0.1993548178829002,5.017767663009499
3626,CC(=O)N(C)CC(NC=O)C(OCC(=O)[O-])C1=NC=NC2=CC21,0.4788131078617042,0.1914893617021277,1718,-0.1995469694476432,5.364614046680684
3627,CC1CC(N2CCCNN2)CN(C(=O)NCCOCC(=O)[O-])C1,0.47873060651001603,0.4615384615384616,620,-0.1996294707993314,4.272835238088632
3628,CCC1CCC(C)(N2CSC=[SH]2)N(C=O)C1,0.47762114964617103,0.13253012048192772,1621,-0.2007389276631764,5.410202520344788
3629,COCCNC(=O)N1CC(C)(C2=CCC(=O)OC2=O)CCC1C,0.4775497848733298,0.3176470588235294,60,-0.20081029243601767,4.000788982805455
3630,CC(=O)N(C)C(C1=CN=C1)C(COCC(=O)[O-])NC=O,0.4772832029528649,0.2289156626506024,1702,-0.20107687435648253,4.765719971011986
3631,CC(=O)N(C)CC(COC(C(=O)[O-])N1C=NCCC2CC21)NC=O,0.4766621126126293,0.22340425531914893,1706,-0.2016979646967182,5.2101982645391915
3632,CNc1ncn(C(COCC(=O)[O-])NC=O)n1,0.4766214835717992,0.2151898734177216,767,-0.2017385937375482,4.562638719863024
3633,CCC1CCC(C)N(C(=O)C=O)C1,0.4766076902989923,0.3333333333333333,1606,-0.20175238701035514,3.453833575225061
3634,CC(=O)CC(=O)NC(COCC(=O)[O-])CN(C)C(C)=O,0.4765192654475958,0.2469135802469136,1768,-0.2018408118617516,3.6687576237072452
3635,CC(=O)N(C)CC(COC(C(=O)[O-])N1CCC(C)O1)NC=O,0.4760408927351992,0.2272727272727273,1780,-0.2023191845741482,4.98014592666563
3636,CCCCC(N)[SH](NC)C1CC(CC)CN(C=O)C1C,0.47599139774685706,0.15730337078651685,1631,-0.2023686795624905,5.308850860025201
3637,CC1CN(C(=O)NCCOCC(=O)[O-])CCC1C=C(N)CN,0.4758506040190293,0.4931506849315068,676,-0.2025094732903181,4.261688940644751
3638,CC(=N)OC1COC(=CCCNC(=O)N2CCCC(C)C2)C1,0.4758445070297087,0.2906976744186047,1959,-0.2025155702796388,4.051360727245248
3639,CC(=N)OC1CCN(C(=O)NCCC=C2CCCO2)CC1C,0.4758445070297087,0.26136363636363635,1987,-0.2025155702796388,4.057287774391649
3640,O=NCC1CCCCN1C(=O)NCCOCC(=O)[O-],0.4758120048986941,0.5,926,-0.2025480724106533,3.6818716080578096
3641,CC(=O)N(C)CC(COCC(=O)[O-])N(C=O)C1=NC(C)=NC1,0.4757474419702412,0.2272727272727273,1800,-0.20261263533910628,4.6211463759548765
3642,C=C1CC=[SH](C(CNC(=O)N2CC(C)CCC2C)OC)C1,0.4756997934241722,0.4078947368421053,87,-0.2026602838851752,5.102682989831113
3643,C=NC(C)=NCOCCNC(=O)N1CC(C)CCC1C,0.4753313065538048,0.625,85,-0.2030287707555426,4.070133756471808
3644,C=S(=O)=NC1CCN(C(=O)NCCOCC(=O)[O-])CC1C,0.474977873155801,0.5142857142857142,613,-0.20338220415354646,4.437634183647249
3645,CC1=C2C3CC3CC12C(COCC(=O)[O-])NC=O,0.4748879499340161,0.2531645569620253,746,-0.20347212737533132,5.438947431995633
3646,Cc1cnc(C(OCCNC=O)C(=O)[O-])nc1C,0.4748365463083432,0.16666666666666666,737,-0.20352353100100426,3.976048481212687
3647,CCC(C)=NOCCNC(=O)N1CC(C)CCC1C,0.4736791282139339,0.6031746031746031,565,-0.2046809490954136,3.5033017459174225
3648,CC1CCC(C)N(C(=O)NN=N)C1,0.4728917607004968,0.4736842105263158,816,-0.20546831660885068,3.88423533346682
3649,CCC1(C=CC(C)=NC(C)=N)CCC(C)N(C=O)C1,0.4728718699126418,0.16279069767441862,1660,-0.2054882073967056,4.9505670609191625
3650,CC1CCC(C)N(C(=O)NCCOC(C=O)N2C=NCNC2=N)C1,0.47274367308476095,0.4683544303797468,1066,-0.2056164042245865,4.702968911385566
3651,CSC(C)(N)CC1CCC(C)N(C(=O)NCCOCC(=O)[O-])C1,0.4727317844648466,0.6567164179104478,144,-0.2056282928445009,4.431823582306347
3652,CN1N=NC1C(CNC=O)OCC(=O)[O-],0.4725358361922128,0.21621621621621626,778,-0.2058242411171346,5.3272462257140685
3653,CC1CC(C=C2CCC[SH]2N=N)C(C)N(C(=O)NCCO)C1,0.4720343881941595,0.29411764705882354,1806,-0.20632568911518795,5.320981194211913
3654,CC1CCC(C)N(C(=O)NC(C)SN=O)C1,0.4720178217557765,0.4375,559,-0.20634225555357105,4.1209828819455465
3655,CC(=O)N(C)CC(COCC(=O)[O-])(NC=O)n1ccc(=N)o1,0.4718971844167202,0.2413793103448276,1728,-0.2064628928926273,5.001455632799726
3656,CC1CCC(CN2C=NC(=N)NC2)N(C(=O)NCCOCC(=O)[O-])C1,0.471625808967224,0.5657894736842105,119,-0.20673426834212344,4.568618248206065
3657,CNC(=O)N1CC(C)CC(NN=N)C1C,0.4715066575091583,0.2535211267605634,262,-0.2068534198001892,4.516791183719557
3658,CC(=O)N(Cc1csc(N)n1)CC(COCC(=O)[O-])NC=O,0.4713598160227279,0.2111111111111111,1767,-0.2070002612866196,3.957150274259962
3659,CC1CCCN(C(=O)N(CCOCC(=O)[O-])NC(N)=O)C1,0.4710601028097793,0.4133333333333333,655,-0.20729997449956816,3.7170487156430267
