Unnamed: 0,SMILES,Reward,Sim,Step,Imp,SA
3438,O=C(CC1C(=O)NCC[NH+]1Cc1cccc(F)c1F)NC(C1=CCC2CC2CS1(=O)=O)C1CCCCC1,0.4938595401640446,0.5826086956521739,346,-0.1939375527198211,5.2651799946014455
3439,O=C(CC1C(=O)NCC[NH+]1Cc1cccc(F)c1F)NCC1CCCC(C=C2CSCSC2)C1,0.4936918170674156,0.6666666666666666,366,-0.1941052758164501,5.315944897484821
3440,CNC(=O)CC1C(=O)N(N2SC3=CC3=C2C)CC[NH+]1C(c1ccccc1F)N1C(=N)C(=O)CCC1C,0.49353791566297295,0.23776223776223776,1560,-0.19425917722089275,5.430794192390097
3441,CNC(=O)CC1C(=O)N(N2SC3=CC3=C2C)CC[NH+]1Cc1cccc(CN=O)c1F,0.4934548418145863,0.319672131147541,1514,-0.19434225106927944,5.2185688469654155
3442,O=C(CC1C(=O)NCC[NH+]1Cc1cc(F)cc(N2CNC=N2)c1)NCC1CCCCC1,0.4932971846131201,0.5904761904761905,718,-0.1944999082707456,4.734431594752699
3443,O=C(CC1C(=O)NCC[NH+]1Cc1ccc(N2CNC=N2)cc1F)NCC1CCCCC1,0.49329718461312,0.67,148,-0.1944999082707457,4.693879287060392
3444,CC(N)C=CC1(CC(N)=O)C(=O)NCC[NH+]1Cc1cccc(F)c1F,0.4932825559058377,0.3679245283018868,1335,-0.194514536978028,4.941291314666943
3445,CC1CCN(C2CCCCC2CNC(=O)CC2C(=O)NCC[NH+]2Cc2cccc(F)c2)C1=N,0.4932817317624954,0.5267857142857143,778,-0.1945153611213704,4.9682894215430675
3446,O=C(CC1(C=C2CCOC2=O)NCCNC1=O)NCC1CCCCC1,0.4932755104357593,0.3545454545454545,278,-0.1945215824481064,3.806819691711387
3447,CCC1CCN(C2CCC(CNC(=O)CC3C(=O)NCC[NH+]3Cc3cccc(F)c3F)CC2)CN=C1C,0.4932105797158095,0.6106194690265486,397,-0.1945865131680562,4.770950339205667
3448,CNC(=O)CC1C(=O)N(N2SC3=CC3=C2CN=O)CC[NH+]1Cc1ccccc1F,0.4932054768175568,0.3140495867768595,1537,-0.19459161606630893,5.114135626930439
3449,N=C1CN=NN1C1C(=O)NCC[NH+]1Cc1cc(N2CCCCN2N)ccc1F,0.4930217268222413,0.3193277310924369,1193,-0.1947753660616245,5.171976012736041
3450,N=C1C=NN1C1CCCC(CNC(=O)CC2C(=O)NCC[NH+]2Cc2ccccc2F)C1,0.4927322290766331,0.5961538461538461,198,-0.1950648638072326,4.999084815915538
3451,CNC(=O)CC1C(=O)NC(N2CCCNOC2C)C[NH+]1Cc1cccc(F)c1F,0.4925673149998334,0.46296296296296297,475,-0.19522977788403234,5.202833645473662
3452,CCCC(C)C1CCCCC1CNC(=O)CC1C(=O)NC(N2SN=CC3C=C32)C[NH+]1C,0.4924239974209914,0.2890625,1085,-0.19537309546287435,5.879519734542291
3453,C=C(C)Oc1cccc(C[NH+]2CCN(N3SC4=CC4=C3C)C(=O)C2CC(=O)NC)c1F,0.4922626769178429,0.304,1593,-0.19553441596602286,5.114508982945901
3454,NC(=O)CC1C(=O)NCC[NH+]1Cc1c(C(N)=O)ccc(F)c1F,0.4921560967903217,0.4183673469387755,505,-0.195640996093544,4.474878383727113
3455,NC(=O)CC1C(=O)NCC[NH+]1Cc1cc(C(N)=O)cc(F)c1F,0.4921560967903217,0.4183673469387755,514,-0.195640996093544,4.488963495389644
3456,NC(=O)CC1C(=O)NCC[NH+]1Cc1ccc(C(N)=O)c(F)c1F,0.4921560967903216,0.4329896907216495,506,-0.19564099609354407,4.508917589682447
3457,NC(=O)CC1C(=O)NCC[NH+]1Cc1ccc(C(N)=O)c(F)c1F,0.4921560967903216,0.4329896907216495,523,-0.19564099609354407,4.508917589682447
3458,CCCC(C)(C1=C(N)C1)C1CCCCC1CNC(=O)CC1C(=O)NCC[NH+]1C,0.4919517919746231,0.4,1088,-0.19584530090924265,5.2645907944446115
3459,CNC(=O)CC1(N2CC2=N)C(=O)NCC[NH+]1Cc1cccc(F)c1F,0.4918881150529717,0.4077669902912621,441,-0.195908977830894,4.714006005154999
3460,CCCC(C)(C1CCCCC1CNC(=O)CC1C(=O)NCC[NH+]1C)C12CN=C(C)N1C2,0.4918860485429471,0.35537190082644626,1065,-0.1959110443409186,5.664447939378107
3461,C=C(C)OC1CN(N2SC3=CC3=C2C)C(=O)C(CC(=O)NC)[NH+]1Cc1ccccc1F,0.4918346402565171,0.25384615384615383,1589,-0.19596245262734865,5.198386589627161
3462,NC(=O)C1CCC(CNC(=O)CC2C(=O)NCC[NH+]2Cc2cccc(F)c2)CC1,0.4917739752975726,0.5436893203883495,710,-0.1960231175862931,4.119120617549576
3463,NC(=O)C1CCCC(CNC(=O)CC2C(=O)NCC[NH+]2Cc2ccccc2F)C1,0.4917739752975726,0.6224489795918368,131,-0.1960231175862931,4.5007594115774765
3464,CNC(=O)CC1(N=c2ncn3cc2-3)C(=O)NCC[NH+]1Cc1cccc(F)c1F,0.4914751135519996,0.3565217391304348,478,-0.19632197933186613,4.883711949931757
3465,CCC(C(C)C1CCCCC1CNC(=O)CC1C(=O)NCC[NH+]1C)n1ccoc1=N,0.491450625072003,0.3760683760683761,1072,-0.1963464678118627,5.546847143087601
3466,CC1C(=O)NC(OON)C[NH+]1Cc1cccc(F)c1F,0.4912746833776705,0.3608247422680412,1859,-0.1965224095061952,5.058306832335051
3467,O=C(CC1C(=O)N(N=c2[nH]cc[nH]2)CC[NH+]1Cc1cccc(F)c1F)NCC1CCCCC1,0.4911932759184116,0.6699029126213593,386,-0.19660381696545406,4.712093794848016
3468,NC(=O)NC1CNC(=O)C(CC=O)[NH+]1Cc1cccc(F)c1F,0.4911292625623598,0.4141414141414141,977,-0.19666783032150587,4.789260200526836
3469,O=NSC1CCCC(CNC(=O)CC2NCCNC2=O)C1,0.4910962082263584,0.3300970873786408,1682,-0.1967008846575073,4.176392069963194
3470,CC(=O)NC1(CNC(=O)CC2C(=O)NCC[NH+]2Cc2cccc(F)c2F)CCCCC1,0.4910452891797744,0.6565656565656566,374,-0.1967518037040913,4.385778226052436
3471,CC(=O)NC1(CNC(=O)CC2C(=O)NCC[NH+]2Cc2cccc(F)c2F)CCCCC1,0.4910452891797744,0.6565656565656566,374,-0.1967518037040913,4.385778226052436
3472,C=C1CN(C2(CC(N)=O)C(=O)NCC[NH+]2Cc2cccc(F)c2F)SN1,0.4908066812978864,0.3669724770642202,1364,-0.19699041158597927,5.126035842152424
3473,C=NOc1ccc(C[NH+]2CCNC(=O)C2N2N=NCC2=N)c(F)c1,0.49048238101668606,0.2831858407079646,1196,-0.19731471186717967,5.379956125004573
3474,NC1(C2CCC(CNC(=O)CC3C(=O)NCC[NH+]3Cc3cccc(F)c3)CC2)CCO1,0.4902495961969057,0.5277777777777778,791,-0.19754749668695998,4.659067188098456
3475,CC(=O)NC(C(N)=O)C1C(=O)NCC[NH+]1Cc1cccc(F)c1F,0.4900990328857776,0.4639175257731959,579,-0.1976980599980881,4.5583073481956
3476,CNC(=O)CC1C(=O)NCC(C(N)=O)[NH+]1Cc1cccc(F)c1F,0.4900990328857776,0.4489795918367347,407,-0.1976980599980881,4.621185928077256
3477,CC(=O)NC(C(N)=O)C1C(=O)NCC[NH+]1Cc1cccc(F)c1F,0.4900990328857775,0.4639175257731959,1355,-0.1976980599980882,4.5583073481956
3478,O=C(CC1C(=O)N(C2=CC2)CC[NH+]1Cc1cccc(F)c1)NC(O)=NC1=CC1,0.4899949802868645,0.2916666666666667,1932,-0.1978021125970012,5.004593187292254
3479,O=NNC1CNC(=O)C[NH+]1Cc1cccc(F)c1F,0.4894134750894388,0.3978494623655914,64,-0.19838361779442693,4.843661537142164
3480,O=NNC1C(=O)NCC[NH+]1Cc1cccc(F)c1F,0.4894134750894388,0.4942528735632184,47,-0.19838361779442693,4.8156687940362115
3481,C[NH+]1CCNC(=O)C1CC(=O)NCC1CCCC(N2CCC=C2N)C1,0.4892719526143522,0.4095238095238095,665,-0.1985251402695135,5.032534297434965
3482,NC(=O)CC1C(=O)N(N=c2[nH]cn[nH]2)CC[NH+]1Cc1cccc(F)c1F,0.4892639059163985,0.3888888888888889,1362,-0.1985331869674672,5.082174830561275
3483,CC1CCC1N(NC(=O)CC1C(=O)NCC[NH+]1Cc1cccc(F)c1F)C(N)=O,0.4892037053611471,0.5858585858585859,1388,-0.1985933875227186,5.00837300444802
3484,CC1=C2C=C2SN1N1CC[NH+](Cc2ccccc2F)C(CC(=O)NCC=O)C1=O,0.4891253842599445,0.33613445378151263,1539,-0.19867170862392125,4.957652137249388
3485,C=C(C)C=Cc1cccc(C[NH+]2CCN(N3SC4=CC4=C3C)C(=O)C2CC(=O)NC)c1F,0.4890367140271173,0.296875,1547,-0.1987603788567484,5.157155735534138
3486,CC1C(=O)N(N2C=C2N2C=CC(N)=[SH]C2=O)CC[NH+]1Cc1cccc(F)c1F,0.4886844327287979,0.2916666666666667,1460,-0.1991126601550678,5.485812713919474
3487,CNC(=O)CC1C(=O)N(N2C(C)=C3C=C3[SH]2C(N)=O)CC[NH+]1Cc1ccccc1F,0.4886772407479003,0.3008130081300813,1528,-0.1991198521359654,5.376651444271069
3488,C=C(C)C=CC1(CC(=O)NC)C(=O)N(N2SC3=CC3=C2C)CC[NH+]1Cc1ccccc1F,0.4885898872260976,0.22058823529411764,1586,-0.1992072056577681,5.111240955931718
3489,CNC(=O)CC1C(=O)NCC[NH+]1Cc1c(N2CCSC(O)C2)ccc(F)c1F,0.4884699360903266,0.4485981308411215,473,-0.1993271567935392,4.909949781175937
3490,NC(=O)CC1C(=O)NCC[NH+]1Cc1cc(NN2C=CSO2)cc(F)c1F,0.4882147861875978,0.4018691588785047,1345,-0.19958230669626786,5.364659129823657
3491,CC(=N)OC1(CC(N)=O)C(=O)N(C2=CC2)CC[NH+]1Cc1cccc(F)c1,0.4881705158739129,0.21311475409836064,1968,-0.19962657700995284,4.827580045836064
3492,NC(=O)C1(CC(=O)NCC2CCCCC2)NCCNC1=O,0.4881103928632867,0.37373737373737376,1633,-0.19968670002057892,3.4375258308560923
3493,C=C1CON(C2(CC(=O)NCC3CCCCC3)C(=O)NCC[NH+]2Cc2cccc(F)c2)C1=N,0.4881063047550246,0.4615384615384616,787,-0.1996907881288411,4.685135286793921
3494,C[PH](N)(=O)C1(CC=O)C(=O)NCC[NH+]1Cc1cccc(F)c1F,0.4881023979367779,0.3627450980392157,964,-0.1996946949470878,5.237680865116692
3495,CC1=C2C1CNCN2C1CCCCC1CNC(=O)CC1C(=O)NCC[NH+]1C,0.4877943438753638,0.38738738738738737,689,-0.20000274900850198,5.29673898184974
3496,CC(=O)NC1(CNC(=O)CC2C(=O)NCC[NH+]2C)CCCCC1,0.4877894176344354,0.3428571428571429,650,-0.2000076752494303,4.483007904508751
3497,CNC(=O)CC1C(=O)NCC[NH+]1Cc1ccc(N2CC=CCN2)c(F)c1F,0.4876163739606874,0.4571428571428571,432,-0.2001807189231783,5.007613488615854
3498,Cc1nc[nH]c(=Nc2cc(F)c(F)c(C[NH+]3CCNC(=O)C3CC(N)=O)c2)n1,0.4872679365531945,0.3716814159292036,565,-0.2005291563306712,5.04026656007332
3499,C=C1C(=O)OC1c1ccc(C[NH+]2CCNC(=O)C2N2N=NCC2=N)c(F)c1,0.4870634984701204,0.2857142857142857,1138,-0.20073359441374533,5.376351941733418
3500,CC(=O)OC1(C(=C2CCCO2)C2(CC=O)C(=O)NCC[NH+]2Cc2ccccc2F)CCC1,0.4870013539454918,0.3046875,1260,-0.200795738938374,4.85789886431547
3501,CNC(=O)CC1C(=O)N(N2SC3=CC3=C2C)CC(N=c2ncc3cn2-3)[NH+]1Cc1ccccc1F,0.4866681536769182,0.2340425531914893,1558,-0.20112893920694747,5.403115862334692
3502,NC1=CC=NC1=Nc1cccc(C[NH+]2CCNC(=O)C2CC(=O)NCC2CCCCC2)c1F,0.4866392450143958,0.7029702970297029,175,-0.20115784786946994,4.767914199706317
3503,NC(=O)CC1C(=O)N(C2=CC2C2=C3C[SH]32)CC[NH+]1Cc1cccc(F)c1,0.486630822945568,0.2711864406779661,1980,-0.20116626993829767,5.658213879029022
3504,O=C(CC1C(=O)NC(N2CN=CN2)C[NH+]1Cc1cccc(F)c1)NCC1CCCCC1,0.4865766915764604,0.5181818181818182,726,-0.2012204013074053,4.796774460825731
3505,NC1=CC(c2ccc(F)c(F)c2C[NH+]2CCNC(=O)C2CC(=O)NCC2CCCCC2)N=C1,0.4864956341685061,0.6764705882352942,316,-0.20130145871535965,4.8894226373186696
3506,C=C1C(N)=C=CN1C1(CC(N)=O)C(=O)NCC[NH+]1Cc1cccc(F)c1F,0.4864235793964386,0.3482142857142857,569,-0.20137351348742705,5.218186160680632
3507,CN(O)c1ccc(F)c(C[NH+]2CCNC(=O)C2(C=C2CCCO2)CC=O)c1,0.48624460658418,0.2540983606557377,1231,-0.20155248629968567,5.14278656553893
3508,C=C1C=CN(C2CNC(=O)C(CC(=O)NCC3CCCCC3)N2)NC1=N,0.4861866854951846,0.39814814814814814,250,-0.20161040738868108,4.370264116580699
3509,C=C(N)C=CCNC(=O)CC1C(=O)NCC[NH+]1Cc1cccc(F)c1F,0.4859841605890822,0.6021505376344086,444,-0.20181293229478348,4.712706995998579
3510,N=NN(CC1CCCCC1)C(=O)CC1C(=O)NCC[NH+]1Cc1ccccc1F,0.485927065701245,0.6185567010309279,137,-0.2018700271826208,4.5185448588898875
3511,O=C(CC1C(=O)NCC[NH+]1Cc1cccc(F)c1F)NCC1CCCC(N2CN3CC3O2)C1,0.4859122069743387,0.6862745098039216,350,-0.20188488590952705,5.227264720018388
3512,CC1=CCC(NC(c2cccc(F)c2F)[NH+]2CCNC(=O)C2CC(=O)NCC2CCCCC2)=N1,0.4855941109472026,0.6111111111111112,357,-0.20220298193666308,4.779162491993693
3513,C=C(CC)C1CN1C1(N2N=NCC2=N)C(=O)NCC[NH+]1Cc1ccccc1F,0.4855564039810489,0.2682926829268293,1178,-0.2022406889028168,5.426485741029131
3514,CC(CC=N)N(O)C(c1cccc(F)c1F)[NH+]1CCN(N2C=C2)C(=O)C1C,0.4854392840710229,0.2195121951219512,1461,-0.2023578088128427,5.505178212309601
3515,CC(CCCN=C1C=CC=N1)C1CCCCC1CNC(=O)CC1C(=O)NCC[NH+]1C,0.4849696455366169,0.3813559322033898,1095,-0.2028274473472488,5.304749288188889
3516,CCN1CC(C)CCCCC(C2CCCCC2CNC(=O)CC2C(=O)NCC[NH+]2Cc2cccc(F)c2)C1,0.4848194123607648,0.4645669291338583,785,-0.2029776805231009,5.232782548397553
3517,CC1=NC(=CC2CCCCC2CNC(=O)CC2C(=O)NCC[NH+]2Cc2cccc(F)c2F)COC1=O,0.4847181836325774,0.6422018348623854,377,-0.2030789092512883,5.184938653928558
3518,N=C1CN=NN1C1(C=O)C(=O)NCC[NH+]1Cc1ccccc1F,0.4845395764821305,0.26785714285714285,1118,-0.2032575164017352,5.1048335812838985
3519,CCCC(C)C1CCCCC1C(N=N)NC(=O)CC1C(=O)NCC[NH+]1C,0.4839194367356948,0.33035714285714285,1048,-0.20387765614817088,5.497453698714171
3520,CCCC(C)C1CCCCC1CNC(=O)CC1C(=O)NC(N=N)C[NH+]1C,0.4839194367356947,0.2956521739130435,1035,-0.20387765614817105,5.380869083329555
3521,CCCC(C)C1CCCCC1CNC(=O)CC1C(=O)NCC(N=N)[NH+]1C,0.4839194367356947,0.3185840707964602,1055,-0.20387765614817105,5.248126775637248
3522,C=NNN1CC[NH+](Cc2ccccc2F)C(N2N=NCC2=N)C1=O,0.4836481911278194,0.25,1192,-0.2041489017560464,5.310419925909551
3523,N=C(N)OCC1C(=O)N(N2C=C2)CC[NH+]1Cc1cccc(F)c1F,0.4832751614068738,0.3619047619047619,1445,-0.20452193147699188,4.960868527308152
3524,CN(O)C(C(=O)NCC1CCCCC1)C1C(=O)NCC[NH+]1Cc1cccc(F)c1,0.4830467722730433,0.5288461538461539,752,-0.20475032061082246,4.459629224710787
3525,NC(=O)CC1C(=O)NCC[NH+]1C(c1cccc(F)c1F)N1N=CNC=N1,0.482923082650833,0.35135135135135137,518,-0.20487401023303264,5.295305599690154
3526,C[NH+]1CCNC(=O)C1CC(=O)NCC1CCCCC1N1CCCC2=C(N)C21,0.4828343836836178,0.4,689,-0.20496270920024784,5.135039281550039
3527,CNC(=O)C(C1C(=O)NCC[NH+]1Cc1cccc(F)c1F)N1CN=C(C)N1,0.4826146222421025,0.4339622641509434,443,-0.2051824706417632,5.088385026753661
3528,C=C(C=NC)Nc1ccc(C[NH+]2CCNC(=O)C2CC(N)=O)c(F)c1F,0.4825612698016668,0.4095238095238095,1394,-0.20523582308219893,4.952185679638881
3529,C=NNCC1C(=O)NCC[NH+]1Cc1cccc(F)c1F,0.4821289423844289,0.5465116279069767,1876,-0.2056681504994368,4.9145031920362445
3530,O=C(CC1C(=O)NCC[NH+]1C(C1=NOCCC(=O)OCC1)c1cccc(F)c1)NCC1CCCCC1,0.4820324566014807,0.4958677685950413,722,-0.205764636282385,5.141844428730255
3531,O=C(CC1C(=O)NCC[NH+]1C(c1cccc(F)c1F)N1CCNC1)NCC1CCCCC1,0.4819780710113366,0.6407766990291263,326,-0.2058190218725291,4.539177416007229
3532,NC(=O)C(C1C(=O)NCC[NH+]1Cc1cccc(F)c1F)N1CCCNC1,0.4817989280133039,0.4851485148514851,516,-0.20599816487056166,4.799497591260228
3533,NC(=O)C1CCCCC1CNC(=O)CC1C(=O)NCC[NH+]1Cc1cccc(F)c1F,0.4816067389571723,0.75,340,-0.20619035392669333,4.608617665115536
3534,NC(=O)C1CCC(CNC(=O)CC2C(=O)NCC[NH+]2Cc2cccc(F)c2F)CC1,0.4816067389571723,0.7311827956989247,330,-0.20619035392669333,4.187793572240142
3535,NC(=O)CC1C(=O)NC(C(N)=O)C[NH+]1Cc1cccc(F)c1F,0.4815274933124456,0.4329896907216495,529,-0.2062695995714201,4.577951870147539
3536,CC1CN(c2ccc(C[NH+]3CCNC(=O)C3CC(=O)NCC3CCCCC3)c(F)c2)C=NC1=N,0.4815200308559737,0.6261682242990654,171,-0.20627706202789198,4.925916020938974
3537,CNC(=O)CC1C(=O)N(N2SC3=CC3=C2C)CC[NH+]1C(CN=C(C)C)c1ccccc1F,0.4815025632632384,0.2296296296296297,1592,-0.20629452962062728,5.267219396767066
3538,CC(=O)NC[NH+]1CCNC(=O)C1CC(=O)NCC1CCCCC1,0.4814615443164565,0.5777777777777777,673,-0.20633554856740927,4.267871924479165
3539,CC(=O)NC[NH+]1CCNC(=O)C1CC(=O)NCC1CCCCC1,0.4814615443164565,0.5777777777777777,673,-0.20633554856740927,4.267871924479165
3540,N=C1C2CC2CN1c1ccc(F)c(F)c1C[NH+]1CCNC(=O)C1CC(=O)NCC1CCCCC1,0.4813482926546543,0.6415094339622641,400,-0.20644880022921144,4.9621154521142845
3541,CCCC(C)C1CCCCC1CNC(=O)CC1C(=O)NCC[NH+]1CCN=C(C)C,0.4813227684280094,0.3859649122807017,1087,-0.20647432445585628,5.182470926325928
3542,CCCC(C)C1CCCCC1CNC(=O)C(C=C1COCCOC1)C1C(=O)NCC[NH+]1C,0.4811767625707026,0.2727272727272727,1080,-0.20662033031316307,5.4318344300910795
3543,CCCC(C)C1CCCCC1CNC(=O)CC1C(=O)NC(N2C=C2C(C)=NC)C[NH+]1C,0.4811029593181081,0.28346456692913385,1068,-0.2066941335657576,5.490105283157021
3544,CC(=O)NC1CCCC(CNC(=O)CC2C(=O)NCC[NH+]2C)C1,0.4806417695669783,0.3960396039603961,678,-0.2071553233168874,4.596133577054475
3545,CC(=O)NC1CCCC(CNC(=O)CC2C(=O)NCC[NH+]2C)C1,0.4806417695669783,0.3960396039603961,678,-0.2071553233168874,4.596133577054475
3546,CC(=O)NC1CCCCC1CNC(=O)CC1C(=O)NCC[NH+]1C,0.4806417695669782,0.3960396039603961,676,-0.20715532331688752,4.623488384746784
3547,N=C1CN(C(C(=O)NCC2CCCCC2)C2C(=O)NCC[NH+]2Cc2ccccc2F)C=N1,0.480606669481144,0.5504587155963303,177,-0.2071904234027217,4.818272232060741
3548,CNC(=O)CC1C(=O)N(N2SC3=CC3=C2C)CC[NH+]1Cc1ccc(N=N)cc1F,0.480109555142752,0.27419354838709675,1516,-0.2076875377411137,5.274644778483493
3549,C[NH+]1C(CC(=O)NCC2CCCCC2)C(=O)NCC1N1C=NC(N)=CC1,0.480000299915585,0.4519230769230769,637,-0.20779679296828074,4.9088002882670345
3550,C=C(CCCC)CN(C)C1CCCCC1CNC(=O)CC1C(=O)NCC[NH+]1C,0.479891535370793,0.35964912280701755,647,-0.20790555751307271,4.875401515163423
3551,CN(O)C1CCC(=CC2(CC=O)C(=O)NCC[NH+]2Cc2ccccc2F)O1,0.479887760072244,0.2857142857142857,1300,-0.2079093328116217,5.297188378980382
3552,NC(=O)CC1C(=O)NCC(N2NCCO2)[NH+]1Cc1cccc(F)c1F,0.47987676785725897,0.4271844660194175,1306,-0.2079203250266068,5.121459795597777
3553,CN=C(C)N=C(C)C1(CC(=O)NC)C(=O)NCC[NH+]1Cc1cccc(F)c1F,0.4797633635320113,0.36607142857142855,441,-0.20803372935185446,4.880427662533613
3554,CNC(=O)CC1C(=O)N(N2SC3=CC3=C2C)CC(CN=C(C)C)[NH+]1Cc1ccccc1F,0.4795899177135369,0.2575757575757576,1558,-0.20820717517032888,5.259159068331456
3555,NC(=O)OC1CCCCC1CNC(=O)CC1C(=O)NCC[NH+]1Cc1cccc(F)c1F,0.4791114349730605,0.7263157894736842,373,-0.2086856579108052,4.667559253372694
3556,CC[PH](=O)(C1C=C1)C1C[NH+](Cc2ccccc2F)C(N2N=NCC2=N)C(=O)N1,0.4788954926031501,0.25,1102,-0.2089016002807156,5.8269006687499
3557,O=C(CC1C(=O)NCC[NH+]1Cc1c(N2CSCN2)ccc(F)c1F)NCC1CCCCC1,0.4786729186674608,0.6732673267326733,331,-0.20912417421640486,4.760328128529515
3558,CNC(=O)CC1C(=O)N(N2SC3=CC3=C2CN2CNC(C)C2C)CC[NH+]1Cc1ccccc1F,0.4786047250750393,0.3106060606060606,1552,-0.2091923678088264,5.549507348426735
3559,C=C1C=NN(C2C[NH+](Cc3cccc(F)c3F)C(CC(=O)NCC3CCCCC3)C(=O)N2)N1,0.478396862437448,0.6601941747572816,354,-0.20940023044641776,4.943752588218834
3560,CC1CCCN(c2ccc(C[NH+]3CCNC(=O)C3CC(=O)NCC3CCCCC3)c(F)c2F)N1,0.4783339377263728,0.6571428571428571,394,-0.20946315515749286,4.734088265189569
3561,O=C(CC1C(=O)NCC(N2CN2)[NH+]1Cc1cccc(F)c1)NCC1CCCCC1,0.4782216916891042,0.5533980582524272,797,-0.2095754011947616,4.510573936390527
3562,O=CC1(CC(=O)NCC2CCCCC2)NCCNC1=O,0.4780715893600586,0.38144329896907214,232,-0.20972550352380706,3.571162186148853
3563,NC(=O)CC(NC(=O)CC1C(=O)NCC[NH+]1Cc1ccccc1F)C1CCCCC1,0.47807132879985204,0.5882352941176471,179,-0.20972576408401367,4.3961371881515685
3564,NC(=O)C(NC1=NC=N1)C1C(=O)NCC[NH+]1Cc1cccc(F)c1F,0.47797093780471295,0.4455445544554456,599,-0.20982615507915275,5.0084834649718815
3565,NC(=O)CC1C(=O)NCC[NH+]1Cc1cc(N=c2[nH]ccoc2=O)cc(F)c1F,0.4776850712933041,0.3716814159292036,1397,-0.2101120215905616,5.133973068949059
3566,CCN(C(C)CCO)C1CNC(=O)C(N2N=NCC2=N)[NH+]1Cc1ccccc1F,0.4771852289611907,0.234375,1171,-0.210611863922675,5.2657447565847715
3567,C[NH+]1CCN(NN=S=N)C(=O)C1CC(=O)NCC1CCCCC1,0.477152321293195,0.405940594059406,607,-0.21064477159067074,4.950787664124136
3568,CC1C(=O)NCC[NH+]1Cc1ccc(N2CNNC2=N)c(F)c1F,0.4770284999317212,0.3177570093457944,1900,-0.2107685929521445,5.237244683354906
3569,CCCC(C)C1CCCCC1CNC(=O)C(N=N)C1C(=O)NCC[NH+]1C,0.4769711773330435,0.2956521739130435,1023,-0.2108259155508222,5.350292160252632
3570,O=CCC1C(=O)NCC[NH+]1Cc1ccc(N2NSCO2)c(F)c1F,0.476941998333472,0.3679245283018868,912,-0.21085509455039367,5.459781238126746
3571,N=C1CN=NN1C1C(=O)NCC[NH+]1Cc1ccc(ON2SCNC2=O)cc1F,0.4762610187078834,0.2764227642276423,1196,-0.2115360741759823,5.524649666582195
3572,C=C1NNNN1C(c1cccc(F)c1F)[NH+]1CCNC(=O)C1C,0.4762082312772928,0.29357798165137616,896,-0.21158886160657286,5.273596876351013
3573,N=S(=S)=NC1CCCC(CNC(=O)CC2C(=O)NCC[NH+]2Cc2cccc(F)c2F)C1,0.4754094893700272,0.7263157894736842,310,-0.21238760351383856,5.20983511544166
3574,CNC(=O)CC1C(=O)N(N2SC3=CC3=C2C)CC[NH+]1C(c1ccccc1F)C1CC(=O)O1,0.4753913984782496,0.2388059701492537,1577,-0.21240569440561613,5.285483736299396
3575,CNC(=O)CC1(N=N)C(=O)N(N2SC3=CC3=C2C)CC[NH+]1Cc1ccccc1F,0.4749915618349089,0.234375,1522,-0.2128055310489569,5.13024990668862
3576,CNC(=O)CC1C(=O)N(N2SC3=CC3=C2C)CC(N=N)[NH+]1Cc1ccccc1F,0.4749609052224111,0.264,1532,-0.21283618766145465,5.276712089000968
3577,CNC(=O)CC1C(=O)N(N2SC3=CC3=C2C)C(N=N)C[NH+]1Cc1ccccc1F,0.4749609052224111,0.2845528455284553,1512,-0.21283618766145465,5.339912089000969
3578,NC1(C2CCCC(CNC(=O)CC3C(=O)NCC[NH+]3Cc3cccc(F)c3F)C2)CCCO1,0.474847054752598,0.71,383,-0.21295003813126773,5.084293676862216
3579,CC1C2CC1C(N)N(c1ccc(F)cc1C[NH+]1CCN(C3=CC3)C(=O)C1CC(N)=O)N2,0.4744211898829125,0.26356589147286824,1955,-0.2133759030009532,6.383258326364569
3580,CNC(=O)CC1C(=O)NCC[NH+]1Cc1cc(OC(C)N)cc(F)c1F,0.474293928117957,0.4356435643564357,496,-0.2135031647659087,4.819284301092283
3581,CC1CCCO[SH]1(=O)C1CNC(=O)C(CC=O)[NH+]1Cc1cccc(F)c1F,0.47392481418179,0.3944954128440367,958,-0.2138722787020757,5.583168121687893
3582,NC(=O)CNC(=O)CC1C(=O)NCC[NH+]1Cc1cccc(F)c1F,0.4735658032228501,0.6436781609195402,402,-0.2142312896610156,4.302213282552907
3583,N=S1NCC=CN1C(NC(=O)CC1NCCNC1=O)C1CCCCC1,0.4734426682846669,0.2956521739130435,226,-0.21435442459919885,4.840374685707667
3584,CC1ONCN1C(C(N)=O)C1C(=O)NCC[NH+]1Cc1cccc(F)c1F,0.4732698400288602,0.4466019417475728,558,-0.21452725285500546,5.375930264698147
3585,C=C(SC1C[NH+](Cc2cccc(F)c2F)C(CC(=O)NCC2CCCCC2)C(=O)N1)C(C)=O,0.4732438308050556,0.6732673267326733,376,-0.2145532620788101,4.737751535062925
3586,O=C(CC1C(=O)NCC[NH+]1Cc1cccc(F)c1F)NCN1C=C=NNC1,0.4731513603462803,0.5876288659793815,433,-0.2146457325375854,5.355795351489823
3587,CC(=NSC1CCCC(CNC(=O)CC2NCCNC2=O)C1)C1=CC1,0.4731008397813344,0.3333333333333333,1653,-0.21469625310253126,4.421643726877765
3588,C[NH+]1CC(N2CNOC2)NC(=O)C1CC(=O)NCC1CCCCC1,0.47272095235726797,0.40384615384615385,641,-0.21507614052659774,5.06746703947422
