Unnamed: 0,SMILES,Reward,Sim,Step,Imp,SA
2993,CCCC(C(=O)[O-])[NH+]1CC(C)(C(N)=O)C1N1C=NC(C)=NC1,0.556910035913867,0.2368421052631579,1316,-0.07906276247905243,5.901750403607685
2994,CCC(C)C(C=O)(N=[SH](=S)N=C1C=CCS1)[NH+]1CC(C)(C)C1,0.556889466709816,0.2702702702702703,1255,-0.07908333168310344,6.2552241535235185
2995,CC(C)=NC(C)C1NC(C2=CC2)C1(C)C,0.5567620532821183,0.1746031746031746,1032,-0.07921074511080117,5.047313225139675
2996,CCC(C=O)(N1CC=NC1=N)[NH+]1CC(C)(CN2C=CNN=N2)C1,0.5566349175287427,0.13793103448275862,1920,-0.0793378808641767,5.9481118342778085
2997,CC(CN(C)C(N)=O)C(C=O)[NH+]1CC(C)(COC2=NCCO2)C1,0.5565322337334393,0.2435897435897436,1896,-0.07944056465948013,5.254153321692374
2998,CCCC(C(=O)[O-])[NH+]1CC(CN2CCC(=N)O2)C1N1C=NC(C)=NC1,0.5563697996692888,0.15384615384615385,1399,-0.07960299872363064,6.321998494927613
2999,CC(C)C(C(=O)[O-])[NH+]1CC(C)(CN=N)C1,0.5563639090804958,0.4897959183673469,510,-0.0796088893124236,5.64436129093785
3000,CCC(C)C(C(=O)[O-])[NH+]1CC(CC=C2CCOSC2)C1,0.5561762364065524,0.3636363636363637,658,-0.07979656198636698,5.7620607494788025
3001,C=C1NN(CC(CC)CC=O)C=C1CN=C(C)C,0.5559984263764041,0.12,1637,-0.07997437201651536,4.668822421558055
3002,C=C1C=CN(C(CN=C(C)C)C(CC)CC=O)N1,0.5559911985858406,0.13513513513513514,1640,-0.07998159980707886,4.911663379936565
3003,CCC(CC=C(N)N)C(C=O)[NH+]1CC(C)(C)C1,0.5558438015685288,0.3859649122807017,336,-0.08012899682439067,5.3067781792845645
3004,CCSC(N)(OCCN)C(C(=O)[O-])C(C)CC,0.5557293723056391,0.27419354838709675,736,-0.0802434260872803,4.823317828574378
3005,CC1=[SH]C(CCC(C)CC(=O)[O-])N=[SH]1C,0.5554581745332011,0.171875,742,-0.0805146238597183,6.183366183719557
3006,CCC(C)C(C=O)(N=[SH](=S)N=C1C=CN=C1C)[NH+]1CC(C)(C)C1,0.5554436021976188,0.2631578947368421,1255,-0.08052919619530062,6.077117415443068
3007,CCC(C=O)(N1CC=NC1=N)[NH+]1CC(C)(CN2CCCCN2)C1,0.5553740074142418,0.13793103448275862,1929,-0.08059879097867761,5.398670488123962
3008,C=C1C=CN(CC(CC)C(C=O)CN=C(C)C)N1,0.5552547286025815,0.13513513513513514,1639,-0.08071806979033791,4.9330429717732995
3009,C=C1C=CN(CC(CC=O)C(C)CN=C(C)C)N1,0.5552547286025815,0.13513513513513514,1674,-0.08071806979033791,4.955818481977381
3010,CC(C)C(C=O)[NH+]1CC(C)(C(OC2=NCCO2)C2(C)OCCC3=CC32)C1,0.5552143353154463,0.18888888888888888,1867,-0.08075846307747314,5.958586033928918
3011,C=S=NC(C=O)(C(C)CC)[NH+]1CC(C)(C)C1,0.5552017275518313,0.35714285714285715,370,-0.08077107084108814,5.778672464059609
3012,CCC(CNC(C)=O)C(C(=O)[O-])[NH+]1CC(C)C1,0.555103201834993,0.3389830508474576,670,-0.08086959655792647,4.974841815648201
3013,CCC(CNC(C)=O)C(C(=O)[O-])[NH+]1CC(C)C1,0.555103201834993,0.3389830508474576,692,-0.08086959655792647,4.974841815648201
3014,CC(=O)NCCC(C)C(C(=O)[O-])[NH+]1CC(C)C1,0.555103201834993,0.3620689655172414,183,-0.08086959655792647,4.917373983480369
3015,CC(=O)NCCC(C)C(C(=O)[O-])[NH+]1CC(C)C1,0.555103201834993,0.3620689655172414,1170,-0.08086959655792647,4.917373983480369
3016,CCC(CNC(C)=O)C(C(=O)[O-])[NH+]1CC(C)C1,0.555103201834993,0.3389830508474576,1168,-0.08086959655792647,4.974841815648201
3017,CCC(CNC(C)=O)C(C(=O)[O-])[NH+]1CC(C)C1,0.555103201834993,0.3389830508474576,1168,-0.08086959655792647,4.974841815648201
3018,CCC(CNC(C)=O)C(C(=O)[O-])[NH+]1CC(C)C1,0.555103201834993,0.3389830508474576,156,-0.08086959655792647,4.974841815648201
3019,CCC(CNC(C)=O)C(C(=O)[O-])[NH+]1CC(C)C1,0.555103201834993,0.3389830508474576,692,-0.08086959655792647,4.974841815648201
3020,CCNC(C)OCC=CN1CC(C)(C)C1C1=CC1,0.5548636329610123,0.18309859154929573,1058,-0.08110916543190716,4.766400271616313
3021,CC(N=N)C(C)C(C=O)(N=S=S)[NH+]1CC(C)(C)C1,0.5548566851848683,0.2857142857142857,1207,-0.08111611320805112,6.26257708622528
3022,CCC(C)C(C(=O)[O-])[NH+]1CC(Cn2cc[nH]c2=N)C1,0.5544723856874406,0.3870967741935484,1146,-0.08150041270547881,5.469618644629571
3023,CCCOC(C)CCCC(C)CCC(C)C(C(=O)[O-])[NH+]1CC(C)C1,0.5544310706294283,0.3026315789473684,1153,-0.08154172776349111,4.96985256960912
3024,C=C1C=CN([SH]=S=NC(C=O)(C(C)CC)[NH+]2CC(C)(C)C2)C=N1,0.5543896463505671,0.2597402597402597,1276,-0.08158315204235245,6.226930492908255
3025,CCC(C)C(C(=O)[O-])[NH+]1CC(C)C1N(C)O,0.5543669991763213,0.4339622641509434,639,-0.08160579921659816,5.874762401770713
3026,CC1(CC=C2N=CN=[SH]2)C[NH+](CC(=O)[O-])C1,0.5543345895636613,0.2153846153846154,68,-0.0816382088292581,6.113958964858822
3027,CC(CC1CN1O)C(C(=O)[O-])[NH+]1CC(C)(C)C1,0.5543019405547431,0.625,590,-0.08167085783817629,5.709032652122922
3028,C=C1CCC(OC(C)=N)N1CCCC,0.5541206910590222,0.10606060606060606,1738,-0.08185210733389725,3.9527213084333583
3029,CC(=O)N=CCCC(C)C(C=O)[NH+]1CC(C)(C)C1,0.5538165211957891,0.4137931034482759,376,-0.08215627719713038,5.26257938915531
3030,CCN=C(C)CC(C)CC1(C)CNC1C1=CC1,0.5537544444680769,0.19117647058823528,1025,-0.08221835392484256,4.989350315652517
3031,CCC(CC(=O)[O-])CN(CN)C(C)=O,0.5535417905465286,0.18333333333333326,761,-0.08243100784639079,4.032587502765343
3032,C=C1C=CN(CC(CC)(CC=O)C2=[PH](N)N2C)N1,0.5533677016382497,0.0641025641025641,1675,-0.08260509675466976,5.571744855603755
3033,C=C1CCCN1CC(CC)OC(C)=N,0.5533494568874742,0.140625,1766,-0.08262334150544526,3.945674344870606
3034,CC(C)=[SH](C)C1[NH+](C(C(=O)[O-])C(C)C)CC1(C)C,0.5533315860382461,0.3559322033898305,577,-0.08264121235467348,6.111056970457171
3035,CCCC(C(=O)[O-])[NH+]1CC(CC=O)C1N1C=NC(C)=NC1,0.552954689049883,0.17721518987341772,1326,-0.08301810934303644,6.024660178160025
3036,CC1(CN2CC=CC2=N)C[NH+](CC(=O)[O-])C1,0.5528243726487873,0.21875,1441,-0.08314842574413217,5.181891945831337
3037,CC(C)C(C=O)[NH+]1CC(C)(COC2=NCCO2)C1C1=C=C1,0.5527056366343934,0.17721518987341772,1830,-0.083267161758526,6.112022247125543
3038,C=PC(CC)(CC=O)CN1C=CC(=C)N1,0.5525594832515259,0.05555555555555555,1624,-0.0834133151413935,5.341938628747665
3039,CC(C)C(C=O)[NH+]1CC(CC=c2nnn3c2=N3)(COC2=NCCO2)C1,0.5524888048285171,0.15217391304347827,1865,-0.08348399356440228,5.550248998320269
3040,C=C1CN(CC2(C)C[NH+](CC(=O)[O-])C2)CC(N)=N1,0.5524668201587354,0.2028985507246377,19,-0.08350597823418404,5.126255810607299
3041,CCCOC(CC)NC(=O)C(C(C)C)[NH+]1CC(C)(COC2=NCCO2)C1,0.5524622740485081,0.27710843373493976,1857,-0.08351052434441131,5.013440284189261
3042,CC(CN=O)C(C)C(C=O)(N=S=S)[NH+]1CC(C)(C)C1,0.5524548770316151,0.3125,1292,-0.08351792136130431,6.058782243918965
3043,CCC(Cn1cc(N)[nH]1)C(C(=O)[O-])[NH+]1CC(C)C1,0.55236597899637,0.3015873015873016,191,-0.08360681939654946,5.580551893246962
3044,CC1(C)C[NH+](CC(=O)[O-])C1C1CCC(=O)O1,0.5521905537788167,0.2380952380952381,1438,-0.08378224461410277,5.518488069780967
3045,CC(CC(N)=O)C(C=O)[NH+]1CC(C)(COC2=NCCO2)C1,0.5518687341690002,0.2432432432432433,1828,-0.08410406422391925,5.203528110772754
3046,CCC(C)C(C=O)(N=[SH](=S)N=c1ncncs1)[NH+]1CC(C)(C)C1,0.5517946153161696,0.2597402597402597,1255,-0.08417818307674985,6.042432763447787
3047,CC1=NCN1CC1(C)C[NH+](CC(=O)[O-])C1,0.5516531526017732,0.25,54,-0.08431964579114626,5.145437734188532
3048,CCC(CC=C1CCOC1N)C(C=O)[NH+]1CC(C)(C)C1,0.5513583818281638,0.3088235294117647,336,-0.08461441656475566,5.607614244922463
3049,CC(O)=CCCC(C)C(C=O)(N=S=S)[NH+]1CC(C)(C)C1,0.5513571156575554,0.2794117647058824,1274,-0.08461568273536403,5.656379544529904
3050,C=C1C=CN(CC(CC=O)C(C)C=CC(C)=O)N1,0.5513132676275331,0.12,1685,-0.08465953076538635,4.762723976482876
3051,CCC(C(=O)[O-])[NH+]1CC(C)(C)C1C1C2=NN21,0.5512646209927053,0.3275862068965517,253,-0.08470817740021408,6.068514635198204
3052,CC(C)C(C=O)[NH+]1CC(C)(COC2=NCCO2)C1N1CCCP1,0.5512457473625562,0.16279069767441862,1805,-0.08472705103036328,6.155427944658025
3053,CCC(C=O)C(C(=O)[O-])[NH+]1CC(C)(C)C1,0.5511873048447435,0.6590909090909091,801,-0.08478549354817587,5.462560119265959
3054,CC(CC=O)C(C(=O)[O-])[NH+]1CC(C)(C)C1,0.5511873048447435,0.6976744186046512,508,-0.08478549354817587,5.4615836010473355
3055,CC(C=O)CC(C(=O)[O-])[NH+]1CC(C)(C)C1,0.5511873048447435,0.5208333333333334,818,-0.08478549354817587,5.462359714407659
3056,CCC(C)(C=O)C(C(=O)[O-])[NH+]1CC(C)C1,0.5511873048447435,0.2807017543859649,1111,-0.08478549354817587,5.676785625338834
3057,CC(C)C(C(=O)[O-])[NH+]1CC(C)(CC=O)C1,0.5511873048447435,0.4897959183673469,519,-0.08478549354817587,5.284146311180765
3058,CCC(C)C(C(=O)[O-])[NH+]1CC(C)(C=O)C1,0.5511873048447434,0.6976744186046512,1126,-0.084785493548176,5.409026516027094
3059,CCC(C)C(C(=O)[O-])[NH+]1CC(C)C1C=O,0.5510971875492672,0.4230769230769231,1120,-0.08487561084365225,5.900114140045176
3060,CCC(C)C(C(=O)[O-])[NH+]1CC(C)C1C=O,0.5510971875492672,0.4230769230769231,124,-0.08487561084365225,5.900114140045176
3061,CCC(C)C(C(=O)[O-])[NH+]1CC(C)C1C=O,0.5510971875492672,0.4230769230769231,101,-0.08487561084365225,5.900114140045176
3062,CC1(CN2N=CN3C=C32)C[NH+](CC(=O)[O-])C1,0.5509916365399479,0.2153846153846154,19,-0.08498116185297155,5.620305818005675
3063,CCC(C)C(C(=O)[O-])[NH+]1CC(C)C1N1CCCCNN1,0.5509446838437679,0.34328358208955223,1110,-0.08502811454915149,5.773687736482077
3064,CC(N=C1CCC2CN2S1)C(C)C(C(=O)[O-])[NH+]1CC(C)(C)C1,0.5508751962082852,0.42424242424242425,931,-0.08509760218463425,6.146327457062705
3065,CC1=C2C1=CC=[SH]2C1=C(C2NCC2(C)C)C1,0.5508387651085015,0.1111111111111111,1094,-0.08513403328441793,5.780587135729403
3066,CCC(C)C(C(=O)[O-])[NH+]1CC(C)(N2CC2=N)C1,0.5506142322281844,0.625,196,-0.08535856616473503,5.46649744257941
3067,CCCC(C(=O)[O-])[NH+]1CC(C)C1(N=[SH](C)=O)N1C=NC(C)=NC1,0.5504853012105538,0.2125,1359,-0.08548749718236559,6.616247707748209
3068,CC(NC(N)=O)C(C)C(C=O)[NH+]1CC(C)(C)C1,0.5504668936615926,0.3928571428571429,352,-0.0855059047313268,5.181738913303603
3069,CCCOC(N)(CCC)C1[NH+](CC(=O)[O-])CC1(C)C,0.5504253491219637,0.25,1429,-0.0855474492709557,5.457222469978619
3070,CCCC(C(=O)[O-])[NH+]1CC(C)C1(N1C=NC(C)=NC1)[SH](C)(C)=O,0.55041354298645,0.2151898734177216,1359,-0.08555925540646947,6.499030396884236
3071,CCC(C)C(C=O)[NH+]1CC(C)(C)C1C=C(N)F,0.5503877396034588,0.3389830508474576,363,-0.08558505878946067,5.69932120322889
3072,CCC(C)C(C=O)(N=[SH](=S)N1CCCCO1)[NH+]1CC(C)(C)C1,0.5503594675543413,0.2702702702702703,1205,-0.08561333083857814,5.821048664605656
3073,CCC(CC(N)C(C)=NC)C(C(=O)[O-])[NH+]1CC(C)C1,0.5503386990455673,0.3333333333333333,1149,-0.08563409934735211,5.641498727435447
3074,CC1(C)C[NH+](CC(=O)[O-])C1N1CCCOC1N,0.5502002921003246,0.2272727272727273,1497,-0.08577250629259481,5.664804830702685
3075,C=CC(=O)C(C)N(C)CCC(C(=O)[O-])[NH+]1CC(C)(C)C1,0.5501433782345277,0.43333333333333335,287,-0.08582942015839168,5.216491831338119
3076,CCC(C)C(C=O)[NH+]1CC(C)(C)C1N=CF,0.5501402484758686,0.3275862068965517,309,-0.0858325499170508,5.864672876956446
3077,C=C1NSCN1CC1(C)C[NH+](C(C=O)C(C)CC)C1,0.5496724895465966,0.30303030303030304,344,-0.08630030884632278,5.649808689878439
3078,CCC(C)C(C=O)[NH+]1CC(C)(CN2CNNN=N2)C1,0.5495075008931432,0.29850746268656714,330,-0.08646529749977627,5.793085473728074
3079,CC1=NCN(C2C(C)C[NH+]2C(CC(C)n2cc[nH]c2=N)C(=O)[O-])C=N1,0.549468669799382,0.18181818181818185,1391,-0.0865041285935374,6.3490880845339275
3080,CCC(C=O)(N1C(=N)N=CC1N1CNC=N1)[NH+]1CC(C)(C)C1,0.5492083892862532,0.20253164556962025,1919,-0.08676440910666627,6.100347402183212
3081,C=C(N)C=NN1C(=C)C=CN1CC(CC)CC=O,0.5491104910026746,0.09090909090909093,1697,-0.08686230739024481,5.03237720962713
3082,C=C1C=CN(CC(CC=O)CCNC(N)=O)N1,0.5487971288641971,0.06493506493506493,1667,-0.08717566952872235,4.270888474363844
3083,CCC(C(=O)[O-])[NH+]1CC(C)(CNC(C)=O)C1,0.5487037043868284,0.3818181818181817,242,-0.08726909400609106,4.867627906492831
3084,CC1=NCN(C(C)C(C=O)(N2CC=NC2=N)[NH+]2CC(C)(C)C2)CN1,0.5486016280856941,0.20481927710843373,1977,-0.0873711703072253,5.775743890406592
3085,C=C1C=CN(C(C=C(C)O)C(CC)CC=O)N1,0.548515729136322,0.125,1691,-0.08745706925659746,4.937174941218283
3086,C=C(C)C(=O)N(C)CC1(C)C[NH+](CC(=O)[O-])C1,0.5485102701847071,0.25806451612903225,1461,-0.08746252820821232,4.685119891321772
3087,C=S=NC(C)(CC)C(C=O)[NH+]1CC(C)(C)C1,0.5484148320477481,0.35714285714285715,369,-0.08755796634517132,5.962120494078371
3088,C=C1C(=O)N(CC2C[NH+](C(CCC)C(=O)[O-])C2N2C=NC(C)=NC2)CC1C,0.5483361045919658,0.1595744680851064,1363,-0.08763669380095362,6.1001172981280565
3089,CCC(C)(C1=CC1)C(C=O)[NH+]1CC(C)(C)C1,0.5481130182408328,0.35714285714285715,327,-0.08785978015208662,5.3337617698757445
3090,CCC(C)C(C=O)(C1=CC1)[NH+]1CC(C)(C)C1,0.5481130182408328,0.35714285714285715,317,-0.08785978015208662,5.249533252052105
3091,CC1(C)C[NH+](C(C(=O)[O-])N2CCOC2=N)C1,0.5477030111180329,0.375,47,-0.08826978727488655,5.345080117696263
3092,CCC(=C(C)OCN)C1[NH+](CC(C)CC)CC1(C)C,0.5475926257903277,0.2318840579710145,448,-0.08838017260259168,5.402513546901696
3093,C=C1C=C(POC)N(CC(CC)CC=O)N1,0.5475140769331535,0.09722222222222222,1684,-0.08845872145976598,4.972844553260698
3094,C=C1C=CN(CC(CC)(CC=O)C2=CC2)N1,0.5474151359413421,0.06756756756756757,1624,-0.08855766245157738,4.797130567246712
3095,CCCCN1CCCC1=CN1CNNNC1N,0.5473396874839048,0.06329113924050632,1728,-0.0886331109090146,4.504955210059757
3096,CC1(C)C[NH+](C(C(=O)[O-])N2CC=NC2=N)C1,0.5472462944786167,0.375,1489,-0.0887265039143027,5.72055154626769
3097,CC1(C)C[NH+](CC(=O)[O-])C1N1CC=NC1=N,0.5472462944786167,0.2380952380952381,1498,-0.0887265039143027,6.028314219808116
3098,CC1=NN(N)CCN1C(C)C(C)C(C(=O)[O-])[NH+]1CC(C)C1,0.5471927493244363,0.2676056338028169,190,-0.08878004906848314,5.761544867165991
3099,CCC(C)C(C(=O)[O-])[NH+]1CC(CN2OCCOC2N)C1,0.5470846840105648,0.3692307692307693,141,-0.08888811438235468,5.758116809025027
3100,C=C1ONCN1C1[NH+](CC(=O)[O-])CC1(C)C,0.5470138340568802,0.2380952380952381,1488,-0.08895896433603923,6.175614756480744
3101,CCC(C)C(C(=O)[O-])[NH+]1CC(C)(C(N)=O)C1,0.546931515228335,0.6666666666666666,601,-0.08904128316458437,5.149654443421711
3102,CC(CC(N)=O)C(C(=O)[O-])[NH+]1CC(C)(C)C1,0.5469315152283349,0.6666666666666666,504,-0.08904128316458447,5.1337382895755574
3103,C=C1CCCN1CCC(C)N=NS,0.5469175927303612,0.09230769230769233,1751,-0.0890552056625582,4.470862051697415
3104,CCC(C)C(C(=O)[O-])[NH+]1CC(C)C1C(N)=O,0.5468580933671243,0.4074074074074074,614,-0.0891147050257951,5.668576285448012
3105,CCCC(C(=O)[O-])[NH+]1CC(C)(CN(CC)N(C)CCC)C1,0.5468515784370838,0.3043478260869565,830,-0.08912121995583566,4.977138859183696
3106,C=C1CCCN1C(CCC)N=NS,0.546806014354294,0.09230769230769233,1765,-0.08916678403862544,4.6587620516974155
3107,CC(=O)N(C)CC1(C)C[NH+](CC(=O)[O-])C1,0.5465382242171235,0.2807017543859649,1460,-0.08943457417579592,4.6592387868201115
3108,C=C1C=CN(CC(CC=O)C(C)C2=CC2)N1,0.5464804731431511,0.09722222222222222,1633,-0.08949232524976836,4.982014967897235
3109,C=C1C=CN(CC(CC)C(C=O)C2=CC2)N1,0.5464804731431511,0.11267605633802814,1603,-0.08949232524976836,4.996131751114019
3110,CCC(C)C(C(=O)CN=C(C)O)[NH+]1CC(C)(C)C1,0.5464738712695238,0.5882352941176471,331,-0.08949892712339558,5.06611040744322
3111,CCC(C)C[NH+]1CC(C)(CC2=C[SH]3CC3C2)C1,0.5463210249929218,0.22388059701492533,405,-0.08965177339999764,6.38651625886749
3112,CCCCN1C(CCS)=C1CCC(C)C(C(=O)[O-])[NH+]1CC(C)(C)C1,0.5462849327122803,0.4776119402985074,962,-0.08968786568063912,5.158774252832627
3113,CCC(C[NH+]1CC(C)(C)C1)C[SH]1=C=NC(C)=N1,0.5458634073171011,0.2857142857142857,489,-0.09010939107581828,6.367967248910591
3114,CCC(C=O)(N1CC=NC1=N)[NH+]1CC(C)(C)C1N=NC,0.5457474181835988,0.18666666666666668,1973,-0.09022538020932057,6.151770655178873
3115,C=CC1[NH+](C(C=O)(CC)N2CC=NC2=N)CC1(C)C,0.5454518914034407,0.1780821917808219,1903,-0.09052090698947868,6.023103049164139
3116,CC(C1=CC1)C(C)C(C=O)[NH+]1CC(C)(C)C1,0.5454247404881528,0.35714285714285715,303,-0.0905480579047666,5.511032665967536
3117,CCC(C(=O)[O-])[NH+]1CC(C)(CN2CC=C(O)C2=N)C1,0.5453783376132024,0.3076923076923077,250,-0.090594460779717,5.362656014443876
3118,C=S=NC1=NC(=N)N(C(C=O)(CC)[NH+]2CC(C)(C)C2)C1,0.5453229027461863,0.2222222222222222,1927,-0.09064989564673308,5.882552393161304
3119,C=S=NC1=NC(=N)N(C(C=O)(CC)[NH+]2CC(C)(C)C2)C1,0.5453229027461863,0.2222222222222222,1974,-0.09064989564673308,5.882552393161304
3120,CC1=NN(CC2(C)C[NH+](CC(=O)[O-])C2)CCN1,0.5452396145337668,0.2272727272727273,1454,-0.09073318385915263,5.097601364449252
3121,CC1=NCN(CC2(C)C[NH+](CC(=O)[O-])C2)CN1,0.5452396145337668,0.2272727272727273,1469,-0.09073318385915263,5.037873270803767
3122,CCC(C)C(C(=O)[O-])[NH+]1CC(C)C1N1CSSO1,0.5451938935202357,0.3770491803278688,147,-0.0907789048726837,6.4515808935560806
3123,CC(C)C(C=O)[NH+]1CC(COC2=NCCO2)(CN2CCCN=C2N)C1,0.5451150920277492,0.15384615384615385,1842,-0.0908577063651702,4.986889032370726
3124,C=C(N)C=CC1[NH+](C(C=O)C(C)CC)CC1(C)C,0.5446585219711569,0.3225806451612903,399,-0.09131427642176247,5.711777821521001
3125,CC1(C)C[NH+](CC(=O)[O-])C1N1N=NC1=N,0.5445357753208562,0.2295081967213115,23,-0.09143702307206324,6.220074086877295
3126,C=C1C=CN(CC(CC)CC=O)N1N(C)C1C(C)=C1CN,0.5441799469387781,0.09523809523809523,1677,-0.09179285145414127,5.188336207938747
3127,CC(C)=NCCC(C)C(C=O)[NH+]1CC(C)(C)C1,0.5440831954365971,0.4107142857142857,396,-0.09188960295632233,5.204936570892956
3128,C=C(COC1[NH+](CC(=O)[O-])CC1(C)C)OC,0.5438868368140903,0.2419354838709677,1434,-0.09208596157882908,5.669786696168963
3129,CC(CCC1CCC(=O)O1)C(C=O)(N=S=S)[NH+]1CC(C)(C)C1,0.543829688751623,0.2207792207792208,1274,-0.09214310964129646,5.553601989247117
3130,CCC(C=O)(N1CC(N2CC(N)CO2)=NC1=N)[NH+]1CC(C)(C)C1,0.5435277543848649,0.19753086419753085,1916,-0.09244504400805452,5.8383873167295945
3131,CCC(C)C(C=O)[NH+]1CC(C)(CC=C(C)O)C1,0.5435258364762431,0.3859649122807017,346,-0.09244696191667634,5.214348808655193
3132,C=C(N)OCC1(C)C[NH+](C(C(=O)[O-])C(C)CC)C1,0.5434991632624563,0.5882352941176471,936,-0.09247363513046314,5.4160839860385375
3133,CC(C)=NCC1CN=C(OCC2(C)C[NH+](C(C=O)C(C)C)C2)O1,0.5433977496005756,0.2278481012658228,1858,-0.0925750487923438,5.471904190178726
3134,CCCC(C(=O)[O-])[NH+]1CC(C)(N2C3CCC(=N)OC32)C1N1C=NC(C)=NC1,0.5433058035404804,0.1956521739130435,1360,-0.09266699485243901,6.439953401857762
3135,CC1C[NH+](C(C(=O)[O-])C(C)C(C)C=O)C1,0.5432218762893786,0.3272727272727273,108,-0.09275092210354086,5.709060718132513
3136,CCC(C=O)(N1CC=NC1=N)[NH+]1CC(C)(CN2C=CCNC2)C1,0.5430422631011963,0.13793103448275862,1906,-0.09293053529172313,5.700189959277807
3137,CC(=O)C=CCCC(C)C(C=O)[NH+]1CC(C)(C)C1,0.5429809645523546,0.4137931034482759,376,-0.09299183384056486,4.886759421888534
3138,CCC(CN=O)C(C(=O)[O-])[NH+]1CC(C)C1,0.5429246672335565,0.34545454545454546,615,-0.09304813115936296,5.646865506995638
3139,CCC(CN=O)C(C(=O)[O-])[NH+]1CC(C)C1,0.5429246672335565,0.34545454545454546,1122,-0.09304813115936296,5.646865506995638
3140,CC1C[NH+](C(C(=O)[O-])C(C)CCN=O)C1,0.5429246672335565,0.3703703703703704,609,-0.09304813115936296,5.662174382735284
3141,CCC(C)C(C(=O)[O-])[NH+]1CC(CN=O)C1,0.5429246672335565,0.48,610,-0.09304813115936296,5.593898643090314
3142,CC(CCN=O)C(C=O)(N=S=S)[NH+]1CC(C)(C)C1,0.5426569738019872,0.26153846153846155,1204,-0.09331582459093224,5.94125303890981
3143,CC1(ON2CC(C)(C)C2C2=CC2)CN1,0.5426138675121588,0.125,1072,-0.09335893088076064,5.069948268942232
3144,CC(N)CSCCC(C)C(C(=O)[O-])[NH+]1CC(C)C1,0.5425006580337399,0.3442622950819672,688,-0.0934721403591795,5.401571813329815
3145,CCCC(C)=NCC1(C)CNC1C1=CC1,0.5423680739128149,0.15151515151515152,1056,-0.09360472448010447,4.734566675995494
3146,CCC(C)C(C(=O)[O-])[NH+]1CC(C)(N=C(C)N=C2CC2)C1,0.5423618008506623,0.5535714285714286,1173,-0.0936109975422571,5.507208538612746
3147,C=C1NNCN1C1[NH+](C(C(=O)[O-])C(C)C)CC1(C)C,0.5422052278200311,0.3492063492063492,551,-0.09376757057288833,5.984484008440158
3148,CC1NCN(C(C(=O)[O-])(C(C)C)[NH+]2CC(C)(C)C2)NS1,0.5420674841696479,0.3181818181818182,536,-0.09390531422327153,5.918066526778425
3149,CCC(C)C1=C(C=NC(C)=S)N2C=C2O1,0.541917613438015,0.13432835820895522,1596,-0.0940551849549044,4.938316489910893
3150,CCC(CN1N=[PH](N)C2CC21)C(C=O)[NH+]1CC(C)(C)C1,0.5419127268979766,0.3088235294117647,326,-0.09406007149494278,6.529155988230328
3151,C=C(C)C=CCCC(C)C(C=O)[NH+]1CC(C)(C)C1,0.5416985325270824,0.3898305084745763,335,-0.09427426586583698,5.0496314349818245
3152,CCC(C)C(C=O)(C=CO)[NH+]1CC(C)(C)C1,0.5415680720549596,0.35714285714285715,329,-0.09440472633795982,5.4478473233466636
3153,C=C1CCC(CCC(C=O)(N2CC=NC2=N)[NH+]2CC(C)(C)C2)=CCCSC1,0.5413018602018751,0.14583333333333334,1934,-0.09467093819104433,5.803158565215201
3154,CC(O)=CCC1(C)C[NH+](CC(=O)[O-])C1,0.5411799581378951,0.26785714285714285,17,-0.09479284025502432,5.136703662615216
3155,CC(CCN1C=[SH]1)C1=CN2C=C2O1,0.5410227086128401,0.05882352941176471,1512,-0.09495008978007946,5.593901656687021
3156,C=C(N)C(=O)N(C)C1NC(C2=CC2)C1(C)C,0.5409372011486259,0.15151515151515152,1099,-0.09503559724429356,4.903345634791316
3157,C=C1C=CN(CC(CC)CC=O)N1C=C(N)O,0.5406206272247815,0.0945945945945946,1636,-0.09535217116813788,4.861593064131153
3158,CCC(CCN=C(C)C)C(C=O)(N=S=S)[NH+]1CC(C)(C)C1,0.5405206714690266,0.2857142857142857,1247,-0.09545212692389282,5.658085637456597
3159,CCC(C(=O)N1CSCNC1=N)(N1CC=NC1=N)[NH+]1CC(C)(C)C1,0.5403405053861082,0.2195121951219512,1941,-0.0956322930068112,5.662283567217069
3160,CCC(C)C(C(=O)[O-])[NH+]1CC(C)C1SC1OOC2C(C)=C12,0.5402682799997133,0.3333333333333333,1189,-0.09570451839320616,6.430161740072837
3161,CC(=N)C1=NN(C(C(=O)[O-])[NH+]2CC(C)(C)C2)C1,0.5401614851450928,0.3928571428571429,91,-0.09581131324782666,5.485797559736659
3162,C=C1C(C)=NNNN1CC1(C)C[NH+](C(C(=O)[O-])C(C)C)C1,0.5400512167029274,0.38461538461538464,558,-0.09592158168999199,5.46535424379908
3163,CC(=O)N1CC(C)(C)C1C1=CC1,0.540027874549448,0.2,1007,-0.09594492384347142,3.838295252674591
3164,CC(=O)C(C)=CC1[NH+](C(C=O)C(C)C)CC1(C)COC1=NCCO1,0.5399922858437433,0.20481927710843373,1882,-0.09598051254917617,5.660709378041074
3165,CC1(CN2CC3=C(N)C3C2)C[NH+](CC(=O)[O-])C1,0.53994659160263,0.20895522388059695,69,-0.0960262067902894,5.48223487015122
3166,CCC(C)C(C=O)[NH+]1CC(C)(CC23CCS(=O)(=O)N2C3)C1,0.5399384391537515,0.28169014084507044,365,-0.09603435923916792,5.686803058974183
