Unnamed: 0,SMILES,Reward,Sim,Step,Imp,SA
3574,N=NNC1Sc2[nH]c(=O)sc2CC12CC(=O)NC2=O,0.3465353960580356,0.25,1657,-0.33612111222315555,5.406530936073133
3575,CC(C(=O)[O-])(N1C(=O)CC2(CSc3[nH]c(=O)sc3C2)C1=O)N1C2=NOOC21,0.3463518433341991,0.3333333333333333,118,-0.3363046649469921,6.026304097673021
3576,CCN1C(=O)CC2(C[SH](C3(C)CC4OC4CO3)c3[nH]c(=O)sc3C2c2ccccc2O)C1=O,0.3459022619725885,0.4406779661016949,1397,-0.3367542463086026,5.685626762292554
3577,CC(C=O)N1C(=O)CC2(CSc3[nH]c(=O)sc3C2c2ccccc2Oc2ncc3cc2-3)C1=O,0.3458371035850907,0.5688073394495413,902,-0.3368194046961005,4.849937819530991
3578,O=C1CC2(CSc3[nH]c(=O)sc3C2c2ccccc2O)C(=O)N1CCN1C2=[SH]1N=CCC2,0.3457113582277484,0.5648148148148148,1375,-0.3369451500534428,5.452297543782775
3579,CC(C=O)N1C(=O)CC2(CSC3=C(C2c2ccccc2O)[SH](n2cncn2)C(=O)N3)C1=O,0.3455515837555438,0.4910714285714286,906,-0.3371049245256474,5.710021742395937
3580,C=C(N)Oc1ccc(O)c(C2c3sc(=O)[nH]c3SCC23CC(=O)N(C(C)C=O)C3=O)c1,0.34552837016634946,0.6039603960396039,960,-0.3371281381148417,5.1046525543695225
3581,C=C(N)Oc1cccc(C2c3sc(=O)[nH]c3SCC23CC(=O)N(C(C)C=O)C3=O)c1O,0.34552837016634946,0.6039603960396039,261,-0.3371281381148417,5.118770744414772
3582,CC(=O)N[SH]1c2[nH]c(=O)sc2CC2(CC(=O)N(C(C)C=O)C2=O)C1CC1=NC2=C1C2,0.34532332924332537,0.3114754098360656,1939,-0.3373331790378658,6.255740761190461
3583,CC(=O)N[SH]1c2[nH]c(=O)sc2CC2(CC(=O)N(C(C)C=O)C2=O)C1CC1=NC2=C1C2,0.34532332924332537,0.3114754098360656,1939,-0.3373331790378658,6.255740761190461
3584,CCN(NC)c1ccc(C2c3sc(=O)[nH]c3SCC23CC(=O)N(CC(=O)C2=CC=NN=C=N2)C3=O)c(O)c1,0.3451109956593808,0.4603174603174603,1710,-0.3375455126218104,5.558209517022624
3585,C=NC1=NCCN1[SH]1CC2(CC(=O)N(C(C)C(=O)[O-])C2=O)Cc2sc(=O)[nH]c21,0.3448867060122204,0.3508771929824561,193,-0.3377698022689708,6.186506967210949
3586,CCOOc1ccc(C2c3sc(=O)[nH]c3SCC23CC(=O)N(C(C)C(=O)[O-])C3=O)c(O)c1,0.3448260458742918,0.71875,363,-0.3378304624068994,5.1392492768323335
3587,C=C1CN(C(C)(C(=O)N2C=N2)N2C(=O)CC3(CSc4[nH]c(=O)sc4C3c3ccccc3O)C2=O)C1=O,0.3447133851695022,0.5855855855855856,1075,-0.3379431231116889,5.414657930612988
3588,O=NOCC(C(=O)N1C=N1)N1C(=O)CC2(CSc3[nH]c(=O)sc3C2c2ccccc2O)C1=O,0.3446633937288573,0.6732673267326733,1012,-0.3379931145523339,5.263486378557534
3589,O=C([O-])CN1C(=O)CC2(CSc3[nH]c(=O)sc3C2(Cc2c3nnn2-3)c2ccccc2O)C1=O,0.3443074105583632,0.4322033898305085,576,-0.338349097722828,5.1807230442570775
3590,CC1SC[SH]2=C1N2c1cccc(C2c3sc(=O)[nH]c3SCC23CC(=O)N(C(C)C(=O)[O-])C3=O)c1,0.3442949322958053,0.6074766355140186,676,-0.33836157598538585,6.021977959420132
3591,CC1CN([SH]2CC3(CC(=O)N(C(C)C(=O)[O-])C3=O)C(c3ccccc3)c3sc(=O)[nH]c32)NC1=N,0.3439745958455917,0.5132743362831859,1563,-0.3386819124355995,5.98683794046932
3592,CN(c1cccc(O)c1C1c2sc(=O)[nH]c2SCC12CC(=O)NC2=O)C(N)N,0.34394401983665057,0.4666666666666667,82,-0.3387124884445406,4.861493291947108
3593,CC(C)=NSC1(c2ccccc2O)c2sc(=O)[nH]c2SCC12CC(=O)N(C(C)C(=O)N1C=N1)C2=O,0.3438444556714129,0.4786324786324786,1089,-0.3388120526097783,5.537767987085866
3594,CC(=O)N1C(=O)CC2(CSC3=C(C2c2ccccc2O)[SH](N2CC(=O)N=C(C)N2)C(=O)N3)C1=O,0.3436790109723992,0.4369747899159664,799,-0.33897749730879195,5.542425329731011
3595,CC(C(=O)[O-])N1C(=O)CC2(CSC3=C(C2c2ccccc2)[SH](N2CCNC2=N)C(=O)N3)C1=O,0.3435851616818717,0.4955752212389381,1562,-0.3390713465993195,5.890034189210829
3596,COC(=NC(C(=O)[O-])N1C(=O)CC2(CSc3[nH]c(=O)sc3C2c2ccccc2O)C1=O)C1CC1,0.34354963482156564,0.7272727272727273,565,-0.33910687345962554,5.265686377194186
3597,CC(C(=O)N1C=N1)N1C(=O)CC2(CSc3[nH]c(=O)sc3C2c2c(O)cccc2N2CNCCOC=S=N2)C1=O,0.3432692709745995,0.5203252032520326,1055,-0.3393872373065917,6.263369835906575
3598,Cc1n[nH][nH]c1=Nc1cccc(O)c1C1c2sc(=O)[nH]c2SCC12CC(=O)N(CC(=O)[O-])C2=O,0.3432192033234946,0.5087719298245614,1271,-0.3394373049576966,5.36906986825786
3599,CC(=O)N[SH]1CC2(CC(=O)N(C(C)C(=O)[O-])C2=O)C(c2ccccc2O)c2sc(=O)[nH]c21,0.34300181933581664,0.6907216494845361,1475,-0.3396546889453745,5.606893837886654
3600,CC(=O)N[SH]1CC2(CC(=O)N(C(C)C(=O)[O-])C2=O)C(c2ccccc2O)c2sc(=O)[nH]c21,0.34300181933581664,0.6907216494845361,1475,-0.3396546889453745,5.606893837886654
3601,CC(C=O)N1C(=O)CC2(CSC3=C(C2c2ccccc2O)[SH](C2=NCCCC2)C(=O)N3)C1=O,0.3429018917177658,0.4782608695652174,206,-0.33975461656342537,5.705286702966357
3602,CC(C(=O)[O-])N1C(=O)CC2(CSc3[nH]c(=O)sc3C2c2cccc(NC(N)=O)c2O)C1=O,0.3428478863450727,0.7263157894736842,1466,-0.3398086219361185,4.973832228363562
3603,CC(C(=O)[O-])N1C(=O)CC2(CSc3[nH]c(=O)sc3C2c2cccc(N=[SH]N)c2O)C1=O,0.3427136321962663,0.7419354838709677,1497,-0.3399428760849249,5.608284409573143
3604,CN=N[SH]1CC2(CC(=O)N(CC(=O)[O-])C2=O)C(c2ccccc2O)c2sc(=O)[nH]c21,0.3425088739021161,0.5533980582524272,579,-0.3401476343790751,5.550935979509243
3605,CC1=NCC([SH]2C(=O)NC3=C2CC2(CC(=O)N(C(C)C=O)C2=O)C(CC2=NC4=C2C4)S3)CCC1,0.34232181755484764,0.2269503546099291,1961,-0.34033469072634354,6.60598301002742
3606,C=NOCC(C(=O)[O-])N1C(=O)CC2(CSc3[nH]c(=O)sc3C2c2ccccc2O)C1=O,0.34225649066019753,0.7717391304347826,1412,-0.34040001762099364,5.219772129240617
3607,CC(C=O)N1C(=O)CC2(CSC3=C(C2c2ccccc2O)[SH](C2=C4CCCN42)C(=O)N3)C1=O,0.3420281432566926,0.4782608695652174,977,-0.34062836502449856,5.692740300981246
3608,CC(C(=O)[O-])N1C(=O)CC2(Cc3sc(=O)[nH]c3SC2NN=N)C1=O,0.34196620398185523,0.4791666666666667,155,-0.34069030429933594,5.80276663213271
3609,CC1CCN([SH]2CC3(CC(=O)N(C(C)C(=O)N4C=N4)C3=O)C(c3ccccc3O)c3sc(=O)[nH]c32)C1=N,0.3418609429010289,0.5299145299145299,1078,-0.34079556538016226,5.961680932359847
3610,CCN1C(=O)CC2(CSc3[nH]c(=O)sc3C2c2ccccc2ON2CCC[SH]=C2O)C1=O,0.34173168714899776,0.5272727272727272,498,-0.3409248211321934,5.182757979190873
3611,CC(C(=O)[O-])N1C(=O)CC2(C[SH](C3=NC(N)=C3)c3[nH]c(=O)sc3C2c2ccccc2O)C1=O,0.3415048672981757,0.67,1487,-0.3411516409830154,5.7518087377058125
3612,CC1=NCC([SH]2C(=O)NC3=C2C(c2ccccc2O)C2(CS3)CC(=O)N(C(C)C(=O)[O-])C2=O)=C1S,0.34134537421370503,0.5871559633027523,1461,-0.3413111340674861,6.001418870481635
3613,CC(C(=O)N1C=N1)N1C(=O)CC2(C[SH](C3=C(N)OCC3)c3[nH]c(=O)sc3C2c2ccccc2O)C1=O,0.34120582902986585,0.5391304347826087,1092,-0.3414506792513253,5.780967571001764
3614,CC(Nc1cn2c(N)c1-2)(C(=O)[O-])N1C(=O)CC2(CSc3[nH]c(=O)sc3C2c2ccccc2)C1=O,0.34111135059240755,0.5087719298245614,685,-0.34154515768878363,5.298786499513077
3615,CC(S(=O)OCN)C1(c2ccncc2)Sc2[nH]c(=O)sc2CC12CC(=O)N(CC(=O)[O-])C2=O,0.3410767490362254,0.3333333333333333,803,-0.3415797592449657,5.853309515389667
3616,CCC=C(C)[SH]1C(=O)NC2=C1C(c1ccccc1O)C1(CS2)CC(=O)N(C(C)C=O)C1=O,0.3410669596484757,0.5137614678899083,206,-0.3415895486327155,5.6763790500882445
3617,CC(C=O)N1C(=O)CC2(CSc3[nH]c(=O)sc3C2c2ccc(-c3cc4cc-4n3)cc2O)C1=O,0.341056303711814,0.5596330275229358,256,-0.3416002045693772,4.875283756915501
3618,CCN1C(=O)CC2(C[SH](N3CC(C)NN3)c3[nH]c(=O)sc3C2c2ccccc2O)C1=O,0.3410356232670612,0.4642857142857143,435,-0.34162088501413,5.565409273894175
3619,O=C(C(CN(O)O)N1C(=O)CC2(CSc3[nH]c(=O)sc3C2c2ccccc2O)C1=O)N1C=N1,0.34101137718275504,0.68,1046,-0.3416451310984361,5.254975955535739
3620,CC(C=O)(c1ncc2cc1-2)N1C(=O)CC2(CSc3[nH]c(=O)sc3C2c2ccccc2O)C1=O,0.3409565106198137,0.5887850467289719,929,-0.3416999976613775,5.029370605550737
3621,CC(NN=N)(C(=O)[O-])N1C(=O)CC2(CSc3[nH]c(=O)sc3C2c2ccccc2)C1=O,0.3409254106969983,0.5533980582524272,696,-0.3417310975841929,5.259159149110724
3622,NC(=O)[SH]1CC2(CC(=O)N(CC(=O)C3=CC=NN=C=N3)C2=O)C(c2ccccc2O)c2sc(=O)[nH]c21,0.34082229507899586,0.4354838709677419,1738,-0.3418342132021953,5.873605697697387
3623,O=C1CC2(CSc3[nH]c(=O)sc3C2c2cccc(N3C=[SH]3)c2O)C(=O)N1,0.3407765485136625,0.5,27,-0.3418799597675287,5.090330588519622
3624,CCN1C(=O)CC2(C[SH](N3CN=COC3=S)c3[nH]c(=O)sc3C2c2ccccc2O)C1=O,0.3407044385944008,0.4521739130434783,424,-0.3419520696867904,5.607549416692475
3625,C=C(CN(C)c1ccc(C2c3sc(=O)[nH]c3SCC23CC(=O)N(CC)C3=O)c(O)c1)NCN,0.34068653776527785,0.4867256637168141,1358,-0.3419699705159133,4.839487493520188
3626,NC(=O)Nc1ccc(O)c(C2c3sc(=O)[nH]c3SCC23CC(=O)N(CC(=O)[O-])C3=O)c1,0.34059008626242376,0.5576923076923077,1260,-0.3420664220187674,4.658208692821379
3627,O=C([O-])CN1C(=O)CC2(Cc3sc(=O)[nH]c3SC2c2ccnc(OC3=[SH]CSC3)c2)C1=O,0.3405646475568962,0.3228346456692913,878,-0.342091860724295,5.7621054009998325
3628,N[SH]=Nc1cccc(O)c1C1c2sc(=O)[nH]c2SCC12CC(=O)N(CC(=O)[O-])C2=O,0.3405102456526985,0.5533980582524272,587,-0.3421462626284926,5.393656764965405
3629,CC(=O)N1C(=O)CC2(CSC3=C(C2c2ccccc2O)[SH](NC2CCCCCOCO2)C(=O)N3)C1=O,0.3404478578699979,0.4094488188976378,755,-0.34220865041119325,5.993088687169992
3630,CC(C=O)N1C(=O)CC2(CSc3[nH]c(=O)sc3C2c2cccc(N3CCCCC(N)NC3)c2O)C1=O,0.34037132531604875,0.5084745762711864,973,-0.34228518296514243,5.3975476654419765
3631,CC(=O)N[SH]1CC2(CC(=O)N(CC(=O)[O-])C2=O)C(c2ccccc2O)c2sc(=O)[nH]c21,0.34015366758895943,0.5428571428571428,567,-0.3425028406922317,5.395560246677215
3632,CC(C=O)N1C(=O)CC2(CSc3[nH]c(=O)sc3C2c2ccccc2ONC(N)=O)C1=O,0.3400608968235693,0.6464646464646465,241,-0.34259561145762185,5.025802004017002
3633,O=C([O-])CN1C(=O)CC2(C1=O)C(c1ccccc1O)c1sc(=O)[nH]c1SC2N1CCO[SH]1=O,0.3399209806728363,0.5089285714285714,1276,-0.34273552760835485,5.724247567137251
3634,O=C([O-])CN1C(=O)CC2(Cc3sc(=O)[nH]c3SC2c2ccnc(N3CC=NC=[SH]3)c2)C1=O,0.3398069094972093,0.3333333333333333,828,-0.34284959878398186,5.807266685868809
3635,O=C([O-])CN1C(=O)CC2(CSC3=C(C2c2ccccc2O)[SH](N=c2ccc4cc-4n2)C(=O)N3)C1=O,0.3397250161331837,0.43089430894308944,556,-0.3429314921480075,5.558600897925026
3636,C=Cc1ccc(O)c(C2C3=C(NC(=O)[SH]3N3CCCNC3=C)SCC23CC(=O)NC3=O)c1,0.33953365307206984,0.2748091603053435,1898,-0.3431228552091213,5.637603262846321
3637,CC(C=O)N1C(=O)CC2(Cc3sc(=O)[nH]c3[SH](c3ncc4cc3-4)C2CC2=NC3=C2C3)C1=O,0.339291702684796,0.2923076923076923,1929,-0.34336480559639515,6.220952274940315
3638,CC(C=O)N1C(=O)CC2(CSC3=C(C2c2ccccc2O)[SH](N2C=NC=CC2)C(=O)N3)C1=O,0.339169434730068,0.4782608695652174,225,-0.3434870735511232,5.898675784852214
3639,CC(C(=O)N1C=N1)N1C(=O)CC2(CSC3=C(C2c2ccccc2O)[SH](C=O)C(=O)N3)C1=O,0.33914041024807,0.5566037735849056,1025,-0.3435160980331212,5.717053700437894
3640,C=Cc1ccc(O)c(C2(NN=C)c3sc(=O)[nH]c3SCC23CC(=O)NC3=O)c1,0.3391200924159017,0.3135593220338983,1880,-0.34353641586528944,5.210484423892087
3641,N=C1C=C=CSN1Oc1ccccc1C1c2sc(=O)[nH]c2SCC12CC(=O)N(CC(=O)[O-])C2=O,0.3390403992096207,0.5309734513274337,1242,-0.3436161090715705,5.604661189108062
3642,NC(=O)[SH]1C(=O)NC2=C1C(c1ccccc1O)C1(CS2)CC(=O)N(CC(=O)C2=CC=NN=C=N2)C1=O,0.3387405488045665,0.4015748031496063,1724,-0.3439159594766247,5.946506383150548
3643,CC(C(=O)[O-])N1C(=O)CC2(CSC3=C(C2c2ccccc2O)[SH](N2NC=CO2)C(=O)N3)C1=O,0.3380591926803144,0.6095238095238096,325,-0.34459731560087675,5.977936195899791
3644,C=C1SCCCC1[SH]1C(=O)NC2=C1CC1(CC(=O)N(C(C)C=O)C1=O)C(CC1=NC3=C1C3)S2,0.3379730615552896,0.25,1940,-0.3446834467259016,6.666974383598057
3645,CC(=O)N1C(=O)CC2(CSC3=C(C2c2ccccc2O)[SH](C2=COC(=O)C2)C(=O)N3)C1=O,0.3379214533383731,0.456140350877193,788,-0.3447350549428181,5.5600775238662
3646,CC(C(=O)[O-])N1C(=O)CC2(CSc3[nH]c(=O)sc3C2c2cc(N=NS)ccc2O)C1=O,0.3378548432377843,0.7419354838709677,392,-0.3448016650434069,5.414573459346899
3647,CC(C(=O)N1C=N1)N1C(=O)CC2(CSC3=C(C2c2ccccc2O)[SH](Oc2ccc4cc2-4)C(=O)N3)C1=O,0.33782625184819026,0.4836065573770492,1064,-0.3448302564330009,5.600363660596029
3648,CC(C(=O)N1C=N1)N1C(=O)CC2(CSC3=C(C2c2ccccc2O)[SH](N2CCC(=N)O2)C(=O)N3)C1=O,0.3377118564406425,0.5,1051,-0.3449446518405487,6.01730341715561
3649,CCN1C(=O)C(NN=N)C2(CSc3[nH]c(=O)sc3C2c2ccccc2O)C1=O,0.3376749868050536,0.5346534653465347,1371,-0.3449815214761376,5.07973450890003
3650,CC(C(=O)[O-])N1C(=O)CC2(CSC3=C(C2)[SH](NC(N)=O)C(=O)N3)C1=O,0.3376626169534561,0.3457943925233645,160,-0.34499389132773506,5.947728990840573
3651,CC(C(=O)[O-])N1C(=O)CC2(CSC3=C(C2)[SH](N2CC4CN4C2)C(=O)N3)C1=O,0.33739250197661824,0.3333333333333333,115,-0.3452640063045729,6.223666269530329
3652,CC(C=O)N1C(=O)CC2(CSC3=C(C2c2ccccc2O)[SH](C2=NC4=CC4=CC2)C(=O)N3)C1=O,0.3372242533993678,0.4661016949152542,977,-0.3454322548818234,5.953983496269171
3653,C=C1C(C)CNN1[SH]1CC2(CC(=O)N(C(C)C(=O)[O-])C2=O)C(c2ccccc2O)c2sc(=O)[nH]c21,0.33718761814684456,0.6320754716981132,1487,-0.3454688901343466,6.041134249624501
3654,O=C([O-])C(CN1CC[SH]=C2C=C21)N1C(=O)CC2(CSc3[nH]c(=O)sc3C2c2ccccc2)C1=O,0.3371517706265882,0.5535714285714286,1560,-0.34550473765460304,5.6718941116838675
3655,CC(=O)N1C(=O)CC2(CSc3[nH]c(=O)sc3C2(NNO)c2ccccc2O)C1=O,0.3370484931517601,0.4672897196261682,711,-0.3456080151294311,5.045174345129348
3656,C=Cc1ccc(OC(N)(N)N)c(C2c3sc(=O)[nH]c3SCC23CC(=O)NC3=O)c1,0.3370441633924213,0.3893805309734513,1838,-0.34561234488876985,4.849649345129347
3657,CC(C=O)N1C(=O)CC2(C[SH](C3(C)OCCO3)c3[nH]c(=O)sc3C2c2ccccc2O)C1=O,0.3369358365772183,0.5225225225225225,991,-0.3457206717039729,5.651654590548621
3658,CC(C(=O)[O-])N1C(=O)CC2(CSc3[nH]c(=O)sc3C2c2ccc(C(=O)NS)cc2O)C1=O,0.3369203099427229,0.7263157894736842,1415,-0.3457361983384683,5.141666711122182
3659,C=C1NCC2=C1N2[SH]1C(=O)NC2=C1C(c1ccccc1O)C1(CS2)CC(=O)N(CC(=O)[O-])C1=O,0.33688534397677883,0.4453781512605042,1245,-0.34577116430441235,5.857768847691215
3660,O=C([O-])CN1C(=O)C(N=C2CC=[SH]O2)C2(Cc3sc(=O)[nH]c3SC2c2ccncc2)C1=O,0.3368210668873313,0.3125,881,-0.34583544139385985,6.071132155492136
3661,CC(N)=NCc1ccc(O)c(C2c3sc(=O)[nH]c3SCC23CC(=O)NC3=O)c1,0.3366551414235448,0.4761904761904762,88,-0.3460013668576464,4.6301370866139795
3662,COOCC(C(=O)[O-])N1C(=O)CC2(CSc3[nH]c(=O)sc3C2c2ccccc2O)C1=O,0.3365184689727444,0.7912087912087912,395,-0.3461380393084468,5.074925259830956
3663,CC1=CN(C2CCCC(N3C(=O)CC4(CSc5[nH]c(=O)sc5C4c4ccccc4)C3=O)C2)C=[SH]C=C1,0.33645919677534464,0.4140625,1113,-0.3461973115058465,5.483722494078687
3664,CC1=CC([SH]2CC3(CC(=O)N(C(C)C=O)C3=O)C(c3ccccc3O)c3sc(=O)[nH]c32)CCO1,0.33630259565623266,0.5087719298245614,251,-0.3463539126249585,5.853040307598271
3665,CCC=N[SH]1CC2(CC(=O)N(CC(=O)[O-])C2=O)C(c2ccccc2O)c2sc(=O)[nH]c21,0.3361963573589391,0.5377358490566038,522,-0.3464601509222521,5.523817567523265
3666,CC(C(=O)[O-])N1C(=O)CC2(C[SH](C3c4cnnc3c4)c3[nH]c(=O)sc3C2c2ccccc2O)C1=O,0.3361804940319064,0.6203703703703703,324,-0.3464760142492848,6.79317466824733
3667,CC(C(=O)[O-])N1C(=O)CC2(C1=O)C(c1ccccc1)c1sc(=O)[nH]c1SC2N1CSCC2=CC2=[SH]1,0.3361030770105499,0.5042735042735043,669,-0.3465534312706413,5.860266510341775
3668,CC(C(=O)[O-])N1C(=O)CC2(CSC3=C(C2)[SH](N2NCSC2=N)C(=O)N3)C1=O,0.33583145363334754,0.3482142857142857,136,-0.34682505464784363,6.3136299770909
3669,CC(C(=O)[O-])N1C(=O)CC2(CSC3=C(C2c2ccccc2O)[SH](C=O)C(=O)N3)C1=O,0.3357273033563413,0.6736842105263158,325,-0.3469292049248499,5.707438948310423
3670,CC(C(=O)[O-])N1C(=O)CC2(CSC3=C(C2c2ccccc2O)[SH](C=O)C(=O)N3)C1=O,0.3357273033563413,0.6736842105263158,1435,-0.3469292049248499,5.707438948310423
3671,O=C([O-])CN1C(=O)CC2(CSc3[nH]c(=O)sc3C2c2cccc(C3C=[SH]3)c2O)C1=O,0.3353476791274181,0.5841584158415841,1226,-0.3473088291537731,5.438596961900345
3672,C=C1C(=N)N=CN1[SH]1C(=O)NC2=C1C(c1ccccc1O)C1(CS2)CC(=O)N(C(C)C(=O)N2C=N2)C1=O,0.3353346227490083,0.4916666666666666,1051,-0.34732188553218285,6.06781051928033
3673,CC(=O)N(CN)C1C2=C1C(CC1Sc3[nH]c(=O)sc3CC13CC(=O)N(C(C)C=O)C3=O)=N2,0.3352714172899093,0.33064516129032256,1995,-0.3473850909912819,5.984647931207126
3674,C=C(C)O[SH]1CC2(CC(=O)N(CC(=O)[O-])C2=O)C(c2ccccc2O)c2sc(=O)[nH]c21,0.3352437536372833,0.5428571428571428,1291,-0.34741275464390786,5.49187897970889
3675,O=C[SH]1C(=O)NC2=C1C(c1ccccc1O)C1(CS2)CC(=O)N(CC(=O)[O-])C1=O,0.33514298025671224,0.5096153846153846,505,-0.3475135280244789,5.497758365048533
3676,CC1NCN([SH]2CC3(CC(=O)N(C(C)C(=O)[O-])C3=O)Cc3sc(=O)[nH]c32)C1=N,0.3351057530025047,0.36607142857142855,154,-0.3475507552786865,6.259469690411651
3677,CC(C=O)N1C(=O)CC2(CSc3[nH]c(=O)sc3C2c2cccc(N(C)C(C)N)c2O)C1=O,0.3350811758785773,0.5769230769230769,973,-0.34757533240261385,5.318274739743417
3678,CC(C(=O)[O-])N1C(=O)CC2(C[SH](c3cc4cc-4n3)c3[nH]c(=O)sc3C2c2ccccc2)C1=O,0.33490058988502114,0.5178571428571429,1512,-0.34775591839617004,5.566515487085464
3679,C=Cc1ccc(O)c(C2c3sc(=O)[nH]c3[SH](C3=C=CN=C3)CC23CC(=O)NC3=O)c1,0.3342715391808431,0.3278688524590164,1823,-0.3483849691003481,5.826439173098077
3680,CCCN=C(C)C(CC)N(CCC)c1cccc(O)c1C1c2sc(=O)[nH]c2SCC12CC(=O)N(C(C)=O)C2=O,0.33411715079738563,0.4488188976377953,747,-0.34853935748380555,5.233641709108515
3681,CC(N=NS)(C(=O)[O-])N1C(=O)CC2(CSc3[nH]c(=O)sc3C2c2ccccc2O)C1=O,0.3339909259759766,0.7052631578947368,394,-0.3486655823052145,5.396374726315225
3682,CC(C(=O)[O-])N1C(=O)CC2(CSc3[nH]c(=O)sc3C2c2ccccc2C=c2nnc3c(n2)C=3)C1=O,0.3338350614452265,0.6761904761904762,1568,-0.3488214468359647,5.615268030792159
3683,C=C(C)C=C[SH]1CC2(CC(=O)N(C(C)C(=O)[O-])C2=O)C(c2ccccc2O)c2sc(=O)[nH]c21,0.33379634455512003,0.67,349,-0.34886016372607115,5.739973353090428
3684,CCC(=C[SH]1C(=O)NC2=C1C(c1ccccc1O)C1(CS2)CC(=O)N(C(C)C(=O)[O-])C1=O)CN,0.33357809133888083,0.6037735849056604,1448,-0.34907841694231034,5.810632209048326
3685,CCN1C(=O)CC2(C[SH](OC3COOC(C)O3)c3[nH]c(=O)sc3C2c2ccccc2O)C1=O,0.3332597505743101,0.4406779661016949,1397,-0.3493967577068811,5.798280090794086
3686,CC(C=O)N1C(=O)CC2(C[SH](N3CCOC=N3)c3[nH]c(=O)sc3C2c2ccccc2O)C1=O,0.33295841797532433,0.5178571428571429,209,-0.34969809030586685,5.858588936216978
3687,CC(C=O)N1C(=O)CC2(CSc3[nH]c(=O)sc3C2([SH]=S=O)c2ccccc2O)C1=O,0.3325545792695365,0.4814814814814815,291,-0.3501019290116547,5.579008639379492
3688,CC(N)=NCOc1ccccc1C1c2sc(=O)[nH]c2SCC12CC(=O)N(C(C)C(=O)[O-])C2=O,0.33242060029594434,0.7319587628865979,377,-0.35023590798524684,5.168636817750448
3689,CC(O)=Nc1ccc(C2c3sc(=O)[nH]c3SCC23CC(=O)N(C(C)C(=O)[O-])C3=O)c(O)c1,0.33240990227582984,0.7263157894736842,387,-0.3502466060053613,5.201211538708391
3690,CC(O)=Nc1cccc(C2c3sc(=O)[nH]c3SCC23CC(=O)N(C(C)C(=O)[O-])C3=O)c1O,0.33240990227582984,0.7263157894736842,345,-0.3502466060053613,5.239422148787964
3691,CC(O)=Nc1ccc(C2c3sc(=O)[nH]c3SCC23CC(=O)N(C(C)C(=O)[O-])C3=O)c(O)c1,0.33240990227582984,0.7263157894736842,1463,-0.3502466060053613,5.201211538708391
3692,CC(=O)N1C(=O)CC2(C[SH](N3SCN4C=C43)c3[nH]c(=O)sc3C2c2ccccc2O)C1=O,0.3323474110690872,0.5045045045045045,754,-0.350309097212104,5.682735570538629
3693,C=C1C=CC([SH]2C(=O)NC3=C2C(c2ccccc2O)C2(CS3)CC(=O)N(C(C)C=O)C2=O)CC1,0.3321301643838163,0.4700854700854701,977,-0.3505263438973749,5.999156582901914
3694,O=C([O-])CN1C(=O)CC2(CSc3[nH]c(=O)sc3C2c2cc(OO)ccc2O)C1=O,0.3321093056198141,0.5858585858585859,512,-0.3505472026613771,4.878686460513963
3695,CC(C=O)N1C(=O)CC2(CSC3=C(C2c2ccccc2O)[SH](C2=NCCCCC2)C(=O)N3)C1=O,0.33205966177090185,0.4661016949152542,906,-0.3505968465102893,5.664653688576863
3696,C=C1OCCCN1[SH]1CC2(CC(=O)N(C(C)C=O)C2=O)C(c2ccccc2O)c2sc(=O)[nH]c21,0.33200332856801346,0.5087719298245614,991,-0.3506531797131777,5.728130242220588
3697,O=C([O-])C(OO)N1C(=O)CC2(CSc3[nH]c(=O)sc3C2c2ccccc2O)C1=O,0.3310581342983076,0.8255813953488372,1202,-0.3515983739828836,5.075537211202379
3698,CC(C(=O)[O-])N1C(=O)CC2(C[SH](C3=NC=C=C3)c3[nH]c(=O)sc3C2c2ccccc2O)C1=O,0.3310050939538504,0.6568627450980392,1424,-0.3516514143273408,6.085671312956648
3699,CC(C=O)N1C(=O)CC2(CSc3[nH]c(=O)sc3C2c2ccccc2ON=O)C1=O,0.3309891143475568,0.6458333333333334,204,-0.3516673939336344,5.080271570176738
3700,O=C1CC2(CSc3[nH]c(=O)sc3C2c2cc(C3CCC=[SH]3)ccc2O)C(=O)N1,0.3307281634167036,0.4537037037037037,6,-0.3519283448644876,5.463685026651508
3701,CC(=O)N1C(=O)CC2(C[SH](N3CC4CN4C3C)c3[nH]c(=O)sc3C2c2ccccc2O)C1=O,0.33071549402489003,0.4824561403508772,743,-0.35194101425630114,5.737702034908878
3702,N=c1o[nH]c2c1C2C1C(=O)N(CC(=O)C2=CC=NN=C=N2)C(=O)C12CSc1[nH]c(=O)sc1C2c1ccccc1O,0.3306763291776333,0.4148148148148148,1758,-0.35198017910355783,6.101643588712568
3703,C=C(c1ccc(O)c(C2c3sc(=O)[nH]c3SCC23CC(=O)NC3=O)c1)N1CNNOC1N,0.3306315798442236,0.4273504273504273,1863,-0.3520249284369676,5.454686339769397
3704,CC(=O)N[SH]1C(=O)NC2=C1CC1(CC(=O)N(C(C)C=O)C1=O)C(CC1=NC3=C1C3)S2,0.3304976919924725,0.2698412698412698,1950,-0.35215881628871865,6.390193587881843
3705,CCCN(NOc1ccccc1C1c2sc(=O)[nH]c2SCC12CC(=O)N(C(C)C(=O)N1C=N1)C2=O)OCC,0.33048496787747245,0.5641025641025641,1079,-0.35217154040371873,5.451686979354623
