Unnamed: 0,SMILES,Reward,Sim,Step,Imp,SA
3739,Cc1ccc(-c2ccc(C(=O)OCc3nnc(CN=N)n3C3CC3)c(F)c2)cc1,0.4682769043644022,0.6956521739130435,797,-0.18168191775151354,2.7133300247107197
3740,Cc1ccc(-c2ccc(C(=O)OC(c3nncn3C3CC3)n3cnc(=N)s3)cc2)cc1,0.4682289445484288,0.4954128440366973,592,-0.18172987756748693,3.631398131479405
3741,Cc1nc(-c2ccccc2-c2ccc(C(=O)OCc3nncn3C3CC3)c(F)c2)c[nH]1,0.4678410964930412,0.63,889,-0.18211772562287454,2.917991862634377
3742,O=C(OCc1nncn1C1CC1C1C=CCCNC1)c1ccc(-c2ccccc2)cc1F,0.4677910795461939,0.5135135135135135,835,-0.1821677425697218,3.856425331043164
3743,Cc1ccc(-c2ccc(C(=O)OC(c3nncn3C3CC3)C3C=CC=CC3)c(F)c2)cc1,0.4677659872467574,0.6274509803921569,724,-0.18219283486915835,3.65744284424858
3744,C=NOCc1ccc(-c2ccc(C=O)c(F)c2)cc1,0.4672988066729908,0.3617021276595745,434,-0.18266001544292493,2.390723302498877
3745,CN=C(C)NC(=O)c1cc(C=O)ccc1F,0.4670378572812114,0.17,1434,-0.18292096483470427,2.702451516493234
3746,CN=C(C)NC(=O)c1ccc(F)c(C=O)c1,0.4670378572812114,0.15841584158415842,1498,-0.18292096483470427,2.6955541998563817
3747,C=C1OCCC1(ON(C)CN)c1cc(C(=O)OC)c(F)cc1-c1ccccc1,0.4669613293317421,0.25619834710743805,1963,-0.1829974927841736,3.7584123907299514
3748,Cc1ccc(-c2ccc(C(=O)OCc3nncn3C3CC3)c(F)c2)c(C2CC=CN=NC2)c1,0.466765112300043,0.625,717,-0.18319370981587269,3.6855841163174787
3749,Cc1ccc(-c2ccc(C(=O)OC(CN=N)c3nncn3C3CC3)c(F)c2)cc1,0.4667148901764373,0.7142857142857143,760,-0.18324393193947847,3.3348578611085022
3750,CC1(c2cccc(-c3cc(F)c(C=O)cc3N3N=C=[SH]C3=S)c2)CNCO1,0.46671059399582104,0.1984126984126984,1887,-0.18324822812009467,4.602826635154981
3751,Cc1ccc(-c2ccc(C(=O)OC(c3nncn3C3CC3)C3C=C3)cc2)cc1,0.4665580441352034,0.5247524752475248,1739,-0.1834007779807124,3.0825758078897127
3752,CC1(c2cccc(-c3ccc(C=O)c(F)c3)c2N2CC[SH](=N)NC2)CNCO1,0.4661658307243538,0.2222222222222222,1854,-0.18379299139156186,4.7686894742745025
3753,O=C(OCc1nncn1C1CC1)c1ccc(-c2ccc(CC3C4OC34O)cc2)cc1F,0.4659654451916825,0.7234042553191491,746,-0.1839933769242333,3.755317712573982
3754,CC1=[SH]C2=CC2CN1N1COC(C)(c2cccc(-c3ccc(C=O)c(F)c3)c2)C1,0.4659544062952691,0.2764227642276423,1898,-0.18400441582064664,4.652198150947709
3755,C=C1C[SH]=NN1C(OC(=O)c1ccc(-c2ccccc2)cc1F)c1nncn1C1CC1,0.4659164765407917,0.4954128440366973,874,-0.184042345575124,3.96548248757275
3756,C=COC(C)NOC1C2CC2C1C1CC(c2ccccc2C)C1,0.4658573054060922,0.112,1290,-0.18410151670982344,4.519270143327518
3757,Cc1ccc(-c2cc(F)c(C(=O)OCc3nnc[nH]3)cc2-n2ccnc2)c(C2=NN2)c1,0.4656271476647309,0.3471074380165289,1308,-0.1843316744511848,3.2776075929714548
3758,Cn1cncc1-c1cccc(-c2ccc(C(=O)OCc3nnc(C4=NN4)[nH]3)c(F)c2)c1,0.4655327294946697,0.4051724137931034,1511,-0.184426092621246,3.0552881461261654
3759,Cn1cncc1-c1ccc(-c2ccc(C(=O)OCc3nnc(C4=NN4)[nH]3)c(F)c2)cc1,0.4655327294946697,0.4684684684684685,1503,-0.184426092621246,3.0121939369645414
3760,NC(=O)Nc1ccccc1-c1ccc(C(=O)OCc2nnc(C3=NN3)[nH]2)c(F)c1,0.4654334165217041,0.3565217391304348,1551,-0.1845254055942116,2.8717519759302323
3761,NC(=O)Nc1cccc(-c2ccc(C(=O)OCc3nnc(C4=NN4)[nH]3)c(F)c2)c1,0.4654334165217041,0.3805309734513274,1550,-0.1845254055942116,2.847033214204153
3762,NC(=O)Nc1c(-c2ccccc2)ccc(C(=O)OCc2nnc(C3=NN3)[nH]2)c1F,0.4654334165217041,0.2892561983471074,1583,-0.18452540559421168,3.0277728014461784
3763,CC(=O)N=Cc1cc(C)cc(C2=NN2)c1-c1ccc(C(=O)OCc2nnc[nH]2)c(F)c1,0.4652143630296261,0.35294117647058826,1392,-0.18474445908628967,3.494377974159427
3764,Cc1ccc(-c2ccc(C(=O)OCc3nnc[nH]3)c(F)c2)c(N2NSCCS2)c1,0.464988605052003,0.44954128440366975,626,-0.1849702170639127,3.5646940424003457
3765,Cc1ccc(-c2cc(F)c(C(=O)OCc3nncn3C3CC3)cc2N=O)cc1,0.4646987894019095,0.7191011235955056,719,-0.18526003271400626,2.7868753148671424
3766,Cc1ccc(-c2ccc(C(=O)OCc3nncn3C3CC3)c(F)c2)c(N=O)c1,0.4646987894019093,0.7191011235955056,716,-0.1852600327140064,2.7693047209041417
3767,Cc1ccc(-c2ccc(C(=O)OCc3nnc(N=C4CN=[SH]4)n3C3CC3)c(F)c2)cc1,0.4644871387232211,0.6530612244897959,761,-0.1854716833926946,3.2724287036023973
3768,Cc1ccc(-c2cc(F)c(C(=O)OCc3nncn3C3CC3)c(N=C3C=C=CN3)c2)cc1,0.4644061773023809,0.6435643564356436,768,-0.1855526448135348,3.5946662574461037
3769,C=NN(C)Nc1cc(F)c(C=O)cc1C=O,0.4643602143200864,0.11428571428571427,1494,-0.18559860779582932,3.6549767401068296
3770,C=C1OCCC1(C=C(C)C=CC)c1cc(C(=O)OC)c(F)cc1-c1ccccc1,0.464218167802905,0.24,1950,-0.1857406543130108,3.6696038898764822
3771,O=C(OCc1nnc(C2=NN2)[nH]1)c1ccc(-c2cccc(ON3CC3)c2)cc1F,0.4641552128742314,0.4144144144144144,1549,-0.18580360924168424,3.0862037537733107
3772,CNNC(C)CCCC(C)c1cc(C(=O)OC)c(F)c(C2N=C(C)N2)c1,0.4639046107238829,0.17073170731707318,1623,-0.1860542113920328,4.205100686247432
3773,C=NOc1ccc(F)c(C(=O)OCc2nncn2C2CC2)c1,0.4637461913551488,0.5280898876404494,355,-0.1862126307607669,2.984706235598667
3774,C=NOc1ccc(F)c(C(=O)OCc2nncn2C2CC2)c1,0.4637461913551488,0.5280898876404494,324,-0.1862126307607669,2.984706235598667
3775,CC1=N[SH](c2cc(C(=O)OCc3nncn3C3CC3)ccc2-c2ccc(C)cc2)C1,0.4637427640905142,0.6224489795918368,1746,-0.18621605802540148,3.731361357051215
3776,C=C(CC(C)C1CC1n1cnnc1COC(=O)c1ccc(-c2ccc(C)cc2)cc1)NC(C)=O,0.4635150274573211,0.4782608695652174,547,-0.18644379465859465,3.898902138107889
3777,Cc1ccc(-c2ccc(C(=O)OCc3nnc[nH]3)c(F)c2)c(C2=NN2N2CC2(C)N)c1,0.4632664151610462,0.4247787610619469,1361,-0.18669240695486955,3.876578127306902
3778,CC=CC=C1N=C1c1cc(-c2ccc(C(=O)OCc3nncn3C3CC3)c(F)c2)ccc1C,0.4628696939137801,0.6310679611650486,721,-0.18708912820213566,3.1305392450707883
3779,Cc1ccc(-c2ccc(C(=O)OCc3nncn3C3CC3)c(F)c2)cc1[SH](C)(N)=O,0.4626309762436823,0.7065217391304348,757,-0.18732784587223344,3.361991363600101
3780,C=NOC1(n2cnnc2COC(=O)c2ccccc2F)CC1,0.4621593056973551,0.37373737373737376,360,-0.18779951641856066,3.282800528402638
3781,O=C(OCc1nnc(C2=NN2)[nH]1)c1ccc(-c2ccc(-n3cnpc3)cc2)cc1F,0.4620412739547222,0.4636363636363636,1503,-0.1879175481611935,3.5650639531625936
3782,O=C(OCc1nnc(C2=NN2)[nH]1)c1ccc(-c2cccc(ON=S)c2)cc1F,0.4620089713664808,0.38738738738738737,1549,-0.18794985074943488,3.2528610062011243
3783,COC(=Nc1c(-c2cccc(C3(C)CNCO3)c2)ccc(C=O)c1F)C1=CNC1,0.4619664255233254,0.20930232558139536,1859,-0.18799239659259032,4.191613958669478
3784,C=[SH]1N(C2(n3cnnc3COC(=O)c3ccccc3F)CC2)C=CC1(C)N,0.4618371549602384,0.3669724770642202,376,-0.1881216671556773,4.509416314526784
3785,CC(C)=NCc1ccc(-c2ccc(C(=O)OCc3nnc[nH]3)c(F)c2)c(C2=NN2)c1,0.4618347651638847,0.3706896551724138,1388,-0.18812405695203105,3.296829145860362
3786,C=C1NNNN=CN1C(OC(=O)c1ccc(-c2ccc(C)cc2)cc1F)c1nnc[nH]1,0.4617641052665583,0.4684684684684685,607,-0.1881947168493574,4.085432185066268
3787,CC(C)=NCC(OC(=O)c1ccc(-c2ccccc2)cc1F)c1nnc(C2=NN2)[nH]1,0.4616787156229234,0.35897435897435903,1568,-0.1882801064929924,3.6495077823905806
3788,CC(C)=NOc1nnc(COC(=O)c2ccccc2F)n1C1CC1,0.4615965773832753,0.38235294117647056,343,-0.1883622447326404,2.832506053128938
3789,O=C(OCc1nncn1C1CC1)c1ccc(-c2ccc(Cc3nc[nH]n3)cc2)cc1F,0.4615192536602334,0.7083333333333334,707,-0.18843956845568235,2.9476652420639358
3790,C=C1OCCC1c1cc(C(=O)OC)c(F)cc1-c1ccc(Cc2ncc3n2C3)cc1,0.4614865619767152,0.3333333333333333,1993,-0.1884722601392005,3.638718427450037
3791,CC(=O)c1cc(-c2ccc(C(=O)OCc3nncn3C3CC3)c(F)c2)ccc1C,0.4614194004886088,0.7222222222222222,723,-0.1885394216273069,2.521321331777637
3792,CC(=O)c1cc(-c2ccc(C(=O)OCc3nncn3C3CC3)c(F)c2)ccc1C,0.4614194004886088,0.7222222222222222,733,-0.1885394216273069,2.521321331777637
3793,CC(=O)c1cc(C)ccc1-c1ccc(C(=O)OCc2nncn2C2CC2)c(F)c1,0.4614194004886088,0.7032967032967034,730,-0.1885394216273069,2.53751107536738
3794,CC(=O)c1cc(C)ccc1-c1ccc(C(=O)OCc2nncn2C2CC2)c(F)c1,0.4614194004886088,0.7032967032967034,716,-0.1885394216273069,2.53751107536738
3795,C=C(C)C=Cc1cc(C(=O)OCc2nnc(C3=NN3)[nH]2)c(F)cc1-c1ccccc1,0.4611769818514914,0.2926829268292683,1534,-0.1887818402644243,3.1766135802495032
3796,CC(=N)NNOC(=O)c1ccc(-c2ccc(C)cc2)cc1F,0.4609532945725531,0.5,1136,-0.18900552754336256,2.5746176825335425
3797,CC(=O)N=Cc1cc(-c2ccc(C)cc2)ccc1C(=O)OCc1nncn1C1CC1,0.4608339951218952,0.7472527472527473,1800,-0.18912482699402056,2.806333218258553
3798,Cc1ccc(-c2ccc(C(=O)OCc3nncn3C3CC3CN=O)cc2)cc1,0.460417915844385,0.55,1790,-0.18954090627153075,3.4397361195736496
3799,Cc1ccc(-c2ccc(C(=O)OCc3nncn3C3CC3CN=O)cc2)cc1,0.460417915844385,0.55,1718,-0.18954090627153075,3.4397361195736496
3800,Cc1ccc(-c2ccc(C(=O)OCc3nncn3C3CC3)c(F)c2)c(C2COC(C)SC2)c1,0.4598747696553346,0.6153846153846154,764,-0.1900840524605812,3.825325957825018
3801,CC(=O)N=Cc1cccc(-c2ccc(C(=O)OCc3nncn3C3CC3)c(F)c2)c1,0.4597541347125875,0.6736842105263158,890,-0.1902046874033282,2.7896787386205446
3802,CC(=N)NOC(=O)c1ccc(-c2ccc(C)cc2)c(C(N)=O)c1,0.4596128844504542,0.3300970873786408,1090,-0.19034593766546154,2.4641749378089983
3803,N=S(=O)=CCc1ccc(-c2ccc(C(=O)OCc3nncn3C3CC3)c(F)c2)cc1,0.4595335041903101,0.7472527472527473,758,-0.1904253179256056,3.0458993721047065
3804,CC(O)=Cc1cc(-c2ccc(C)cc2)cc(F)c1C(=O)OCc1nncn1C1CC1,0.4594226957926891,0.6808510638297872,782,-0.19053612632322664,2.9000372195513773
3805,Cc1ccc(-c2ccc(C(=O)OC(c3nncn3C3CC3)C3CC3C(C)C)cc2)cc1,0.4591565499518122,0.4862385321100918,1751,-0.19080227216410345,3.602009320965591
3806,Cc1ccc(-c2ccc(C(=O)OCc3nncn3C3CC3)cc2P2CCNCN2C)cc1,0.4591318055669019,0.580952380952381,1799,-0.1908270165490138,3.397950036710318
3807,C=C1OCC(c2cc3cc-3n2)C1c1cc(C(=O)OC)c(F)cc1-c1ccccc1,0.4590871204726464,0.2661290322580645,1971,-0.19087170164326928,3.623457279770692
3808,Cc1ccc(-c2ccc(C(=O)OCc3nncn3C3CC3)c(F)c2)cc1C=S=O,0.4588528565134941,0.7142857142857143,757,-0.1911059656024216,3.01218236992648
3809,C=C(C)Oc1cc(C(=O)OCc2nnc[nH]2)c(F)cc1-c1ccc(C)cc1C1=NN1,0.4583320276951452,0.31666666666666665,1380,-0.19162679442077046,3.3129212854854426
3810,C=C(C)Oc1c(-c2ccc(C)cc2C2=NN2)ccc(C(=O)OCc2nnc[nH]2)c1F,0.4583320276951451,0.3277310924369748,1382,-0.19162679442077066,3.3921690876832464
3811,Cc1ncnn1-c1cccc(-c2ccc(C(=O)OCc3nnc(C4=NN4)[nH]3)c(F)c2)c1,0.4583084107635941,0.4051724137931034,1559,-0.19165041135232164,3.0999381029109543
3812,O=C(OCc1nncn1C1CC1)c1ccc(-c2cccc(C3=NC=C=C3)c2)cc1F,0.4582633515073883,0.6428571428571429,814,-0.19169547060852746,3.2697143510405775
3813,Cc1ccc(-c2ccc(C(=O)OCc3nncn3C3CC3)c(C3=NCC4CN34)c2)cc1,0.4575629127357869,0.7083333333333334,1716,-0.19239590938012885,3.383809851444834
3814,C=C1OCCC1(N=C1CNC=[SH]1)c1cc(C(=O)OC)c(F)cc1-c1ccccc1,0.4574147968757692,0.24603174603174602,1988,-0.19254402524014647,4.308153349252446
3815,COONC(=O)c1ccc(F)c(C=O)c1,0.4573927099041318,0.17346938775510204,1477,-0.192566112211784,2.7568032876594515
3816,O=C(OCc1nnc(C2=NN2)[nH]1)c1ccc(-c2cccc(C3C4N=CCCN43)c2)cc1F,0.4571593054730672,0.4033613445378152,1524,-0.19279951664284856,4.195614993347728
3817,CC1=NC(c2c(-c3ccccc3)ccc(C(=O)OCc3nnc(C4=NN4)[nH]3)c2F)C2CN12,0.4571593054730672,0.31746031746031744,1531,-0.19279951664284856,4.185681138562961
3818,CSC(=O)C1(c2c(-c3ccc(C)cc3)ccc(C(=O)OCc3nncn3C3CC3)c2F)CC1,0.4570735690409885,0.6274509803921569,765,-0.19288525307492727,3.0438157945619997
3819,C=C1CSCCC1C1COC(=C)C1c1cc(C(=O)OC)c(F)cc1-c1ccccc1,0.4567941548110448,0.2519685039370079,1971,-0.19316466730487086,4.121442527518086
3820,CC(=N)Cc1nnc(COC(=O)c2ccc(-c3ccc(C)cc3)cc2F)n1C1CC1,0.4567905138353131,0.6808510638297872,761,-0.1931683082806026,2.655245461309619
3821,CC(=N)Cc1cc(-c2ccc(C(=O)OCc3nncn3C3CC3)c(F)c2)ccc1C,0.456790513835313,0.6989247311827957,762,-0.19316830828060272,2.801251505265663
3822,Cc1ccc(-c2cc(F)c(C(=O)OCc3nnc[nH]3)cc2CN(C)F)c(C2=NN2)c1,0.4567089287434495,0.31666666666666665,1391,-0.19324989337246626,3.4603498569140143
3823,CCC(=Cc1cc(C)ccc1-c1ccc(C(=O)OCc2nnc[nH]2)c(F)c1)C1CN1,0.4565226143921183,0.4324324324324325,636,-0.19343620772379744,3.613118461123613
3824,Cc1ccc(-c2ccc(C(=O)OCc3nnc(NC(N)=O)[nH]3)c(F)c2)c(C2=NN2)c1,0.4562233283359625,0.3859649122807017,1363,-0.1937354937799532,3.0641454613096197
3825,Cc1ccc(-c2ccc(C(=O)OCc3nnc[nH]3)c(F)c2)c(C2=NN2)c1NC(N)=O,0.4562233283359625,0.3739130434782609,1357,-0.1937354937799532,3.1936762305403885
3826,Cc1ccc(-c2ccc(C(=O)OCc3nncn3C3CC3)c(F)c2CC(=O)S)cc1,0.4560575889697796,0.6808510638297872,765,-0.19390123314613614,2.861343812957971
3827,O=NCc1ccc(-c2ccc(C(=O)OCc3nncn3C3CC3)c(F)c2)cc1,0.4559757270898514,0.7906976744186046,720,-0.19398309502606426,2.640648121585741
3828,Cc1ccc(-c2ccc(C(=O)OCc3nncn3C3CC3)cc2-c2ccoc2N)cc1,0.4559060061284207,0.5980392156862745,1783,-0.19405281598749505,2.743891257621412
3829,Cc1ccc(-c2ccc(C(=O)OCc3nnc[nH]3)c(F)c2)c(C2=NN2[PH](C)(N)=O)c1,0.455699877186297,0.4234234234234234,1381,-0.1942589449296188,3.6830289777931355
3830,Cc1ccc(-c2ccc(C(=O)OCc3nnc[nH]3)c(F)c2)c(C2=NN2[PH](C)(N)=O)c1,0.455699877186297,0.4234234234234234,1321,-0.1942589449296188,3.6830289777931355
3831,Cc1ccc(-c2ccc(C(=O)OCc3nnc[nH]3)c(F)c2)c(C2=NN2[PH](C)(N)=O)c1,0.455699877186297,0.4234234234234234,1381,-0.1942589449296188,3.6830289777931355
3832,O=C(OCc1nnc(C2=NN2)[nH]1)c1cc(-c2cnncn2)c(-c2ccccc2)cc1F,0.4552764223815977,0.2913385826771653,1518,-0.194682399734318,3.1877375497562443
3833,Cc1ccc(-c2ccc(C(=O)OCc3nncn3C3CC3)cc2)c(CN=O)c1,0.4552607518382274,0.6210526315789474,1708,-0.19469807027768832,2.6561783138934327
3834,O=Cc1cc(C=O)c(F)c(N=NO)c1,0.4552530775234347,0.09803921568627452,1433,-0.19470574459248105,3.6746016383237166
3835,N=NC(OC(=O)c1ccc(-c2ccccc2)cc1F)c1nnc(C2=NN2)[nH]1,0.4552518024006521,0.3603603603603603,1527,-0.1947070197152636,3.659022439350787
3836,N=Nc1cc(C(=O)OCc2nnc(C3=NN3)[nH]2)c(F)cc1-c1ccccc1,0.4552359019316385,0.3017241379310345,1525,-0.19472292018427725,3.20592756023962
3837,N=Nc1c(-c2ccccc2)ccc(C(=O)OCc2nnc(C3=NN3)[nH]2)c1F,0.4552359019316385,0.3017241379310345,1516,-0.19472292018427725,3.223240647152707
3838,CCC(C)N(CC)Cc1ccc(-c2ccc(C(=O)OCc3nnc[nH]3)c(F)c2)c(C2=NN2)c1,0.4546793575298513,0.3467741935483871,1359,-0.1952794645860645,3.582915332198371
3839,Cc1ccc(-c2ccc(C(=O)OCc3nncn3C3CC3)c(CS(=O)(=O)O)c2)cc1,0.4545927706182686,0.7555555555555555,582,-0.19536605149764708,2.615500406364564
3840,C=C1C=CC2SC2C1c1cc(-c2ccc(C(=O)OCc3nnc[nH]3)c(F)c2)ccc1C,0.4545412726964553,0.4298245614035088,632,-0.19541754941946046,4.331235169555202
3841,CN=C(C1=CN1)C1(n2cnnc2COC(=O)c2ccc(-c3ccc(C)cc3)cc2F)CC1,0.4544123781219186,0.64,711,-0.1955464439939972,3.2360232808574745
3842,CC(=N)CC1CC1n1cnnc1COC(=O)c1ccc(-c2ccc(C)cc2)cc1F,0.4538775167117287,0.7282608695652174,779,-0.196081305404187,3.585273960087589
3843,C=C1CC2CN2NC1=NC1CC1n1cnnc1COC(=O)c1ccc(-c2ccc(C)cc2)cc1,0.453595720162783,0.5043478260869565,547,-0.19636310195313272,4.375995625870126
3844,Cc1ccc(-c2ccc(C(=O)OCc3nncn3C3CC3)cc2)cc1N1NCCPN1C,0.45328086323276706,0.580952380952381,1794,-0.1966779588831488,3.361692678850786
3845,Cc1ccc(-c2ccc(C(=O)OCc3nncn3C3CC3)cc2)cc1N1CN(O)P1C,0.4532354974421112,0.6039603960396039,1794,-0.1967233246738045,3.2130743329730267
3846,Cc1ccc(-c2ccc(C(=O)OCc3nnc[nH]3)c(F)c2)c(NN2CN2)c1,0.4531154707623992,0.4660194174757282,672,-0.1968433513535165,3.2071683194803793
3847,Cc1ccc(-c2ccc(C(=O)OCc3nnc[nH]3)c(F)c2N2CCSC(N)S2)cc1,0.4530707134073708,0.4545454545454545,676,-0.1968881087085449,3.9571364954285686
3848,Cc1ccc(-c2ccc(C(=O)OCc3nnc(N=C4NC=C=C4O)n3C3CC3)cc2)cc1,0.4530114274886303,0.4821428571428572,555,-0.1969473946272854,3.2948398360414206
3849,Cc1ccc(-c2ccc(C(=O)OCN3NC=[SH]C3=N)c(F)c2)cc1,0.4528751649642286,0.5604395604395604,140,-0.19708365715168707,3.200601129781874
3850,CC(=O)N=C(C)C(OC(=O)c1ccc(-c2ccc(C)cc2C2=NN2)cc1F)c1nnc[nH]1,0.4526532567129021,0.3360655737704918,1367,-0.19730556540301364,3.823299385484699
3851,C=C1C(N)=[SH]CC1c1cc(-c2ccc(C(=O)O)c(F)c2)ccc1C,0.4522200118981424,0.3461538461538461,1180,-0.1977388102177733,3.642621888895391
3852,Cc1ccc(-c2ccc(C(=O)OCc3nncn3C3CC3Nn3ccnc3C)cc2)cc1,0.4521213334250495,0.5045045045045045,1775,-0.1978374886908662,3.649775787392392
3853,Cc1ccc(-c2ccc(C(=O)OCc3nncn3C3CC3)c(F)c2)c(C23CNC4=CC4N2C3)c1,0.4515956095970135,0.6074766355140186,776,-0.19836321251890227,4.139190270857463
3854,CC1=NC(c2cc(-c3ccc(C)cc3)ccc2C(=O)OCc2nncn2C2CC2)SN1,0.4514677571429172,0.7157894736842105,549,-0.19849106497299854,3.600213170373097
3855,O=Cc1cc(C=O)c(F)c(COO)c1,0.4513528668481935,0.13131313131313133,1407,-0.19860595526772226,3.0750996140322187
3856,O=Cc1cc(C=O)c(F)c(COO)c1,0.4513528668481935,0.13131313131313133,1452,-0.19860595526772226,3.0750996140322187
3857,Cc1ccc(-c2ccc(C(=O)OCc3nnc(-c4cncnc4)[nH]3)c(F)c2)c(C2=NN2)c1,0.4509936683447931,0.3949579831932773,1310,-0.19896515377112264,3.051708899586573
3858,Cc1ccc(-c2cc(F)c(C(=O)OCc3nnc[nH]3)c(-c3cncnc3)c2)c(C2=NN2)c1,0.4509936683447929,0.31746031746031744,1319,-0.19896515377112275,3.249763080188579
3859,Cc1ccc(-c2ccc(C(=O)OCc3nnc[nH]3)c(F)c2-c2cncnc2)c(C2=NN2)c1,0.4509936683447929,0.3387096774193548,1309,-0.19896515377112275,3.2775983644695144
3860,O=C(OCc1nncn1C1(N2C=CC=N[SH]=CNC2)CC1)c1ccccc1F,0.450859731599744,0.3478260869565217,301,-0.1990990905161717,4.56217386344527
3861,Cc1ccc(-c2ccc(C(=O)OCc3nncn3C3CC3C3CCCCOC3C)c(F)c2)cc1,0.4507651331363968,0.6699029126213593,792,-0.19919368897951886,3.920854473622968
3862,Cc1ccc(-c2ccc(C(=O)OCc3nncn3C3CC3)cc2P2NCCC3CC32)cc1,0.4504526702395455,0.5754716981132075,1725,-0.19950615187637025,4.133137573992888
3863,C=C1C=N[SH](c2c(-c3ccccc3)ccc(C(=O)OCc3nncn3C3CC3)c2F)O1,0.4502103346121297,0.5092592592592593,866,-0.19974848750378604,4.054485253346302
3864,Cc1ccc(-c2ccc(C(=O)OC(C=S)c3nncn3C3CC3)c(F)c2)cc1,0.450063140497543,0.7191011235955056,724,-0.1998956816183728,3.2595579378799764
3865,CN(C(=N)N)c1c(C=O)ccc(F)c1C=O,0.45003441943035377,0.13725490196078433,1485,-0.19992440268556194,3.13329023359009
3866,C=C1OCCC1c1cc(C(=O)OC)c(F)c(N=C2NCC=[SH]2)c1-c1ccccc1,0.4499068817593176,0.2362204724409449,1999,-0.20005194035659807,4.378313312181086
3867,CON(C)Nc1cc(-c2ccc(C(=O)OCc3nncn3C3CC3)cc2)ccc1C,0.4496199300386273,0.6224489795918368,550,-0.20033889207728844,2.8328722227834398
3868,Cc1ccc(-c2ccc(C(=O)OC(N=c3nc[nH][nH]3)c3nnc[nH]3)c(F)c2)cc1,0.4492428510766641,0.4766355140186916,693,-0.2007159710392516,3.922523486946079
3869,Cc1cc(C2=NN2)c(-c2ccc(C(=O)OCc3nnc[nH]3)c(F)c2)cc1-c1ccccc1,0.4489971750610856,0.38333333333333336,1324,-0.2009616470548301,2.9476008728307193
3870,O=C(OCc1nnc(C2=NN2)[nH]1)c1c(F)cc(-c2ccccc2)cc1N1N=CN2C=[PH]21,0.4485213681806317,0.2913385826771653,1567,-0.2014374539352841,4.3765206206756035
3871,N=C1SC=C=C1C1CC1n1cnnc1COC(=O)c1ccc(-c2ccccc2)cc1F,0.448476729409008,0.5327102803738317,875,-0.20148209270690776,4.12340082552193
3872,Cc1ccc(-c2ccc(C(=O)OCc3nncn3C3(COP)CC3)cc2)cc1,0.4483307580626695,0.5098039215686274,1788,-0.20162806405324613,2.868394852354969
3873,C=NNc1cc(F)c(C=O)cc1C=O,0.4483221501287401,0.10891089108910892,1446,-0.20163667198717566,3.3784214763803977
3874,Cc1ccc(-c2cc(F)c(C(=O)OCc3nnc[nH]3)cc2C2COSC2)c(C2=NN2)c1,0.4476952135175077,0.3360655737704918,1328,-0.20226360859840803,4.127924319897729
3875,CCC(C)=Cc1cc(C)ccc1-c1ccc(C(=O)OCc2nncn2C2CC2)c(F)c1,0.4476469993692734,0.6597938144329897,743,-0.2023118227466424,2.818400785830514
3876,Cc1nscc1-c1c(-c2ccccc2)ccc(C(=O)OCc2nnc(C3=NN3)[nH]2)c1F,0.4476461497022968,0.304,1543,-0.2023126724136189,3.2697323985030033
3877,CC=CC(OC(=O)c1ccc(-c2ccc(C)cc2)cc1)c1nncn1C1CC1,0.4474270810897773,0.5247524752475248,1751,-0.20253174102613847,3.0899713848127917
3878,O=C(OCc1nnc[nH]1)c1ccc(-c2ccc(Cc3ncc4cc3-4)cc2)cc1F,0.4473079238465315,0.4587155963302753,627,-0.2026508982693842,2.7770357812497313
3879,O=C(OCc1nnc(C2=NN2)[nH]1)c1ccc(-c2ccc(N=C3CCSO3)cc2)cc1F,0.4467981257621885,0.43859649122807015,1585,-0.20316069635372724,3.588585242063936
3880,C=C1OCCC1c1cc(C(=O)OC)c(F)cc1-c1cccc(C(N)=C2C=C2N=C=O)c1,0.446455415667712,0.24806201550387602,1982,-0.20350340644820367,4.008194572930245
3881,C=NC1=NC(C(=O)c2cc(C=O)ccc2F)=N1,0.4463970284207634,0.2,1497,-0.20356179369515232,3.3410391570913918
3882,C=NC(=O)C1ON1C(=O)c1cc(C=O)ccc1F,0.4462189709653719,0.17142857142857146,1454,-0.20373985115054385,3.813596361903425
3883,C=C1C=N[SH](c2cc(C(=O)OCc3nncn3C3CC3)ccc2-c2ccc(C)cc2)C1,0.4460569608771111,0.5980392156862745,1764,-0.2039018612388046,3.980693032084419
3884,C=C1SNCC1c1cc(C(=O)OCc2nncn2C2CC2)ccc1-c1ccc(C)cc1,0.4459826861786562,0.5980392156862745,552,-0.2039761359372595,3.570940223095656
3885,Cc1ccc(-c2ccc(C(=O)OCc3nnc(C4(N)COSC4)n3C3CC3)c(F)c2)cc1,0.4458062425137256,0.6336633663366337,731,-0.20415257960219013,3.5570075013964466
3886,Cc1cc(C2=NN2)c(-c2ccc(C(=O)OCc3nnc[nH]3)c(F)c2)cc1N=N,0.4457753697929303,0.36607142857142855,1303,-0.2041834523229854,3.4187349059090106
3887,Cc1cc(N=N)c(-c2ccc(C(=O)OCc3nnc[nH]3)c(F)c2)c(C2=NN2)c1,0.4457753697929303,0.3783783783783784,1312,-0.2041834523229854,3.46110238400054
3888,CC1=NC(c2nnc(COC(=O)c3ccc(-c4ccc(C)cc4C4=NN4)cc3F)[nH]2)C2CN12,0.44503177939927946,0.3884297520661157,1386,-0.20492704271663625,4.185239051114706
